9.755215,-7.335457,4.556887,-4.537628
9.631531,-7.250746,4.520842,-4.444666
9.757526,-7.344343,4.568586,-4.516411
9.657247,-7.290667,4.524574,-4.431347
9.594237,-7.205764,4.505058,-4.45318
9.592097,-7.233487,4.4925,-4.416156
9.661957,-7.263084,4.513518,-4.497687
9.636086,-7.226059,4.525499,-4.489776
9.644873,-7.28655,4.520371,-4.415429
9.623219,-7.262585,4.50059,-4.427854
9.682627,-7.279092,4.540371,-4.489221
9.760005,-7.339448,4.564824,-4.533495
9.822378,-7.388662,4.599969,-4.5527
9.769664,-7.371197,4.575202,-4.492139
9.581743,-7.221498,4.485583,-4.420329
9.602984,-7.245513,4.492525,-4.420075
9.74538,-7.299647,4.569291,-4.561707
9.776489,-7.35152,4.572901,-4.541308
9.638262,-7.302351,4.504016,-4.391537
9.663397,-7.290772,4.5208,-4.448398
9.637369,-7.265789,4.493022,-4.460937
9.674821,-7.282986,4.529204,-4.477342
9.727397,-7.303368,4.56475,-4.521738
9.759519,-7.36426,4.544487,-4.512596
9.770641,-7.339483,4.591768,-4.529137
9.754795,-7.327484,4.568905,-4.537522
9.674336,-7.306656,4.543428,-4.422988
9.584677,-7.213595,4.492761,-4.432288
9.704119,-7.291315,4.529835,-4.526283
9.725497,-7.307234,4.579407,-4.496514
9.640735,-7.253763,4.53978,-4.440394
9.621506,-7.209032,4.525487,-4.48589
9.643413,-7.249843,4.539949,-4.45242
9.682905,-7.301898,4.528986,-4.464216
9.601783,-7.241487,4.504427,-4.411943
9.704951,-7.307242,4.509746,-4.522442
9.739242,-7.327316,4.556627,-4.516684
9.745574,-7.343252,4.552483,-4.508631
9.702077,-7.315019,4.53218,-4.481088
9.669865,-7.266147,4.517617,-4.505612
9.645169,-7.27378,4.500949,-4.456777
9.656201,-7.261915,4.53608,-4.464391
9.615593,-7.241736,4.492973,-4.453098
9.685582,-7.282182,4.521632,-4.509452
9.781157,-7.363446,4.575712,-4.529189
9.679714,-7.285924,4.551969,-4.460018
9.749504,-7.335376,4.556728,-4.525629
9.739083,-7.327245,4.572413,-4.500473
9.71379,-7.314041,4.56806,-4.471617
9.694749,-7.305959,4.544028,-4.46799
9.694723,-7.270272,4.560657,-4.509013
9.636396,-7.249791,4.528897,-4.448566
9.642272,-7.234129,4.509694,-4.505933
9.683197,-7.299002,4.513273,-4.485447
9.607387,-7.241533,4.512479,-4.415836
9.592019,-7.233434,4.50434,-4.403998
9.691787,-7.303047,4.521316,-4.489313
9.683569,-7.28212,4.529472,-4.497347
9.604419,-7.233675,4.489886,-4.445193
9.695442,-7.306923,4.551918,-4.459877
9.65727,-7.26587,4.539964,-4.456312
9.754349,-7.339385,4.560718,-4.525549
9.695786,-7.250548,4.549303,-4.554302
9.669422,-7.293826,4.520899,-4.456377
9.653871,-7.273771,4.531786,-4.444366
9.644342,-7.257853,4.521038,-4.460618
9.589594,-7.229507,4.489563,-4.420222
9.605428,-7.225727,4.500957,-4.449099
9.539974,-7.215971,4.480572,-4.343424
9.638532,-7.281647,4.489718,-4.440872
9.688794,-7.294084,4.52539,-4.49332
9.794156,-7.387455,4.556763,-4.53728
9.645865,-7.273656,4.531561,-4.427368
9.617504,-7.257505,4.512388,-4.41173
9.601076,-7.241593,4.477762,-4.437299
9.560403,-7.184657,4.470058,-4.449786
9.470543,-7.127088,4.446173,-4.373482
9.623008,-7.241772,4.508971,-4.452885
9.632475,-7.25765,4.528599,-4.427515
9.64292,-7.245944,4.525226,-4.472644
9.682708,-7.289924,4.551959,-4.459991
9.713475,-7.327065,4.529258,-4.489046
9.722644,-7.340009,4.540066,-4.476814
9.562349,-7.225299,4.45731,-4.400677
9.673843,-7.282959,4.532137,-4.472303
9.616722,-7.24656,4.524466,-4.415643
9.710974,-7.3112,4.529562,-4.509151
9.82943,-7.384821,4.596311,-4.577777
9.652219,-7.270844,4.517008,-4.460584
9.665615,-7.282957,4.505259,-4.481661
9.565509,-7.185552,4.508667,-4.420264
9.603952,-7.212676,4.539706,-4.42767
9.623354,-7.249709,4.504846,-4.444886
9.524838,-7.180264,4.453365,-4.397032
9.528195,-7.172346,4.465489,-4.404925
9.533805,-7.172391,4.473542,-4.408818
9.660338,-7.266012,4.517352,-4.485615
9.722818,-7.290394,4.57578,-4.521679
9.725094,-7.323243,4.536586,-4.512977
9.725591,-7.319173,4.564327,-4.492634
9.675375,-7.306754,4.524708,-4.444238
9.692334,-7.302019,4.532211,-4.481175
9.730913,-7.311299,4.572558,-4.508579
9.694942,-7.298064,4.540273,-4.485095
9.688516,-7.282075,4.556257,-4.480989
9.7175,-7.323135,4.536373,-4.496979
9.629127,-7.265568,4.516475,-4.419622
9.700223,-7.290173,4.55245,-4.496987
9.695078,-7.318824,4.543731,-4.447905
9.627701,-7.222084,4.501671,-4.50212
9.697738,-7.294181,4.532549,-4.505226
9.727201,-7.315357,4.53683,-4.530029
9.690753,-7.283278,4.513856,-4.526549
9.685262,-7.31486,4.512956,-4.464342
9.694161,-7.291191,4.52561,-4.509338
9.733606,-7.347108,4.536263,-4.492819
9.707298,-7.346762,4.528612,-4.443917
9.710405,-7.295349,4.532879,-4.530216
9.597312,-7.225578,4.508624,-4.423996
9.713339,-7.295254,4.564544,-4.504793
9.718961,-7.31519,4.548444,-4.500873
9.754485,-7.355216,4.560348,-4.500445
9.726943,-7.323252,4.540585,-4.512924
9.644692,-7.298539,4.492451,-4.42372
9.571903,-7.180764,4.493172,-4.457506
9.552333,-7.225016,4.488603,-4.347257
9.535274,-7.152525,4.496747,-4.420645
9.613408,-7.24955,4.508514,-4.419836
9.603474,-7.229755,4.478109,-4.461377
9.612067,-7.206066,4.493709,-4.502334
9.674773,-7.266101,4.544402,-4.489255
9.638632,-7.257755,4.524825,-4.444566
9.680907,-7.286057,4.525356,-4.489374
9.643131,-7.238031,4.525418,-4.485696
9.687489,-7.282209,4.521685,-4.513451
9.757066,-7.335466,4.560887,-4.537575
9.709586,-7.274423,4.564926,-4.529931
9.66644,-7.293666,4.547458,-4.423022
9.67435,-7.29787,4.516996,-4.464403
9.595379,-7.225515,4.516464,-4.411891
9.766497,-7.331475,4.599733,-4.525084
9.874323,-7.405056,4.640525,-4.597056
9.742337,-7.323368,4.564703,-4.521604
9.767309,-7.367288,4.556479,-4.512417
9.631991,-7.253772,4.508943,-4.452805
9.612982,-7.225817,4.505116,-4.461045
9.585926,-7.229506,4.477618,-4.424381
9.596747,-7.221647,4.500807,-4.437128
9.606,-7.208899,4.505316,-4.473157
9.704757,-7.286245,4.560565,-4.504907
9.689844,-7.298039,4.529274,-4.485241
9.636129,-7.245967,4.497401,-4.486015
9.722652,-7.299395,4.552867,-4.529923
9.663042,-7.28664,4.559368,-4.41491
9.643471,-7.294513,4.504354,-4.415588
9.602114,-7.213791,4.505092,-4.457126
9.638641,-7.290522,4.496417,-4.419721
9.676266,-7.278046,4.532321,-4.485335
9.760386,-7.347403,4.556752,-4.529549
9.830918,-7.412544,4.5957,-4.536594
9.692534,-7.302977,4.540088,-4.472063
6.990574,-5.507907,3.017436,-3.070207
2.434303,-1.624282,-0.304996,-1.787321
2.950545,-0.253789,-1.862512,-2.274281
3.583687,0.068364,-2.45233,-2.61232
3.827212,0.160564,-2.614768,-2.790117
3.878836,0.176395,-2.649236,-2.827686
3.799253,0.192947,-2.627395,-2.737497
3.816426,0.208555,-2.599708,-2.78624
3.785524,0.201046,-2.623588,-2.721499
3.812119,0.184619,-2.603871,-2.778133
3.79004,0.225874,-2.607265,-2.741452
3.810861,0.205501,-2.587663,-2.79006
3.781739,0.229954,-2.607414,-2.72948
3.797475,0.237714,-2.595971,-2.761384
3.779182,0.184919,-2.603469,-2.733125
3.804272,0.22992,-2.627253,-2.741744
3.820349,0.245742,-2.622883,-2.766796
3.77362,0.221893,-2.592382,-2.733226
3.810129,0.221895,-2.631206,-2.746743
3.810364,0.237974,-2.639286,-2.737958
3.834309,0.241643,-2.62668,-2.78282
3.795377,0.221892,-2.615273,-2.741531
3.805691,0.221663,-2.59989,-2.770329
3.800367,0.314775,-2.599893,-2.753953
3.809582,0.237635,-2.599798,-2.774435
3.834572,0.249788,-2.642872,-2.767088
3.803315,0.20874,-2.60704,-2.761336
3.816986,0.249811,-2.626993,-2.757877
3.836681,0.237725,-2.638795,-2.774954
3.836948,0.281751,-2.638743,-2.771249
3.772992,0.225999,-2.603531,-2.721401
3.802446,0.245982,-2.631321,-2.733906
3.799053,0.238045,-2.635446,-2.725906
3.794588,0.253954,-2.619303,-2.7338
3.821889,0.237758,-2.626915,-2.765795
3.815072,0.253868,-2.631076,-2.750957
3.826334,0.262803,-2.634908,-2.76207
3.819768,0.286774,-2.622852,-2.762071
3.825992,0.245724,-2.62683,-2.770848
3.811926,0.230053,-2.650411,-2.730052
3.831575,0.237526,-2.610532,-2.794579
3.794268,0.206037,-2.631523,-2.725639
3.785066,0.277989,-2.611353,-2.725855
3.800471,0.253792,-2.607038,-2.753638
3.792659,0.226027,-2.627475,-2.725719
3.805799,0.290945,-2.627161,-2.738153
3.821421,0.217716,-2.622897,-2.770608
3.7852,0.242108,-2.627596,-2.713828
3.76986,0.234285,-2.631947,-2.68883
3.822764,0.282921,-2.643059,-2.747312
3.804182,0.257831,-2.615068,-2.750771
3.843909,0.257598,-2.630535,-2.79098
3.789159,0.258044,-2.623452,-2.721881
3.809791,0.269964,-2.63521,-2.738119
3.810042,0.298875,-2.623022,-2.747153
3.792237,0.262089,-2.631495,-2.718015
3.827706,0.253882,-2.646035,-2.754156
3.822333,0.229643,-2.614763,-2.778581
3.839351,0.233662,-2.634698,-2.782873
3.798884,0.233937,-2.623297,-2.737718
3.812562,0.225839,-2.627103,-2.753716
3.785489,0.246071,-2.623534,-2.717801
3.816713,0.245812,-2.627003,-2.75785
3.798173,0.221901,-2.619273,-2.741584
3.814898,0.25773,-2.614869,-2.76577
3.795666,0.21385,-2.611226,-2.746424
3.832713,0.21768,-2.63079,-2.778713
3.819634,0.245749,-2.622897,-2.765796
3.781524,0.178001,-2.615591,-2.725238
3.791389,0.25009,-2.631524,-2.717934
3.799142,0.221759,-2.604062,-2.757383
3.798403,0.265855,-2.611116,-2.745772
3.78406,0.266134,-2.627592,-2.709989
3.784411,0.230216,-2.639783,-2.701908
3.810659,0.241938,-2.635224,-2.741931
3.810776,0.281891,-2.627076,-2.746092
3.822833,0.208804,-2.635037,-2.761708
3.774647,0.209189,-2.627835,-2.701608
3.78719,0.293883,-2.600156,-2.737814
3.809337,0.261856,-2.623071,-2.749905
3.805948,0.266205,-2.658589,-2.710401
3.819074,0.277775,-2.622873,-2.76201
3.820033,0.265998,-2.650218,-2.738292
3.793169,0.234027,-2.627456,-2.725773
3.793584,0.218258,-2.654824,-2.701028
3.851101,0.22144,-2.622343,-2.81163
3.817554,0.249913,-2.639138,-2.747037
3.824413,0.273757,-2.626829,-2.766036
3.79731,0.254072,-2.635461,-2.722014
3.747904,0.242464,-2.6283,-2.660834
3.836796,0.261801,-2.645856,-2.766209
3.803349,0.245831,-2.615097,-2.750691
3.835157,0.237802,-2.645914,-2.766048
3.830452,0.254036,-2.666245,-2.738424
3.81693,0.249848,-2.631046,-2.75393
3.80237,0.19792,-2.62733,-2.74153
3.811999,0.249859,-2.627086,-2.750877
3.81639,0.241848,-2.631065,-2.753877
3.821987,0.241866,-2.639064,-2.753983
3.770949,0.225956,-2.596478,-2.725307
3.806584,0.275097,-2.64641,-2.722301
3.770853,0.238098,-2.611661,-2.709589
3.822394,0.237896,-2.643113,-2.75101
3.804348,0.266729,-2.602901,-2.761671
3.806735,0.266991,-2.63527,-2.734099
3.830592,0.229707,-2.630815,-2.774794
3.818254,0.266775,-2.6229,-2.761937
3.775204,0.218117,-2.619708,-2.709561
3.784151,0.226144,-2.631687,-2.709774
3.788825,0.210127,-2.635672,-2.71372
3.792316,0.261981,-2.619337,-2.729854
3.824037,0.257715,-2.622802,-2.770876
3.837663,0.28557,-2.618469,-2.791008
3.81998,0.23767,-2.614797,-2.774635
3.785114,0.277953,-2.6073,-2.729801
3.818117,0.265811,-2.626955,-2.757984
3.775503,0.222044,-2.611593,-2.717481
3.815984,0.261687,-2.610793,-2.770743
3.778524,0.266007,-2.607435,-2.721722
3.79961,0.246009,-2.631374,-2.729906
3.816986,0.249811,-2.626993,-2.757877
3.829123,0.249697,-2.626767,-2.774875
3.812276,0.253858,-2.627076,-2.750904
3.813536,0.254017,-2.6463,-2.734159
3.818254,0.266775,-2.6229,-2.761937
3.831183,0.23767,-2.626743,-2.778794
3.792483,0.262909,-2.611229,-2.737753
3.815242,0.225956,-2.643261,-2.74193
3.815047,0.275052,-2.650303,-2.730353
3.805545,0.206038,-2.643468,-2.729798
3.788122,0.241972,-2.615385,-2.729667
3.799496,0.282999,-2.627286,-2.730101
3.796956,0.229714,-2.59599,-2.76133
3.816445,0.241812,-2.627012,-2.757823
3.807588,0.277955,-2.631191,-2.738119
3.786104,0.253999,-2.61541,-2.725747
3.804949,0.242064,-2.643436,-2.726039
3.810124,0.273928,-2.631148,-2.742092
3.782031,0.311078,-2.615433,-2.71413
3.827569,0.241912,-2.650103,-2.75113
3.835646,0.298669,-2.626597,-2.779202
3.814517,0.290756,-2.614843,-2.761991
3.822499,0.233679,-2.618806,-2.774661
3.800399,0.282848,-2.611062,-2.746886
3.827977,0.213856,-2.646077,-2.757888
3.812659,0.229983,-2.643305,-2.737958
3.812213,0.209905,-2.635234,-2.746716
3.811171,0.249974,-2.639257,-2.738038
3.791658,0.254126,-2.635567,-2.714015
3.778574,0.238204,-2.631778,-2.700856
3.794588,0.253954,-2.619303,-2.7338
3.795205,0.261918,-2.615231,-2.7378
3.768834,0.250125,-2.611685,-2.70567
3.800392,0.295143,-2.643468,-2.714396
3.793928,0.246171,-2.643639,-2.710068
3.837696,0.253761,-2.642809,-2.771115
3.793202,0.273981,-2.619308,-2.729934
3.795906,0.217849,-2.611217,-2.746451
3.791476,0.233767,-2.596087,-2.753358
3.805589,0.205966,-2.635363,-2.737691
3.794519,0.254027,-2.627408,-2.725907
3.832247,0.293768,-2.634768,-2.767277
3.839351,0.233662,-2.634698,-2.782873
3.826897,0.257688,-2.622748,-2.774875
3.808492,0.249856,-2.6231,-2.749824
3.797766,0.257891,-2.615187,-2.741772
3.777852,0.245974,-2.60443,-2.725548
3.84128,0.286062,-2.678168,-2.738798
3.803235,0.258054,-2.639398,-2.726093
3.825265,0.285793,-2.630853,-2.76217
3.843859,0.242865,-2.661953,-2.762295
3.812298,0.254895,-2.631127,-2.746964
3.790929,0.243054,-2.627488,-2.721834
3.812866,0.262894,-2.631108,-2.747018
3.816604,0.282801,-2.622915,-2.758044
3.82537,0.250902,-2.646082,-2.751137
3.828704,0.225856,-2.646049,-2.757969
3.824393,0.262714,-2.62279,-2.770909
3.791531,0.266823,-2.600101,-2.746633
3.799709,0.246973,-2.627319,-2.733859
3.776567,0.238008,-2.607502,-2.721534
3.821074,0.269928,-2.643103,-2.746225
3.798845,0.233973,-2.62735,-2.733772
3.823911,0.269902,-2.64305,-2.750224
3.785471,0.246108,-2.627587,-2.713855
3.809111,0.25782,-2.619028,-2.753824
3.786218,0.213045,-2.62356,-2.72158
3.803357,0.25791,-2.623187,-2.741879
3.795722,0.230036,-2.631465,-2.725799
3.821502,0.217679,-2.618844,-2.774554
3.784493,0.23,-2.615467,-2.725587
3.814923,0.217812,-2.627069,-2.757662
3.787306,0.307097,-2.623442,-2.71421
3.784952,0.238072,-2.623553,-2.717747
3.790372,0.275116,-2.631517,-2.714102
3.823125,0.213804,-2.635025,-2.761741
3.795779,0.27099,-2.623315,-2.729967
3.812866,0.262894,-2.631108,-2.747018
3.817389,0.246877,-2.635092,-2.750964
3.799438,0.242973,-2.627328,-2.733832
3.269359,0.533263,-2.053889,-2.487142
3.367072,1.49093,-1.118386,-2.804196
4.260046,2.321807,-0.837569,-3.47213
4.719787,2.719507,-0.746491,-3.784631
4.814993,2.80802,-0.713471,-3.845794
4.761179,2.824519,-0.70347,-3.767764
4.746136,2.824517,-0.667632,-3.755287
4.673416,2.719512,-0.640992,-3.746225
4.638506,2.728896,-0.653673,-3.693451
4.617906,2.719983,-0.641921,-3.676233
4.622281,2.719974,-0.649868,-3.680339
4.638963,2.759938,-0.622828,-3.676248
4.645675,2.755928,-0.641729,-3.684473
4.699598,2.783556,-0.626,-3.734456
4.640436,2.763999,-0.63787,-3.672475
4.633651,2.707861,-0.661616,-3.701416
4.668538,2.755733,-0.641344,-3.71347
4.632152,2.715842,-0.641652,-3.697204
4.65034,2.771927,-0.629745,-3.680421
4.643079,2.780116,-0.653989,-3.660796
4.617494,2.715938,-0.633879,-3.6801
4.658013,2.772866,-0.629623,-3.689427
4.62956,2.719841,-0.629697,-3.693072
4.633838,2.752009,-0.641898,-3.672448
4.677669,2.768678,-0.629261,-3.717397
4.612878,2.737126,-0.646146,-3.656402
4.624465,2.703833,-0.637681,-3.69707
4.648793,2.740869,-0.653591,-3.697531
4.639095,2.715797,-0.645545,-3.705256
4.667579,2.744743,-0.657316,-3.717609
4.639053,2.743842,-0.618693,-3.689087
4.652584,2.73986,-0.66154,-3.70163
4.617455,2.723939,-0.622914,-3.676007
4.591448,2.700136,-0.650234,-3.656208
4.649561,2.723734,-0.64142,-3.713256
4.655679,2.747759,-0.62947,-3.705258
4.615362,2.736172,-0.666147,-3.656662
4.641824,2.727805,-0.637571,-3.701231
4.6644,2.731662,-0.645242,-3.725361
4.642497,2.739932,-0.6577,-3.689578
4.65073,2.743796,-0.633533,-3.701285
4.633862,2.727834,-0.626678,-3.693085
4.639763,2.727923,-0.665674,-3.693604
4.633122,2.743921,-0.626812,-3.680194
4.608606,2.716027,-0.638038,-3.668154
4.645133,2.735932,-0.669655,-3.693711
4.708883,2.77951,-0.640848,-3.746627
4.650981,2.75584,-0.629611,-3.693313
4.6276,2.731946,-0.63784,-3.68026
4.635728,2.71986,-0.649642,-3.697337
4.621889,2.732009,-0.641946,-3.672314
4.574974,2.688144,-0.630371,-3.647862
4.605378,2.707975,-0.627005,-3.671954
4.648351,2.739796,-0.633542,-3.701258
4.649733,2.735778,-0.637498,-3.705284
4.671293,2.751661,-0.633248,-3.721336
4.624254,2.707869,-0.641724,-3.693151
4.632562,2.719887,-0.649695,-3.693338
4.617267,2.727975,-0.626957,-3.672088
4.640894,2.747928,-0.641748,-3.68442
4.661659,2.723617,-0.637208,-3.729201
4.625608,2.756071,-0.634049,-3.66037
4.648103,2.755965,-0.657728,-3.684686
4.635729,2.691582,-0.61034,-3.724628
4.614608,2.695905,-0.645806,-3.689124
4.610955,2.737171,-0.654198,-3.652509
4.61353,2.699852,-0.622798,-3.688845
4.631353,2.732919,-0.637784,-3.684266
4.66497,2.751715,-0.633354,-3.713337
4.650818,2.755913,-0.649662,-3.689579
4.646594,2.732833,-0.649558,-3.701424
4.658598,2.768912,-0.649631,-3.689666
4.639706,2.744937,-0.645755,-3.684453
4.64382,2.740868,-0.641645,-3.693372
4.622925,2.749019,-0.623013,-3.664176
4.659247,2.752768,-0.633458,-3.705345
4.616705,2.720955,-0.62992,-3.67608
4.681254,2.780698,-0.626286,-3.713438
4.599903,2.713072,-0.634151,-3.660082
4.617725,2.736974,-0.614989,-3.667989
4.614159,2.731965,-0.611002,-3.667902
4.610336,2.756231,-0.642327,-3.639478
4.656893,2.743815,-0.653478,-3.70555
4.59342,2.736288,-0.646467,-3.632398
4.619909,2.715974,-0.649877,-3.680312
4.655239,2.747752,-0.626471,-3.705218
4.620008,2.712011,-0.665885,-3.680498
4.614109,2.728002,-0.62701,-3.668088
4.650922,2.73976,-0.62949,-3.705204
4.633322,2.719823,-0.633643,-3.697124
4.672675,2.747643,-0.637204,-3.725362
4.591341,2.69602,-0.62314,-3.663821
4.644164,2.723726,-0.626475,-3.709057
4.618477,2.731956,-0.618948,-3.672008
4.627816,2.723947,-0.649805,-3.684365
4.644598,2.739813,-0.629596,-3.697205
4.630161,2.73191,-0.633787,-3.684206
4.611418,2.724073,-0.646071,-3.664314
4.626449,2.703787,-0.629629,-3.700964
4.611039,2.716064,-0.654036,-3.668367
4.633936,2.715716,-0.610549,-3.704791
4.660842,2.739761,-0.653381,-3.713523
4.604332,2.732116,-0.630213,-3.652157
4.654903,2.747823,-0.645522,-3.701471
4.638526,2.727905,-0.657675,-3.693498
4.644835,2.747895,-0.641682,-3.689419
4.641834,2.73977,-0.610598,-3.696953
4.635901,2.780081,-0.627045,-3.656438
4.663548,2.775849,-0.633563,-3.6935
4.63222,2.764098,-0.646028,-3.660583
4.662575,2.740627,-0.618276,-3.721063
4.61433,2.715964,-0.633932,-3.6761
4.598265,2.712056,-0.627154,-3.659982
4.636451,2.728788,-0.618623,-3.696985
4.700976,2.755457,-0.640799,-3.754466
4.619442,2.683709,-0.618571,-3.708683
4.601798,2.72918,-0.646271,-3.64835
4.613029,2.73309,-0.642103,-3.660322
4.576435,2.696244,-0.650456,-3.640183
4.635098,2.723814,-0.629634,-3.697098
4.647064,2.75593,-0.645716,-3.685526
4.59684,2.748378,-0.662543,-3.624692
4.587504,2.70419,-0.650331,-3.648235
4.637151,2.755947,-0.626837,-3.676275
4.663263,2.783921,-0.641649,-3.685661
4.661367,2.751735,-0.630408,-3.709297
4.627395,2.723922,-0.641792,-3.685259
4.6634,2.779885,-0.637606,-3.68958
4.619476,2.736011,-0.63099,-3.668195
4.684076,2.783714,-0.633278,-3.713551
4.620528,2.745019,-0.623023,-3.664149
4.64622,2.755841,-0.618665,-3.689167
4.653878,2.75177,-0.622515,-3.701192
4.646722,2.763946,-0.637764,-3.680474
4.649867,2.763919,-0.63771,-3.684474
4.671125,2.751734,-0.653299,-3.717602
4.653683,2.723645,-0.626316,-3.721055
4.615086,2.679754,-0.626633,-3.704763
4.620528,2.745019,-0.623023,-3.664149
4.683372,2.763661,-0.645165,-3.725576
4.647163,2.736805,-0.637549,-3.701291
4.650293,2.744779,-0.626531,-3.701198
4.679094,2.728441,-0.621919,-3.750033
4.614717,2.737154,-0.658145,-3.656562
4.598531,2.716099,-0.634197,-3.656102
4.680825,2.768651,-0.629208,-3.721397
4.662129,2.797026,-0.64979,-3.672856
4.619121,2.720001,-0.649921,-3.676339
4.61773,2.741163,-0.662135,-3.656642
4.614746,2.72001,-0.641975,-3.672234
4.651573,2.752877,-0.645616,-3.693505
4.633403,2.744991,-0.645861,-3.676454
4.647988,2.748858,-0.637627,-3.693372
4.664566,2.744697,-0.637318,-3.717343
4.641804,2.720717,-0.622482,-3.708984
4.666718,2.768886,-0.661524,-3.697825
4.64978,2.752849,-0.633618,-3.693346
4.634491,2.712753,-0.626554,-3.704984
4.661631,2.756768,-0.633449,-3.705371
4.628813,2.765036,-0.619029,-3.66023
4.629214,2.739973,-0.637874,-3.676314
4.586019,2.688011,-0.619159,-3.663714
4.599504,2.740213,-0.634366,-3.639265
4.632642,2.75199,-0.633899,-3.672341
4.645077,2.755919,-0.63773,-3.68442
4.659231,2.735697,-0.637339,-3.717283
4.608893,2.691948,-0.649881,-3.684151
4.653364,2.755877,-0.645609,-3.693526
4.620809,2.724065,-0.665963,-3.672579
4.619083,2.723964,-0.633913,-3.676154
4.631954,2.732929,-0.641784,-3.684319
4.622324,2.737045,-0.645987,-3.668401
4.591606,2.737251,-0.630466,-3.632192
4.655147,2.772991,-0.65774,-3.6808
4.639665,2.732877,-0.645664,-3.693371
4.640063,2.740886,-0.637699,-3.689319
4.650207,2.776954,-0.629786,-3.676455
4.645202,2.715663,-0.622388,-3.716949
4.610825,2.741207,-0.658242,-3.64859
4.673502,2.755734,-0.65329,-3.717629
4.652896,2.736742,-0.633443,-3.709237
4.623072,2.715947,-0.649824,-3.684312
4.641065,2.760045,-0.657878,-3.672714
4.624361,2.691788,-0.641603,-3.705042
4.583973,2.716252,-0.642462,-3.636211
4.655729,2.776964,-0.645732,-3.680668
4.65609,2.789008,-0.64181,-3.672696
4.637908,2.74491,-0.633756,-3.684293
4.627005,2.740929,-0.618873,-3.676068
4.596467,2.700137,-0.66218,-3.660367
4.60879,2.712982,-0.629992,-3.672027
4.651137,2.756833,-0.626609,-3.69328
4.628177,2.740948,-0.626873,-3.676174
4.630294,2.769098,-0.634071,-3.656457
4.620432,2.728939,-0.622902,-3.676041
4.615169,2.725046,-0.646015,-3.668321
4.661603,2.772922,-0.653621,-3.689746
4.66309,2.768831,-0.637526,-3.697506
4.654874,2.744698,-0.614426,-3.709038
4.654485,2.744769,-0.633477,-3.705291
4.056161,2.01256,-0.038551,-3.521443
4.352019,0.768582,1.294183,-4.083435
5.363066,0.23997,2.072437,-4.940637
5.78865,0.047008,2.421241,-5.257742
5.85431,-0.094425,2.491443,-5.296862
5.713607,-0.089418,2.446663,-5.162475
5.632811,-0.084832,2.430585,-5.080711
5.57975,-0.092448,2.417863,-5.027823
5.557878,-0.121304,2.390637,-5.015989
5.593808,-0.064547,2.426089,-5.039902
5.584393,-0.048503,2.395183,-5.044421
5.602611,-0.080625,2.410278,-5.057006
5.606462,-0.14566,2.391284,-5.068822
5.607594,-0.11267,2.395362,-5.06899
5.59626,-0.064591,2.395317,-5.057313
5.542548,-0.108199,2.382496,-5.003184
5.60104,-0.092615,2.40625,-5.056979
5.599701,-0.104591,2.4221,-5.047687
5.558523,-0.116294,2.409541,-5.007771
5.566742,-0.096341,2.429587,-5.007639
5.546633,-0.108207,2.409388,-4.994826
5.604425,-0.096633,2.414239,-5.056846
5.552347,-0.104268,2.386625,-5.012156
5.570945,-0.076394,2.405849,-5.02409
5.552747,-0.096263,2.398577,-5.007051
5.596428,-0.084582,2.406202,-5.052033
5.569126,-0.092375,2.409758,-5.01993
5.591232,-0.096545,2.402121,-5.048006
5.562457,-0.116306,2.429473,-5.002505
5.562871,-0.096341,2.39475,-5.020103
5.585638,-0.096501,2.406014,-5.039954
5.612604,-0.140695,2.406294,-5.068656
5.563461,-0.120349,2.386746,-5.024048
5.602675,-0.088624,2.410259,-5.056953
5.565019,-0.112358,2.390765,-5.024048
5.540007,-0.076173,2.394465,-4.995239
5.578967,-0.084458,2.39899,-5.036128
5.514831,-0.087976,2.404997,-4.962016
5.53685,-0.059164,2.37856,-4.999565
5.559281,-0.100314,2.394687,-5.016076
5.596684,-0.157554,2.429866,-5.039226
5.568997,-0.104367,2.417675,-5.015744
5.558785,-0.116303,2.401595,-5.011876
5.579772,-0.104474,2.38305,-5.044206
5.536957,-0.108154,2.38639,-4.995131
5.59903,-0.153598,2.399104,-5.056664
5.592281,-0.088538,2.422032,-5.039795
5.571992,-0.084413,2.390938,-5.032235
5.538473,-0.116154,2.398316,-4.990919
5.58024,-0.112456,2.409869,-5.031795
5.574438,-0.092412,2.413811,-5.023876
5.606921,-0.116659,2.402299,-5.064871
5.58193,-0.088474,2.40598,-5.036008
5.589233,-0.116519,2.413966,-5.039714
5.585399,-0.120483,2.421849,-5.031582
5.58209,-0.124465,2.41384,-5.031661
5.560994,-0.116306,2.417527,-5.006664
5.577493,-0.104448,2.394943,-5.036047
5.578269,-0.128429,2.421724,-5.023529
5.621857,-0.104742,2.438324,-5.064472
5.560323,-0.072298,2.425578,-5.002853
5.513801,-0.143974,2.389931,-4.96684
5.5713,-0.112393,2.405763,-5.023849
5.567395,-0.128348,2.421564,-5.01153
5.56154,-0.140322,2.398591,-5.015755
5.579977,-0.088456,2.409927,-5.031955
5.582635,-0.088485,2.399034,-5.040101
5.560839,-0.088323,2.398715,-5.016103
5.558403,-0.080303,2.401681,-5.012118
5.548571,-0.108225,2.405441,-4.998878
5.569208,-0.100375,2.409739,-5.019876
5.586205,-0.080512,2.399106,-5.044154
5.56731,-0.104357,2.413676,-5.015797
5.556,-0.072305,2.378808,-5.020476
5.547915,-0.092208,2.421372,-4.990774
