11.152127,-2.695496,-8.418551,-6.799429
11.162032,-2.719628,-8.410383,-6.81616
11.135602,-2.723148,-8.427268,-6.750353
11.185301,-2.695823,-8.421886,-6.849476
11.104651,-2.675105,-8.411314,-6.738463
11.147319,-2.695442,-8.418657,-6.791429
11.151673,-2.695361,-8.430762,-6.78359
11.131489,-2.679308,-8.418885,-6.771539
11.1383,-2.72721,-8.423172,-6.758272
11.136891,-2.70313,-8.435219,-6.750593
11.131289,-2.719371,-8.402928,-6.775058
11.163634,-2.723592,-8.414446,-6.812186
11.124728,-2.679363,-8.406833,-6.775379
11.158443,-2.747164,-8.443217,-6.758404
11.171047,-2.719772,-8.406118,-6.836104
11.123279,-2.703281,-8.407049,-6.763219
11.15998,-2.715487,-8.422598,-6.799348
11.152961,-2.723343,-8.426883,-6.77935
11.198759,-2.723725,-8.438071,-6.840502
11.15134,-2.719379,-8.42282,-6.783323
11.135736,-2.715594,-8.387548,-6.802882
11.126421,-2.691469,-8.395703,-6.787151
11.149118,-2.735397,-8.414859,-6.783109
11.167811,-2.695628,-8.422272,-6.820479
11.166216,-2.731761,-8.3992,-6.831931
11.105189,-2.670168,-8.407196,-6.746442
11.13719,-2.735219,-8.419191,-6.758165
11.140908,-2.711371,-8.414855,-6.77927
11.177977,-2.695914,-8.405782,-6.857263
11.13707,-2.674254,-8.430925,-6.767732
11.122504,-2.674221,-8.419045,-6.758574
11.130298,-2.674308,-8.418873,-6.771572
11.166998,-2.719511,-8.426541,-6.804374
11.141922,-2.735316,-8.415019,-6.771111
11.14432,-2.735343,-8.414966,-6.77511
11.160099,-2.703521,-8.422503,-6.804428
11.152626,-2.727415,-8.418787,-6.787216
11.114569,-2.71914,-8.407366,-6.742115
11.156321,-2.735478,-8.4147,-6.795108
11.135569,-2.719495,-8.395717,-6.790963
11.145033,-2.691558,-8.406476,-6.804295
11.148953,-2.64347,-8.430426,-6.799936
11.16636,-2.699601,-8.422334,-6.816453
11.178926,-2.739763,-8.410165,-6.836023
11.13899,-2.679175,-8.439055,-6.758806
11.156534,-2.678548,-8.42239,-6.808595
11.144127,-2.727406,-8.410841,-6.78311
11.139721,-2.747084,-8.431431,-6.742246
11.151802,-2.719514,-8.410609,-6.799161
11.169129,-2.715459,-8.434597,-6.799507
11.135457,-2.711353,-8.410909,-6.775218
11.13866,-2.687497,-8.406586,-6.795323
11.168791,-2.723227,-8.453986,-6.77171
11.19734,-2.715904,-8.421775,-6.861341
11.134304,-2.666462,-8.410589,-6.791517
11.117772,-2.683523,-8.383632,-6.791044
11.182156,-2.724537,-8.438446,-6.812499
11.113983,-2.659416,-8.395733,-6.779366
11.131115,-2.659227,-8.430942,-6.763833
11.134459,-2.724263,-8.415099,-6.763185
11.163105,-2.736637,-8.406424,-6.815993
11.124562,-2.663523,-8.39553,-6.795337
11.147149,-2.707451,-8.414686,-6.791296
11.110144,-2.70321,-8.400223,-6.750128
11.176783,-2.667933,-8.409661,-6.861503
11.164441,-2.719655,-8.41033,-6.820159
11.162039,-2.691575,-8.422368,-6.812507
11.128015,-2.707193,-8.419177,-6.754353
11.134877,-2.679085,-8.443214,-6.746861
11.135287,-2.735404,-8.399914,-6.77891
11.136931,-2.699272,-8.422985,-6.767459
11.132893,-2.683443,-8.406683,-6.787351
11.134386,-2.671362,-8.418759,-6.779592
11.17087,-2.703727,-8.414132,-6.832318
11.146578,-2.691271,-8.434912,-6.771671
11.18977,-2.723582,-8.442337,-6.820558
11.140416,-2.756404,-8.399964,-6.77877
11.14266,-2.711434,-8.410749,-6.787216
11.151845,-2.73946,-8.410763,-6.791028
11.119963,-2.718851,-8.439788,-6.710544
11.143838,-2.715262,-8.427023,-6.767405
11.139546,-2.667344,-8.426749,-6.779725
11.124658,-2.703166,-8.419221,-6.75038
11.159808,-2.687647,-8.414253,-6.820427
11.178749,-2.743663,-8.418334,-6.824104
11.173733,-2.707619,-8.4263,-6.820452
11.134059,-2.67061,-8.395374,-6.808289
11.181027,-2.687549,-8.445304,-6.816839
11.167392,-2.751601,-8.410513,-6.811946
11.14202,-2.727165,-8.431224,-6.754379
11.147577,-2.674675,-8.402223,-6.820354
11.176991,-2.711817,-8.409992,-6.84421
11.128992,-2.674381,-8.410767,-6.779465
11.153117,-2.711334,-8.430854,-6.779483
11.139282,-2.703157,-8.435166,-6.754593
11.150798,-2.715557,-8.406533,-6.804135
11.169725,-2.723574,-8.422445,-6.812293
11.122156,-2.71129,-8.403069,-6.763113
11.149578,-2.69937,-8.426772,-6.78351
11.120581,-2.679273,-8.410992,-6.763433
11.131876,-2.691486,-8.399649,-6.791204
11.158228,-2.675575,-8.42233,-6.812614
11.153809,-2.671406,-8.434598,-6.791803
11.114374,-2.663246,-8.411006,-6.759541
11.170858,-2.695619,-8.426271,-6.820533
11.140409,-2.707506,-8.402634,-6.795136
11.152948,-2.731451,-8.414744,-6.791135
11.127907,-2.695399,-8.402818,-6.779218
11.160496,-2.719351,-8.434819,-6.783482
11.159297,-2.715566,-8.41448,-6.80824
11.157294,-2.739477,-8.41471,-6.795081
11.111506,-2.687442,-8.383801,-6.779019
11.139769,-2.679736,-8.387183,-6.824121
11.158012,-2.70753,-8.418513,-6.804348
11.180023,-2.743591,-8.426439,-6.816212
11.137591,-2.699236,-8.427038,-6.763512
11.123073,-2.719148,-8.415313,-6.746221
11.18389,-2.788466,-8.430772,-6.798965
11.155254,-2.67862,-8.414285,-6.816487
11.137659,-2.682326,-8.422838,-6.775571
11.161552,-2.707656,-8.410301,-6.82024
11.113286,-2.654551,-8.383509,-6.795238
11.139464,-2.723452,-8.402779,-6.78703
11.120049,-2.691104,-8.423298,-6.742515
11.13773,-2.71528,-8.419024,-6.767298
11.094175,-2.674033,-8.407471,-6.726418
11.167362,-2.723504,-8.426564,-6.803347
11.126565,-2.691221,-8.419086,-6.75846
11.098072,-2.743138,-8.384532,-6.733649
11.15072,-2.711307,-8.430907,-6.775484
11.142922,-2.682515,-8.410521,-6.799409
11.148436,-2.695542,-8.410499,-6.803322
11.155494,-2.719469,-8.418661,-6.795268
11.162845,-2.715692,-8.406268,-6.824132
11.144434,-2.703388,-8.418783,-6.783377
11.172461,-2.707691,-8.418194,-6.828345
11.119495,-2.687239,-8.411077,-6.75838
11.160017,-2.687433,-8.434583,-6.795695
11.1495,-2.650371,-8.438601,-6.787997
11.15072,-2.711307,-8.430907,-6.775484
11.132093,-2.68738,-8.410798,-6.779378
11.165901,-2.687629,-8.422253,-6.820533
11.148287,-2.727496,-8.406682,-6.795055
11.159336,-2.715523,-8.418546,-6.803294
11.149768,-2.735361,-8.418912,-6.779163
8.021134,-1.138135,-6.406837,-4.689954
4.163592,1.968893,-3.143612,-1.891208
4.30513,3.345663,-2.417256,-1.22375
4.497923,3.779028,-2.242759,-0.959319
4.385946,3.751683,-2.119697,-0.817484
4.303562,3.712005,-2.046769,-0.743241
4.233862,3.667165,-1.996426,-0.701266
4.209078,3.646942,-1.972143,-0.72581
4.20485,3.630808,-1.983862,-0.74986
4.222029,3.650988,-1.992132,-0.726103
4.176309,3.602728,-1.971824,-0.757512
4.23986,3.687019,-1.968221,-0.713026
4.193173,3.63112,-1.976513,-0.700759
4.245809,3.678744,-1.979641,-0.758127
4.245221,3.683182,-1.992441,-0.69732
4.240016,3.694888,-1.949031,-0.725826
4.240077,3.695225,-1.964627,-0.68103
4.197674,3.646826,-1.94504,-0.73345
4.212098,3.671288,-1.953858,-0.667724
4.192706,3.642976,-1.949328,-0.712479
4.189672,3.622799,-1.967936,-0.745594
4.20539,3.641915,-1.972102,-0.729776
4.198294,3.642128,-1.968541,-0.696726
4.262764,3.719054,-1.960252,-0.705135
4.222658,3.666923,-1.964096,-0.725837
4.233217,3.675128,-1.980408,-0.701107
4.194423,3.638934,-1.957217,-0.721557
4.22666,3.687074,-1.945436,-0.696722
4.203381,3.655217,-1.960723,-0.680709
4.201908,3.65512,-1.953564,-0.692614
4.198561,3.659146,-1.941662,-0.684483
4.227733,3.69601,-1.929362,-0.700569
4.216216,3.659173,-1.976553,-0.692947
4.200091,3.655201,-1.953724,-0.680616
4.25705,3.707976,-1.964105,-0.718113
4.226274,3.667128,-1.980427,-0.701053
4.188132,3.639278,-1.960881,-0.671603
4.25881,3.708171,-1.976436,-0.693275
4.21831,3.674807,-1.936974,-0.733531
4.245596,3.699924,-1.953072,-0.721913
4.200153,3.663047,-1.933494,-0.696402
4.22588,3.683207,-1.956657,-0.680843
4.180882,3.627137,-1.960631,-0.69252
4.188192,3.639181,-1.956709,-0.684548
4.196426,3.647217,-1.960742,-0.680655
4.185851,3.647441,-1.950235,-0.643513
4.181243,3.631181,-1.956728,-0.684495
4.189176,3.651351,-1.946066,-0.655485
4.222985,3.687145,-1.941595,-0.68467
4.157178,3.615192,-1.937874,-0.676136
4.185706,3.642246,-1.949861,-0.672476
4.191596,3.634908,-1.957174,-0.72553
4.204025,3.646977,-1.96425,-0.717704
4.219548,3.671048,-1.957366,-0.704773
4.174854,3.63121,-1.945835,-0.676349
4.206259,3.655021,-1.957352,-0.708666
4.18361,3.638949,-1.937338,-0.712292
4.191433,3.630924,-1.964182,-0.725596
4.187354,3.638967,-1.945338,-0.712399
4.181665,3.631094,-1.953569,-0.696453
4.210416,3.679028,-1.925457,-0.696402
4.230993,3.686975,-1.949223,-0.712773
4.186732,3.639084,-1.94955,-0.696454
4.161217,3.619075,-1.933652,-0.692107
4.205355,3.662825,-1.933056,-0.729398
4.202324,3.650952,-1.953242,-0.717585
4.211238,3.67502,-1.933412,-0.700482
4.20922,3.666984,-1.941324,-0.708534
4.218531,3.679218,-1.94972,-0.676724
4.221879,3.687386,-1.950033,-0.65178
4.199282,3.650817,-1.941031,-0.733424
4.199949,3.658906,-1.933225,-0.717373
4.19524,3.638878,-1.956111,-0.729543
4.207053,3.679466,-1.938266,-0.635569
4.236587,3.692011,-1.953264,-0.70886
4.210886,3.6631,-1.956492,-0.696708
4.215825,3.675348,-1.956955,-0.659792
4.195744,3.655209,-1.945778,-0.67651
4.198915,3.647199,-1.964689,-0.684708
4.18498,3.647101,-1.933638,-0.688295
4.162805,3.631031,-1.914625,-0.691935
4.207076,3.654898,-1.953126,-0.725611
4.166756,3.6312,-1.92989,-0.672137
4.234252,3.695047,-1.945363,-0.700775
4.18682,3.634673,-1.936803,-0.753261
4.230221,3.683198,-1.964603,-0.684949
4.206419,3.663324,-1.95793,-0.663724
4.28732,3.751904,-1.944948,-0.722154
4.199857,3.65088,-1.945136,-0.725478
4.159617,3.615084,-1.937661,-0.692134
4.215394,3.67087,-1.941089,-0.725558
4.198272,3.658029,-1.937452,-0.700421
4.196411,3.65802,-1.933453,-0.700368
4.163177,3.614166,-1.949769,-0.684288
4.206919,3.661897,-1.941164,-0.721499
4.179345,3.634219,-1.949827,-0.676422
4.163134,3.614076,-1.94561,-0.696233
4.203249,3.6751,-1.921626,-0.684324
4.171313,3.62712,-1.941685,-0.688268
4.18149,3.626952,-1.953299,-0.717424
4.186724,3.638994,-1.945391,-0.708399
4.195076,3.655146,-1.941672,-0.684456
4.164833,3.631101,-1.921731,-0.684029
4.172975,3.631201,-1.941835,-0.676296
4.232623,3.690966,-1.945214,-0.712747
4.198086,3.667019,-1.921486,-0.696269
4.206562,3.671163,-1.937687,-0.68051
4.210236,3.671092,-1.941527,-0.692562
4.203138,3.655066,-1.953458,-0.700614
4.215023,3.667163,-1.960588,-0.688788
4.209348,3.667254,-1.953801,-0.672697
4.202445,3.658888,-1.937171,-0.721425
4.17472,3.623094,-1.953588,-0.6964
4.197298,3.651264,-1.957839,-0.672643
4.189462,3.655029,-1.925514,-0.696242
4.198161,3.655101,-1.945565,-0.692508
4.239202,3.695011,-1.953256,-0.708881
4.20948,3.663093,-1.953492,-0.696668
4.213576,3.666976,-1.94927,-0.712639
4.131594,3.582058,-1.937687,-0.695912
4.175534,3.639119,-1.929711,-0.684189
4.204502,3.662948,-1.937281,-0.712453
4.149565,3.594005,-1.949498,-0.708151
4.185207,3.646824,-1.921148,-0.725132
4.219293,3.675029,-1.949358,-0.704694
4.196292,3.655092,-1.941565,-0.692455
4.215914,3.663154,-1.968544,-0.692868
4.182323,3.63063,-1.932747,-0.75818
4.190058,3.647245,-1.949849,-0.67251
4.239381,3.694915,-1.949084,-0.721826
4.194795,3.6352,-1.976663,-0.688787
4.228762,3.683101,-1.957444,-0.696855
4.176594,3.623013,-1.953428,-0.708398
4.207248,3.683331,-1.926045,-0.651434
4.171073,3.623255,-1.953906,-0.672402
4.222672,3.674798,-1.94492,-0.737637
4.209807,3.678965,-1.921351,-0.704348
4.207748,3.67102,-1.933422,-0.700455
4.222725,3.682914,-1.937167,-0.717586
4.188082,3.642048,-1.94549,-0.70042
4.205848,3.654862,-1.949073,-0.729557
4.228345,3.682852,-1.945007,-0.729692
4.217236,3.671126,-1.956526,-0.692762
4.181198,3.630934,-1.94529,-0.717345
4.20329,3.666797,-1.921047,-0.729265
4.202048,3.663146,-1.941653,-0.684509
4.216003,3.679146,-1.941614,-0.684617
4.192262,3.642907,-1.945209,-0.721425
4.200198,3.646808,-1.948986,-0.737503
4.172307,3.631138,-1.937729,-0.684242
4.21978,3.67935,-1.957945,-0.659832
4.19122,3.642093,-1.953542,-0.696527
4.214505,3.662368,-1.976931,-0.66397
4.220935,3.67911,-1.949507,-0.692722
4.25346,3.719217,-1.949624,-0.676992
4.211771,3.670762,-1.928931,-0.737398
4.200429,3.654147,-1.95362,-0.688608
4.194173,3.638065,-1.964445,-0.704646
4.201575,3.657888,-1.937174,-0.721419
4.208864,3.675217,-1.937784,-0.672538
4.176707,3.626121,-1.953634,-0.69242
4.181653,3.646305,-1.938026,-0.659345
4.194969,3.637941,-1.960219,-0.721591
4.177651,3.630048,-1.945519,-0.70034
4.17025,3.638224,-1.92594,-0.667131
4.210126,3.653736,-1.95281,-0.749601
4.204939,3.654109,-1.960513,-0.6967
4.17747,3.642242,-1.933929,-0.667264
4.203004,3.662065,-1.941496,-0.696501
4.210394,3.674296,-1.945905,-0.663639
4.228126,3.683038,-1.953338,-0.704801
4.189013,3.63813,-1.957605,-0.692554
4.208376,3.671083,-1.937528,-0.692509
4.20739,3.662147,-1.953601,-0.688662
4.209102,3.657835,-1.949013,-0.733577
4.174419,3.626985,-1.94142,-0.708266
4.211652,3.679064,-1.929509,-0.692456
4.225061,3.67496,-1.957184,-0.717799
4.211707,3.667057,-1.94943,-0.700641
4.216191,3.674984,-1.941305,-0.708587
4.240477,3.703851,-1.933011,-0.725673
4.167518,3.619165,-1.949757,-0.684321
4.166308,3.619219,-1.949863,-0.676322
4.172975,3.631201,-1.941835,-0.676296
4.182482,3.63088,-1.945184,-0.725344
4.209604,3.671029,-1.937421,-0.700508
4.214608,3.674788,-1.928974,-0.733425
4.171927,3.627093,-1.941632,-0.692267
4.189607,3.630825,-1.956024,-0.737489
4.181479,3.62702,-1.956418,-0.708465
4.217058,3.670976,-1.949261,-0.712666
4.199659,3.63887,-1.964057,-0.733649
4.229132,3.687056,-1.949382,-0.700775
4.163274,3.603183,-1.96874,-0.688466
4.195376,3.642952,-1.953261,-0.717531
4.203827,3.658744,-1.932906,-0.74137
4.219897,3.662806,-1.959894,-0.741756
4.199765,3.659002,-1.937397,-0.704427
4.19145,3.64303,-1.949434,-0.70448
4.172282,3.630958,-1.929411,-0.708133
3.128547,3.059406,-0.577946,-0.306294
3.379886,2.964291,1.558038,-0.457301
4.304761,3.470783,2.459003,-0.661766
4.605969,3.696682,2.681699,-0.598321
4.504814,3.600363,2.660221,-0.503948
4.393817,3.52431,2.595462,-0.385283
4.320226,3.431252,2.59536,-0.393659
4.314332,3.438912,2.565192,-0.455118
4.287627,3.414968,2.553083,-0.451117
4.328626,3.468206,2.556717,-0.414423
4.327435,3.442849,2.581253,-0.458932
4.322898,3.450709,2.55766,-0.488301
4.313085,3.430735,2.569504,-0.480009
4.320714,3.450975,2.561115,-0.447252
4.283143,3.402665,2.553652,-0.496032
4.332941,3.454965,2.57707,-0.443067
4.310688,3.439002,2.561033,-0.443173
4.303045,3.42702,2.564951,-0.439039
4.34538,3.458803,2.589344,-0.462932
4.338099,3.45492,2.585122,-0.44696
4.330087,3.45984,2.561402,-0.467311
4.310863,3.428,2.576939,-0.437887
4.353973,3.481097,2.580853,-0.42219
4.307167,3.419832,2.577252,-0.46283
4.320611,3.431867,2.585173,-0.454805
4.324013,3.439645,2.573685,-0.492014
4.323862,3.431804,2.589279,-0.462751
4.312914,3.440054,2.564915,-0.434127
4.304211,3.415957,2.580976,-0.442753
4.284611,3.391991,2.580852,-0.437592
4.3158,3.440011,2.568981,-0.439073
4.329552,3.443768,2.581415,-0.470937
4.303144,3.398992,2.603761,-0.429334
4.310126,3.427769,2.569431,-0.474989
4.300487,3.398768,2.593253,-0.466477
4.279923,3.395012,2.568874,-0.438772
4.329219,3.4396,2.581737,-0.495907
4.295611,3.414886,2.565188,-0.458957
4.307059,3.427957,2.569059,-0.446992
4.329211,3.459894,2.561296,-0.459311
4.338628,3.447922,2.596051,-0.442767
4.29556,3.418949,2.561091,-0.451038
4.296132,3.410796,2.569337,-0.470876
4.298477,3.419197,2.572546,-0.409883
4.318863,3.423591,2.585699,-0.495747
4.314224,3.452162,2.552786,-0.422368
4.312732,3.423822,2.581261,-0.462804
4.341942,3.455731,2.585496,-0.474964
4.321678,3.448044,2.568934,-0.434127
4.294243,3.406993,2.576902,-0.438746
4.332638,3.459957,2.569135,-0.447206
4.331158,3.455849,2.569338,-0.463178
4.317471,3.448029,2.561001,-0.439233
4.323973,3.444124,2.580711,-0.417943
4.337959,3.460196,2.584589,-0.405998
4.298463,3.415134,2.576642,-0.417802
4.347562,3.472195,2.584618,-0.406079
4.319655,3.4437,2.561643,-0.488201
4.332938,3.455741,2.569551,-0.479176
4.351275,3.467883,2.589206,-0.450994
4.323891,3.447903,2.569213,-0.455125
4.313638,3.439736,2.55758,-0.484228
4.272598,3.391136,2.564639,-0.4218
4.322205,3.443948,2.573097,-0.447046
4.320085,3.443805,2.565416,-0.47115
4.329493,3.435895,2.596076,-0.446687
4.307869,3.436029,2.560973,-0.439153
4.314526,3.439814,2.561407,-0.471176
4.331127,3.455592,2.561884,-0.50428
4.295949,3.406886,2.577114,-0.454744
4.315058,3.430885,2.577172,-0.454905
4.347651,3.467973,2.585047,-0.439048
4.322707,3.430931,2.592011,-0.442707
4.323944,3.422877,2.604044,-0.446493
4.314176,3.435002,2.572969,-0.438987
4.318315,3.422949,2.595938,-0.4386
4.324104,3.434938,2.589021,-0.442773
4.313052,3.438993,2.565033,-0.443119
4.326225,3.464305,2.560495,-0.398345
4.330526,3.438982,2.59591,-0.433708
4.327266,3.467902,2.546369,-0.463564
4.345712,3.463893,2.585197,-0.45102
4.310549,3.440063,2.560916,-0.43418
4.344187,3.471974,2.573111,-0.443234
4.318937,3.452143,2.560785,-0.422262
4.316888,3.439805,2.565407,-0.471123
4.333491,3.459903,2.569242,-0.455205
4.331925,3.443759,2.585415,-0.470884
4.332071,3.455663,2.565724,-0.492228
4.318189,3.435939,2.577077,-0.446939
4.324901,3.435938,2.589023,-0.44278
4.292352,3.41194,2.565074,-0.450938
4.326069,3.456179,2.568688,-0.414183
4.294563,3.420063,2.560868,-0.434046
4.340984,3.463911,2.577197,-0.451126
4.341572,3.451695,2.58954,-0.478883
4.320533,3.443778,2.56547,-0.475149
4.287735,3.394805,2.577245,-0.466662
4.292264,3.398724,2.577414,-0.478688
4.331193,3.456133,2.57674,-0.418076
4.334378,3.456223,2.584527,-0.401972
4.314766,3.438886,2.565245,-0.459118
4.330066,3.460125,2.568803,-0.422209
4.351227,3.480231,2.580584,-0.402186
4.26464,3.387154,2.55663,-0.42188
4.278552,3.398746,2.553483,-0.484007
4.302846,3.439115,2.549861,-0.43032
4.345203,3.455769,2.592389,-0.466872
4.280425,3.402959,2.557054,-0.450984
4.293505,3.410958,2.569018,-0.446878
4.288948,3.404036,2.572829,-0.43378
4.303214,3.436079,2.553907,-0.434247
4.304469,3.424063,2.572823,-0.429914
4.297183,3.423958,2.557104,-0.451124
4.30375,3.419769,2.569412,-0.474935
4.341599,3.464786,2.573466,-0.471184
4.348348,3.46898,2.585036,-0.438055
4.376096,3.488902,2.604148,-0.442936
4.345202,3.473106,2.576834,-0.42219
4.353103,3.484929,2.569248,-0.451373
4.314742,3.410492,2.593826,-0.507552
4.325024,3.45176,2.561542,-0.479256
4.298208,3.418788,2.56141,-0.475035
4.334015,3.45175,2.577488,-0.475043
4.332829,3.475955,2.546282,-0.455618
4.346766,3.484001,2.56114,-0.443474
4.329542,3.448115,2.58472,-0.417916
4.34787,3.447627,2.604595,-0.483657
4.340309,3.447713,2.593477,-0.474804
4.324561,3.448001,2.573,-0.439074
4.307617,3.439967,2.553142,-0.451285
4.296491,3.41918,2.568599,-0.413935
4.319314,3.448054,2.564935,-0.434181
4.34074,3.460007,2.584961,-0.433995
4.320779,3.440125,2.580701,-0.417916
4.361244,3.492052,2.576985,-0.430316
4.388639,3.520927,2.58128,-0.447455
4.321561,3.43616,2.588585,-0.409784
4.349746,3.471902,2.581216,-0.451127
4.319571,3.436142,2.584638,-0.413837
4.308897,3.436108,2.5648,-0.426101
4.340227,3.480223,2.560693,-0.410451
4.329628,3.456089,2.572847,-0.426129
4.330606,3.443839,2.585255,-0.458885
4.304394,3.435866,2.550346,-0.467296
4.303078,3.435947,2.550186,-0.455297
4.29731,3.418841,2.561304,-0.467036
4.358318,3.479767,2.581501,-0.471178
4.307259,3.424027,2.576876,-0.43386
4.294914,3.415072,2.568802,-0.429907
4.307756,3.427778,2.565431,-0.475042
4.289736,3.432322,2.541473,-0.402383
4.288048,3.424304,2.549454,-0.402223
4.295726,3.419081,2.564812,-0.429987
4.28575,3.407261,2.568411,-0.401856
4.312505,3.455947,2.538288,-0.45959
4.287237,3.410932,2.557126,-0.455037
4.319612,3.440053,2.576861,-0.429968
4.32515,3.460011,2.557083,-0.443366
4.303639,3.415089,2.584695,-0.421695
4.313562,3.447893,2.550321,-0.463377
4.326214,3.431662,2.589558,-0.483749
4.298503,3.424162,2.564665,-0.418022
4.299277,3.42833,2.564342,-0.393051
4.354829,3.496909,2.554385,-0.459652
4.330342,3.448061,2.584826,-0.425916
4.30466,3.408064,2.595677,-0.421502
4.30808,3.435877,2.557292,-0.463203
4.312423,3.431823,2.569334,-0.467017
4.321515,3.451975,2.561117,-0.447259
4.316838,3.443868,2.56131,-0.463204
4.349953,3.483938,2.565246,-0.45142
4.348034,3.479858,2.565396,-0.463392
4.337125,3.463876,2.569304,-0.459232
4.310967,3.427993,2.576952,-0.438887
4.336486,3.471903,2.557325,-0.459445
4.349964,3.475812,2.573439,-0.467258
4.338211,3.447949,2.595998,-0.438768
4.342725,3.464088,2.584812,-0.422023
4.304166,3.436126,2.5568,-0.426208
4.319832,3.44802,2.565001,-0.43918
4.313599,3.447994,2.553108,-0.447339
4.297552,3.414904,2.569134,-0.454904
4.330468,3.460098,2.568857,-0.426209
4.3252,3.447822,2.569372,-0.467124
4.331651,3.451759,2.573488,-0.475097
4.303988,3.435994,2.55308,-0.447258
4.323755,3.439929,2.581087,-0.446913
4.328842,3.451795,2.569435,-0.47115
4.293352,3.41909,2.560812,-0.43004
4.325627,3.455563,2.550991,-0.512425
4.2906,3.424243,2.55256,-0.410182
4.302434,3.440196,2.549704,-0.418328
4.333491,3.459903,2.569242,-0.455205
4.333292,3.46384,2.561411,-0.467337
4.313446,3.435957,2.569078,-0.447046
4.31901,3.439948,2.573087,-0.447019
4.322004,3.443822,2.569363,-0.467097
4.295611,3.414886,2.565188,-0.458957
4.298648,3.414975,2.572975,-0.442852
3.73589,1.225594,3.28816,-1.281716
7.489437,-2.056664,5.918369,-4.103013
10.809723,-3.659929,8.207222,-6.008038
11.81442,-4.11294,8.983497,-6.477733
11.940811,-4.186513,9.079018,-6.528975
11.654774,-4.123576,8.891192,-6.306868
11.511657,-4.058943,8.769652,-6.255911
11.423269,-4.042399,8.701926,-6.198916
11.423247,-4.046354,8.70581,-6.190837
11.384704,-4.054147,8.662582,-6.175357
11.36817,-3.989147,8.673683,-6.171646
11.513036,-4.046041,8.765896,-6.27205
11.447968,-4.066493,8.716987,-6.207555
11.45768,-4.058693,8.710432,-6.239698
11.509164,-4.070862,8.769464,-6.243832
11.487385,-4.0668,8.742476,-6.244218
11.439042,-4.09044,8.693932,-6.2077
11.409824,-4.037469,8.67122,-6.220359
11.437574,-4.045504,8.710091,-6.211788
11.453795,-4.066612,8.710253,-6.227646
11.530146,-4.079183,8.75515,-6.296972
11.493777,-4.094703,8.750183,-6.226926
11.551928,-4.130987,8.789478,-6.255163
11.538262,-4.106951,8.785483,-6.251378
11.448312,-4.078521,8.706066,-6.21562
11.375046,-4.050102,8.654539,-6.17149
11.405491,-4.046406,8.667092,-6.212353
11.446749,-4.070399,8.725751,-6.19041
11.465791,-4.110459,8.725775,-6.199141
11.565239,-4.119227,8.785999,-6.292293
11.502883,-4.074898,8.750616,-6.256057
11.533496,-4.095156,8.755059,-6.292866
11.512893,-4.063023,8.757856,-6.272042
11.554851,-4.095176,8.789936,-6.283401
11.509892,-4.122887,8.734556,-6.259948
11.397432,-4.017246,8.693721,-6.179192
11.451146,-4.082566,8.702163,-6.223645
11.474128,-4.082742,8.71744,-6.244444
