4.987808,-1.586578,-4.558335,-1.258006
4.980339,-1.606524,-4.546543,-1.245714
4.969143,-1.58639,-4.546761,-1.22585
4.984333,-1.581553,-4.557376,-1.254027
4.967144,-1.553516,-4.550416,-1.246122
4.982589,-1.585356,-4.561757,-1.226056
4.981406,-1.561311,-4.569752,-1.222324
4.995929,-1.618319,-4.565889,-1.221889
4.961451,-1.549616,-4.542248,-1.258041
4.988194,-1.594319,-4.565832,-1.22205
4.963895,-1.585249,-4.547038,-1.204859
4.974484,-1.598203,-4.555121,-1.200879
4.954789,-1.565285,-4.542937,-1.208939
4.976996,-1.598614,-4.542365,-1.257713
4.980797,-1.602461,-4.55064,-1.237795
4.989959,-1.557587,-4.569198,-1.263346
5.004075,-1.626363,-4.569801,-1.229888
4.966045,-1.553373,-4.554682,-1.226177
4.9697,-1.634068,-4.543527,-1.176481
4.987073,-1.574241,-4.573903,-1.213291
4.987738,-1.618398,-4.554784,-1.229742
4.959088,-1.574553,-4.534468,-1.245769
4.959086,-1.610105,-4.539417,-1.180588
4.982253,-1.622115,-4.558337,-1.188759
4.986793,-1.618371,-4.554837,-1.225742
4.97675,-1.622158,-4.551285,-1.192666
4.960699,-1.574373,-4.542786,-1.221878
4.975124,-1.602747,-4.53415,-1.274578
4.982021,-1.590178,-4.566101,-1.201079
4.958048,-1.549294,-4.550845,-1.213152
4.981518,-1.561428,-4.56554,-1.238269
4.983169,-1.622142,-4.558284,-1.192759
4.985655,-1.606364,-4.557808,-1.225862
4.980532,-1.569554,-4.557348,-1.254107
4.992851,-1.614382,-4.561773,-1.229862
4.984076,-1.618407,-4.550784,-1.229688
4.986077,-1.614187,-4.562159,-1.200865
4.965645,-1.578363,-4.546795,-1.221904
4.964756,-1.582186,-4.551136,-1.196933
4.978982,-1.561581,-4.557275,-1.25816
4.982905,-1.606371,-4.554808,-1.225822
4.994416,-1.565641,-4.569111,-1.271292
4.971769,-1.578224,-4.55802,-1.205052
4.970673,-1.589089,-4.558312,-1.184981
5.003092,-1.642525,-4.557575,-1.249619
4.972515,-1.602453,-4.542693,-1.233689
4.980385,-1.602016,-4.566448,-1.177001
4.93268,-1.557064,-4.53141,-1.171837
5.006797,-1.626327,-4.573854,-1.225941
4.981501,-1.569581,-4.557294,-1.258107
4.992931,-1.594454,-4.565566,-1.242047
4.976528,-1.610061,-4.558415,-1.180841
4.99032,-1.609998,-4.574467,-1.177054
4.984962,-1.606542,-4.55049,-1.249767
4.958793,-1.5654,-4.542711,-1.225937
4.97411,-1.56957,-4.550348,-1.254014
4.98593,-1.5784,-4.565634,-1.234155
4.962033,-1.553054,-4.562279,-1.181275
4.958297,-1.541258,-4.554879,-1.20926
4.956111,-1.521373,-4.554605,-1.226392
4.977293,-1.578035,-4.570338,-1.181214
4.962753,-1.586435,-4.538709,-1.229743
4.974849,-1.602176,-4.555184,-1.196852
4.93834,-1.59047,-4.511774,-1.225358
4.968813,-1.582417,-4.546698,-1.229876
4.96702,-1.58633,-4.546881,-1.216851
4.978351,-1.63805,-4.551536,-1.17656
4.964749,-1.602114,-4.547344,-1.184747
4.989791,-1.610445,-4.557658,-1.237834
4.964827,-1.541667,-4.546109,-1.267147
4.966055,-1.606231,-4.543141,-1.200666
4.97748,-1.610293,-4.550991,-1.212744
4.98353,-1.586259,-4.565932,-1.213104
4.956934,-1.558634,-4.53427,-1.257874
4.975235,-1.55408,-4.574174,-1.189427
4.946008,-1.578142,-4.535288,-1.184749
5.004437,-1.630336,-4.569864,-1.225861
4.977122,-1.590578,-4.546399,-1.25382
4.953165,-1.58616,-4.539253,-1.188748
4.977607,-1.598408,-4.550736,-1.229822
4.965962,-1.578597,-4.538371,-1.253794
4.974008,-1.622077,-4.551444,-1.180667
4.975953,-1.594196,-4.558111,-1.200946
4.964475,-1.546276,-4.558837,-1.213279
4.916725,-1.526205,-4.520112,-1.188897
4.987178,-1.62322,-4.559127,-1.204764
4.970957,-1.558152,-4.566078,-1.197293
4.979215,-1.623335,-4.546956,-1.217603
4.979714,-1.562675,-4.554105,-1.271112
5.004538,-1.62748,-4.565592,-1.245826
4.947903,-1.615283,-4.520165,-1.2003
4.977648,-1.582241,-4.561976,-1.209078
4.997442,-1.611427,-4.56566,-1.237934
4.992241,-1.626451,-4.554696,-1.237687
4.960195,-1.582285,-4.542978,-1.208826
4.963584,-1.586345,-4.542868,-1.217798
4.946208,-1.590268,-4.527104,-1.20056
4.982429,-1.610434,-4.550712,-1.233742
4.984637,-1.602569,-4.550427,-1.253793
4.975084,-1.574125,-4.566169,-1.193187
4.984076,-1.618407,-4.550784,-1.229688
4.955068,-1.58633,-4.534935,-1.212692
4.96562,-1.586516,-4.538549,-1.241742
4.967857,-1.573471,-4.546571,-1.237936
4.964387,-1.610026,-4.547536,-1.171695
4.967875,-1.618624,-4.526467,-1.253367
4.986565,-1.577427,-4.565578,-1.238162
4.986438,-1.598232,-4.566014,-1.209024
4.973766,-1.610185,-4.551203,-1.196746
4.96769,-1.581507,-4.542537,-1.241829
4.968256,-1.610141,-4.54731,-1.188693
4.970728,-1.580929,-4.566571,-1.164143
4.981102,-1.594542,-4.550461,-1.249847
4.986419,-1.598115,-4.570226,-1.193079
4.959045,-1.545472,-4.546504,-1.238123
4.955679,-1.62224,-4.527234,-1.196346
4.962372,-1.606123,-4.543354,-1.184667
4.973595,-1.578161,-4.562126,-1.197106
4.977645,-1.569473,-4.557507,-1.242108
4.972813,-1.586381,-4.550761,-1.225903
4.972651,-1.598062,-4.558386,-1.180921
4.959718,-1.569042,-4.555371,-1.177076
4.952174,-1.574357,-4.534853,-1.216772
4.956669,-1.594069,-4.543431,-1.176749
4.991041,-1.598249,-4.56996,-1.213077
4.975983,-1.614095,-4.555372,-1.184773
4.95363,-1.601901,-4.543782,-1.151698
4.984973,-1.598418,-4.557682,-1.233915
4.962467,-1.565391,-4.546711,-1.225991
4.971563,-1.58623,-4.555039,-1.204959
4.977461,-1.590277,-4.557942,-1.212971
4.983663,-1.598151,-4.566173,-1.197026
4.979679,-1.594304,-4.557899,-1.216944
4.990111,-1.598223,-4.570013,-1.209077
4.973198,-1.594203,-4.555111,-1.200906
4.973528,-1.562419,-4.557596,-1.234156
4.960387,-1.574249,-4.547011,-1.204933
4.957845,-1.5624,-4.542704,-1.225958
4.97163,-1.562365,-4.557703,-1.226157
4.94913,-1.582196,-4.535191,-1.192721
2.986437,0.613443,-2.898898,-0.37267
3.380795,2.025698,-2.650272,-0.549889
3.778729,2.516065,-2.767303,-0.538741
3.757756,2.556813,-2.722899,-0.411412
3.692438,2.55281,-2.640288,-0.382284
3.567623,2.44754,-2.565346,-0.395582
3.577354,2.492407,-2.534122,-0.40447
3.53911,2.447701,-2.530828,-0.359121
3.54741,2.447327,-2.53407,-0.416168
3.54078,2.439612,-2.538633,-0.375172
3.560605,2.459399,-2.542147,-0.408355
3.578208,2.475792,-2.558811,-0.355681
3.595769,2.508521,-2.546255,-0.391739
3.559656,2.476905,-2.535143,-0.330371
3.562585,2.472468,-2.534289,-0.395338
3.57125,2.480674,-2.542641,-0.367501
3.540441,2.444255,-2.525972,-0.42404
3.550957,2.448765,-2.546877,-0.355341
3.571888,2.484611,-2.538526,-0.375473
3.541695,2.44856,-2.530546,-0.380125
3.572048,2.472435,-2.546169,-0.404496
3.548307,2.45272,-2.538815,-0.359261
3.551316,2.460683,-2.534743,-0.363261
3.55657,2.468486,-2.530352,-0.391258
3.526038,2.427648,-2.530769,-0.366986
3.573375,2.468792,-2.558828,-0.355634
3.531052,2.419766,-2.546946,-0.355147
3.570325,2.463337,-2.549977,-0.420487
3.557568,2.468629,-2.534618,-0.371313
3.524365,2.435569,-2.519645,-0.374892
3.570886,2.468532,-2.550351,-0.391524
3.571901,2.488826,-2.538941,-0.343504
3.512531,2.411612,-2.526754,-0.370825
3.526996,2.423597,-2.534659,-0.376011
3.514715,2.439388,-2.499371,-0.394651
3.572306,2.483531,-2.538369,-0.387465
3.548432,2.439496,-2.546367,-0.395276
3.558074,2.463558,-2.53847,-0.383332
3.588313,2.499398,-2.542051,-0.408623
3.561618,2.483496,-2.52337,-0.387266
3.56476,2.467711,-2.546725,-0.363467
3.546266,2.451596,-2.534592,-0.376199
3.583377,2.503521,-2.534322,-0.387546
3.561853,2.488682,-2.52273,-0.359289
3.542724,2.455407,-2.522265,-0.400064
3.612725,2.516558,-2.562235,-0.392005
3.545899,2.423944,-2.5662,-0.335428
3.543039,2.443435,-2.534292,-0.400143
3.554627,2.472611,-2.526609,-0.371234
3.564319,2.472782,-2.542873,-0.351449
3.564678,2.472531,-2.538395,-0.387392
3.550032,2.455747,-2.538861,-0.355281
3.551772,2.439927,-2.559163,-0.335442
3.559024,2.468746,-2.53883,-0.355368
3.542041,2.42758,-2.550541,-0.38425
3.586774,2.492809,-2.554824,-0.351742
3.558013,2.455597,-2.546528,-0.380385
3.57584,2.484764,-2.546791,-0.355582
3.518774,2.427365,-2.515279,-0.403783
3.555203,2.480595,-2.51959,-0.371194
3.559428,2.468495,-2.534352,-0.391311
3.556063,2.463951,-2.543226,-0.326391
3.591703,2.52478,-2.530803,-0.347638
3.580662,2.480873,-2.558959,-0.343716
3.549264,2.45663,-2.534646,-0.371233
3.560423,2.488621,-2.519624,-0.367248
3.56745,2.476531,-2.538386,-0.387418
3.554918,2.476575,-2.522546,-0.375207
3.562799,2.46072,-2.550742,-0.363473
3.544873,2.427194,-2.545798,-0.440191
3.61109,2.528638,-2.55042,-0.375927
3.556693,2.476665,-2.526705,-0.363261
3.564432,2.456846,-2.558963,-0.347555
3.548367,2.452495,-2.53439,-0.391204
3.554667,2.476433,-2.519281,-0.395165
3.560551,2.480584,-2.526537,-0.375287
3.576628,2.46855,-2.55835,-0.39163
3.561653,2.464792,-2.546892,-0.351448
3.591425,2.496899,-2.558974,-0.339824
3.557304,2.464666,-2.53868,-0.36734
3.561007,2.456435,-2.546207,-0.404389
3.56221,2.448598,-2.558491,-0.384497
3.576033,2.496485,-2.530285,-0.391445
3.58481,2.499647,-2.542543,-0.371627
3.558921,2.447793,-2.558878,-0.355494
3.555209,2.463549,-2.53447,-0.383279
3.528277,2.443934,-2.524329,-0.322005
3.58293,2.516798,-2.526876,-0.343532
3.529236,2.444049,-2.527541,-0.306047
3.55282,2.459522,-2.534427,-0.387251
3.575072,2.471595,-2.554449,-0.383598
3.554661,2.459605,-2.538572,-0.376306
3.539571,2.447906,-2.535212,-0.330177
3.56226,2.484664,-2.526686,-0.363315
3.539457,2.463667,-2.515791,-0.359029
3.539461,2.447675,-2.530774,-0.36312
3.566855,2.485022,-2.539336,-0.31448
3.576621,2.48072,-2.550694,-0.363607
3.548634,2.468629,-2.522672,-0.367154
3.538856,2.459505,-2.515481,-0.382999
3.553299,2.468728,-2.53083,-0.355262
3.531564,2.415748,-2.550902,-0.359173
3.594307,2.500443,-2.550101,-0.404737
3.581605,2.500718,-2.5387,-0.359582
3.528453,2.443676,-2.519838,-0.358948
3.565004,2.472728,-2.542767,-0.359448
3.547508,2.45571,-2.534808,-0.359228
3.546378,2.447837,-2.543039,-0.343282
3.571508,2.492844,-2.534985,-0.339478
3.544123,2.439588,-2.542567,-0.380225
3.549556,2.459335,-2.526095,-0.412142
3.551773,2.472602,-2.522609,-0.371181
3.600119,2.520388,-2.538002,-0.408711
3.551444,2.480237,-2.506941,-0.420029
3.563004,2.47289,-2.543085,-0.335451
3.551819,2.451417,-2.53822,-0.404249
3.583001,2.508817,-2.534894,-0.343584
3.542124,2.455665,-2.526756,-0.363121
3.531573,2.447649,-2.519775,-0.362974
3.507732,2.431489,-2.49959,-0.379599
3.553746,2.463656,-2.534683,-0.36728
3.570845,2.468756,-2.554775,-0.359581
3.53268,2.447737,-2.522934,-0.351015
3.578979,2.516701,-2.519717,-0.355437
3.564587,2.479458,-2.530273,-0.395331
3.571035,2.492646,-2.530614,-0.367421
3.526591,2.4358,-2.527069,-0.342989
3.573556,2.483443,-2.538196,-0.400464
3.543947,2.455531,-2.52649,-0.383119
3.543667,2.455551,-2.52653,-0.380119
3.525688,2.439676,-2.519848,-0.358921
3.573828,2.471471,-2.550224,-0.400543
3.562871,2.471612,-2.538557,-0.375386
3.536381,2.459469,-2.511429,-0.386945
3.546288,2.447612,-2.538614,-0.375225
3.572437,2.49653,-2.526392,-0.383393
3.545071,2.4433,-2.534027,-0.420141
3.582304,2.500665,-2.538594,-0.367581
3.527591,2.439535,-2.519569,-0.379919
3.558776,2.463729,-2.542788,-0.359388
3.556517,2.467656,-2.534673,-0.367307
3.537913,2.475746,-2.503976,-0.342951
3.552443,2.459549,-2.53448,-0.383252
3.580853,2.503709,-2.534693,-0.359549
3.557312,2.451667,-2.550657,-0.371412
3.519859,2.443649,-2.507839,-0.358788
3.543889,2.435624,-2.546629,-0.376251
3.558452,2.463327,-2.534032,-0.416275
3.566843,2.479977,-2.543241,-0.322499
3.561892,2.467702,-2.542726,-0.363414
3.547527,2.471702,-2.519824,-0.355136
3.557308,2.475409,-2.523217,-0.400211
3.544483,2.463739,-2.523896,-0.351136
3.561283,2.479701,-2.530751,-0.359335
3.544807,2.463656,-2.522737,-0.363121
3.553497,2.447747,-2.550826,-0.359387
3.554315,2.455648,-2.542648,-0.371333
3.585669,2.508397,-2.530084,-0.404524
3.5723,2.508558,-2.515471,-0.375328
3.563876,2.475746,-2.538813,-0.355415
3.555331,2.479534,-2.519473,-0.380187
3.547667,2.463665,-2.526737,-0.363174
3.572351,2.504735,-2.522798,-0.351397
3.542133,2.459887,-2.527184,-0.330151
3.56226,2.484664,-2.526686,-0.363315
3.562607,2.472923,-2.543152,-0.330451
3.504767,2.419766,-2.512109,-0.342683
3.580234,2.496611,-2.538497,-0.375554
3.570845,2.488458,-2.530251,-0.395391
3.546636,2.451569,-2.534539,-0.380199
3.584792,2.508458,-2.530204,-0.395525
3.518853,2.419552,-2.526616,-0.379878
3.570747,2.459748,-2.562743,-0.363626
3.555467,2.467737,-2.534833,-0.355308
3.541684,2.471942,-2.516316,-0.318087
3.576737,2.475675,-2.554599,-0.371626
3.561016,2.475737,-2.534813,-0.355362
3.549238,2.471994,-2.527368,-0.314233
3.575742,2.475327,-2.545949,-0.420514
3.557818,2.475755,-2.530867,-0.351309
3.538905,2.443513,-2.530465,-0.387091
3.601948,2.520683,-2.546545,-0.367822
3.556554,2.447988,-2.559263,-0.326497
3.529555,2.459531,-2.503589,-0.37484
3.586868,2.508521,-2.53431,-0.387579
3.553573,2.471638,-2.526664,-0.367228
3.56047,2.471569,-2.534491,-0.380332
3.56306,2.467845,-2.546991,-0.343469
3.544909,2.479648,-2.507753,-0.359029
3.581407,2.492335,-2.537962,-0.416522
3.580589,2.500799,-2.53886,-0.347584
3.592063,2.520763,-2.534759,-0.351664
3.530642,2.431513,-2.530494,-0.387011
3.568963,2.476872,-2.547022,-0.33953
3.553146,2.476709,-2.522812,-0.355209
3.566755,2.496736,-2.522817,-0.351344
3.540669,2.456602,-2.522647,-0.371073
3.567546,2.4887,-2.53073,-0.359395
3.559196,2.452579,-2.550482,-0.384418
3.404411,2.464277,-2.322912,-0.34847
4.155838,3.852032,0.620939,-1.430828
7.06241,6.012386,2.360021,-2.856423
8.44615,7.171802,2.972001,-3.327148
8.696378,7.429737,3.094168,-3.294257
8.525297,7.284515,3.080346,-3.182452
8.342681,7.12811,3.012114,-3.117298
8.284939,7.108638,2.960261,-3.056849
8.285081,7.07122,2.99982,-3.105077
8.252932,7.059504,2.972355,-3.07236
8.269868,7.0674,2.991492,-3.08116
8.268903,7.075559,2.995179,-3.056163
8.263005,7.0594,2.991473,-3.081106
8.2997,7.083174,3.007901,-3.109051
8.283688,7.091461,2.976498,-3.07752
8.300483,7.107389,2.972696,-3.089679
8.242858,7.04355,2.999102,-3.055895
8.28709,7.075229,2.99583,-3.105157
8.296714,7.083228,3.007794,-3.101052
8.281351,7.091532,2.983324,-3.064429
8.260557,7.067586,2.995107,-3.05211
8.24741,7.051513,2.980282,-3.0682
8.291117,7.099496,2.987396,-3.068429
8.29882,7.099372,2.991622,-3.085374
8.26048,7.051355,2.999506,-3.084946
8.258686,7.047293,2.991657,-3.097024
8.279285,7.083445,2.983478,-3.077374
8.257053,7.047355,2.999497,-3.084919
8.281581,7.067238,3.003757,-3.100998
8.311943,7.120494,2.999392,-3.06441
8.243486,7.03132,2.991565,-3.092917
8.297341,7.079271,3.03557,-3.084655
8.288872,7.063078,3.012025,-3.121862
8.272336,7.047097,3.003988,-3.121862
8.263908,7.055355,2.999516,-3.084973
8.279054,7.075264,2.968885,-3.109516
8.287273,7.083449,3.019302,-3.063896
8.263333,7.051337,3.007506,-3.084839
8.290345,7.067129,3.015915,-3.112837
8.294171,7.071041,2.996192,-3.133128
8.274783,7.043025,3.012084,-3.129728
8.280165,7.0794,2.991521,-3.08124
8.26361,7.051266,2.991719,-3.10105
8.271706,7.091629,2.96422,-3.056682
8.28792,7.083354,2.999583,-3.08516
8.281541,7.051042,3.016049,-3.125728
8.240774,7.039382,2.964587,-3.09333
8.328563,7.136299,2.964978,-3.105978
8.293347,7.096408,2.987562,-3.081407
8.265272,7.055363,3.007462,-3.080867
8.274409,7.067301,2.987705,-3.097211
8.313106,7.112283,2.983866,-3.101565
8.277839,7.071301,2.987714,-3.097238
8.281623,7.083468,2.999357,-3.068162
8.255118,7.043328,2.99954,-3.088892
8.281654,7.06722,2.99981,-3.105051
8.263908,7.055355,2.999516,-3.084973
8.248708,7.039382,2.999424,-3.080866
8.308137,7.095307,3.031555,-3.080815
8.241862,7.047631,2.998952,-3.043923
8.26937,7.067442,2.999372,-3.072054
8.272643,7.071495,3.011221,-3.059923
8.275753,7.06731,2.995651,-3.093105
8.269843,7.071496,2.999275,-3.064082
8.294961,7.075088,2.996108,-3.126155
8.267475,7.059319,2.991632,-3.093105
8.245302,7.03946,3.003251,-3.067814
8.305582,7.095237,3.003823,-3.101185
8.338455,7.12406,2.996279,-3.130483
8.275349,7.079487,2.991348,-3.068241
8.29597,7.103486,2.991405,-3.068402
8.27938,7.063122,2.981081,-3.126274
8.285661,7.083317,2.980744,-3.097411
8.271453,7.055203,2.995835,-3.109023
8.294055,7.079133,2.988066,-3.122289
8.277061,7.083602,3.011037,-3.044005
8.26689,7.07155,2.999169,-3.056083
8.24412,7.043612,3.018888,-3.039631
8.27898,7.075459,3.015283,-3.063896
8.244863,7.047559,2.995112,-3.055975
8.289496,7.071157,3.003926,-3.113023
8.288168,7.099549,2.98729,-3.06043
8.252132,7.047301,2.964766,-3.105382
8.268699,7.055203,2.983889,-3.113182
8.261396,7.026005,3.012083,-3.132613
8.295886,7.087256,2.995805,-3.101238
8.318883,7.123431,3.003505,-3.072376
8.252165,7.059631,2.998981,-3.044004
8.285596,7.075256,2.995776,-3.101158
8.284952,7.087504,3.007259,-3.060083
8.257781,7.051338,2.983614,-3.093158
8.261844,7.051363,3.007452,-3.08084
8.287396,7.079318,3.003626,-3.08908
8.306942,7.07489,3.00048,-3.154099
8.289477,7.099576,2.999183,-3.052271
8.26361,7.051266,2.991719,-3.10105
8.295456,7.095354,2.987666,-3.0894
8.289934,7.087363,2.995593,-3.08524
8.23508,7.018337,3.007427,-3.084618
8.230769,7.039641,2.982988,-3.048082
8.270688,7.067468,3.011264,-3.063896
8.283639,7.087478,2.995367,-3.068242
8.26245,7.05946,3.003299,-3.067948
8.298138,7.083219,3.011794,-3.100999
8.210345,7.007649,3.014749,-3.035444
8.269304,7.051229,3.007718,-3.100838
8.302721,7.088148,2.99602,-3.117243
8.265618,7.055275,2.987729,-3.10113
8.325955,7.124335,3.00768,-3.085328
8.307757,7.096104,2.977213,-3.130548
8.329745,7.128246,2.987957,-3.105619
8.287501,7.084328,2.987692,-3.093325
8.271032,7.051149,2.995932,-3.116995
8.281603,7.088514,2.991316,-3.064302
8.285799,7.083476,3.019249,-3.059897
8.30245,7.104467,3.011353,-3.064143
8.290792,7.083176,2.969077,-3.122568
8.314423,7.100138,3.000048,-3.11727
8.319214,7.116299,2.999768,-3.09338
8.246645,7.031231,2.983779,-3.109022
8.299995,7.100496,3.022236,-3.055971
8.295934,7.092283,2.983818,-3.101431
8.285523,7.075274,2.999723,-3.097105
8.253987,7.035292,3.01552,-3.088625
8.294553,7.095326,2.976773,-3.097545
8.34249,7.136156,2.992135,-3.117618
8.245616,7.043373,2.968596,-3.093303
8.318334,7.103147,3.008002,-3.113184
8.291425,7.075184,3.003882,-3.109051
8.300001,7.095256,2.983878,-3.105451
8.262507,7.059442,2.999353,-3.072001
8.282613,7.07531,2.99567,-3.093159
8.27188,7.047121,3.007921,-3.116809
8.259527,7.02707,3.015939,-3.121568
8.242573,7.035365,2.983523,-3.089051
8.284649,7.067166,2.999916,-3.11305
8.340606,7.144282,2.983942,-3.10178
8.296427,7.079139,2.999998,-3.11713
8.320281,7.103095,3.004121,-3.122237
8.297265,7.075111,3.011987,-3.116943
8.290075,7.087328,2.9877,-3.093345
8.251237,7.063693,2.994884,-3.036085
8.227886,7.027507,2.983225,-3.068
8.324589,7.112032,2.973411,-3.142707
8.30592,7.092201,3.007869,-3.105112
8.261987,7.055406,3.003396,-3.07592
8.252165,7.059631,2.998981,-3.044004
8.277069,7.063353,3.026413,-3.075668
8.279678,7.080391,2.983577,-3.085353
8.24629,7.04755,2.999112,-3.055922
8.269937,7.067382,2.987546,-3.085212
8.301828,7.100272,2.976891,-3.105577
8.251678,7.055577,2.999078,-3.051976
8.275715,7.072355,2.987611,-3.089245
8.274409,7.067301,2.987705,-3.097211
8.256283,7.047291,2.980711,-3.10117
8.291795,7.079255,3.007732,-3.097026
8.304553,7.099318,3.003674,-3.089214
8.279637,7.075364,2.995564,-3.08516
8.245302,7.03946,3.003251,-3.067814
8.272555,7.063257,2.983802,-3.105237
8.266026,7.047194,2.999815,-3.108916
8.281621,7.051025,3.012103,-3.129781
8.282025,7.071291,3.00366,-3.093026
8.265455,7.043175,3.007805,-3.108783
8.264932,7.067523,2.999212,-3.060056
8.281495,7.046918,3.00036,-3.149912
8.248687,7.055648,3.002918,-3.039924
8.28993,7.075211,3.003829,-3.105051
8.280658,7.050945,2.988371,-3.150098
8.333706,7.128289,3.015742,-3.089248
8.301864,7.099301,2.987781,-3.097425
8.268789,7.063424,3.007362,-3.071921
8.267948,7.067451,2.995372,-3.072107
8.32623,7.124264,2.991894,-3.101539
8.282882,7.072291,3.003662,-3.093032
8.276338,7.080452,2.983457,-3.076354
8.310855,7.092096,3.004095,-3.122163
8.2847,7.076354,3.011512,-3.080954
8.272315,7.080512,2.980351,-3.068394
8.279147,7.076355,2.98762,-3.089272
8.264303,7.063522,3.011149,-3.05587
8.291684,7.084318,3.003638,-3.089113
8.274533,7.059291,3.015577,-3.088786
8.262108,7.039158,3.003849,-3.112809
8.261971,7.051328,2.999559,-3.088945
8.297827,7.091282,2.995762,-3.097265
8.26193,7.055424,3.007342,-3.071868
8.273305,7.059247,2.999738,-3.100998
8.306067,7.08306,3.008126,-3.126049
8.228345,7.03156,2.983128,-3.060027
8.31472,7.103115,2.984176,-3.126502
8.253105,7.055568,3.003077,-3.051923
8.26245,7.05946,3.003299,-3.067948
8.320033,7.112272,3.011757,-3.093194
8.244776,7.031346,3.003458,-3.084759
8.269127,7.059257,2.983792,-3.10521
8.275084,7.072433,3.003383,-3.072035
8.273305,7.059247,2.999738,-3.100998
8.275267,7.047061,3.008041,-3.125808
7.921157,6.643142,2.976078,-3.123515
6.738577,-1.481236,3.121805,-5.785213
12.311113,-6.852754,4.019664,-9.40455
15.267804,-9.078404,4.683436,-11.346976
15.872519,-9.602,4.814749,-11.685746
15.632238,-9.556086,4.74538,-11.424948
15.491943,-9.478259,4.682215,-11.324299
15.281534,-9.356023,4.656169,-11.149448
15.267068,-9.355907,4.617119,-11.145967
15.177237,-9.319306,4.56824,-11.073854
14.985861,-9.181338,4.527831,-10.944305
15.029592,-9.193658,4.559291,-10.980808
15.124758,-9.262148,4.560098,-11.053345
15.237625,-9.379514,4.589414,-11.097171
15.148888,-9.294184,4.57602,-11.052918
14.977454,-9.21308,4.535209,-10.902989
15.144651,-9.271268,4.58918,-11.060898
15.298076,-9.364146,4.613592,-11.182963
15.287876,-9.39687,4.612969,-11.141746
15.315879,-9.413031,4.625195,-11.161477
15.19351,-9.331383,4.581303,-11.0806
15.134603,-9.322882,4.599245,-10.99941
15.148036,-9.311084,4.567821,-11.040912
15.236993,-9.363594,4.600557,-11.105131
15.204252,-9.314568,4.600621,-11.101459
15.235312,-9.363592,4.56472,-11.117608
15.250289,-9.355764,4.589962,-11.134327
15.210515,-9.335505,4.608411,-11.089214
15.371383,-9.433422,4.637863,-11.215178
15.284319,-9.395843,4.612918,-11.137753
15.085836,-9.317488,4.535771,-10.963286
15.337113,-9.392349,4.605964,-11.215878
15.333171,-9.400253,4.648556,-11.186256
15.145119,-9.298124,4.58485,-11.040773
15.250266,-9.379621,4.612518,-11.104864
15.141875,-9.342862,4.532469,-11.020165
15.096883,-9.305657,4.536132,-10.988363
15.278045,-9.375897,4.613072,-11.145886
