8.911635,-3.181831,-8.153771,-1.676072
8.951781,-3.185705,-8.19683,-1.672617
8.906082,-3.169368,-8.165605,-1.611306
8.924096,-3.214592,-8.161287,-1.642948
8.916217,-3.197217,-8.16995,-1.590174
8.943718,-3.185546,-8.193162,-1.647567
8.945821,-3.205501,-8.189317,-1.639381
8.9395,-3.197366,-8.189563,-1.619437
8.93028,-3.205654,-8.169106,-1.655113
8.913331,-3.161458,-8.173372,-1.627464
8.937437,-3.23369,-8.16512,-1.658872
8.908835,-3.201447,-8.154576,-1.618944
8.919065,-3.226644,-8.150264,-1.646721
8.93939,-3.205402,-8.185529,-1.623329
8.961962,-3.250794,-8.18088,-1.679969
8.943895,-3.194876,-8.180587,-1.692342
8.938901,-3.194537,-8.185237,-1.643401
8.904027,-3.19451,-8.150453,-1.626937
8.942365,-3.222732,-8.172973,-1.668051
8.907893,-3.185056,-8.17024,-1.566257
8.941209,-3.229591,-8.173269,-1.647006
8.91999,-3.161413,-8.181425,-1.623571
8.915748,-3.210437,-8.158597,-1.618937
8.954115,-3.214545,-8.193231,-1.647373
8.93058,-3.181547,-8.181207,-1.643435
8.941338,-3.218294,-8.185773,-1.607244
8.922766,-3.218484,-8.16151,-1.626923
8.923524,-3.222457,-8.161572,-1.622896
8.91511,-3.218181,-8.162107,-1.581928
8.938375,-3.249501,-8.16553,-1.630768
8.936908,-3.21433,-8.181711,-1.611217
8.922492,-3.209448,-8.165541,-1.623037
8.944929,-3.233528,-8.177384,-1.639034
8.943011,-3.229357,-8.181693,-1.615116
8.947953,-3.209527,-8.189273,-1.643354
8.937777,-3.185618,-8.185057,-1.65546
8.923132,-3.189601,-8.169174,-1.647221
8.937161,-3.209411,-8.181539,-1.623249
8.95889,-3.233464,-8.193436,-1.635247
8.93323,-3.226322,-8.173793,-1.607031
8.90833,-3.165359,-8.169595,-1.611386
8.933382,-3.181654,-8.180994,-1.659433
8.940883,-3.237312,-8.177819,-1.60701
8.933762,-3.218456,-8.173508,-1.627082
8.952444,-3.234653,-8.181121,-1.659078
8.928317,-3.206259,-8.177851,-1.599219
8.943816,-3.2146,-8.181179,-1.651213
8.945696,-3.226197,-8.189964,-1.594245
8.941234,-3.19842,-8.189459,-1.627429
8.936044,-3.230375,-8.173696,-1.615003
8.925395,-3.190217,-8.181879,-1.59438
8.93589,-3.206706,-8.172988,-1.664159
8.935971,-3.198519,-8.181301,-1.639321
8.96278,-3.250526,-8.189371,-1.643079
8.95157,-3.18953,-8.200171,-1.647633
8.948594,-3.217741,-8.180908,-1.67219
8.93369,-3.201234,-8.185852,-1.598359
8.923279,-3.185511,-8.173323,-1.635302
8.920269,-3.213457,-8.161551,-1.622957
8.920464,-3.181457,-8.17342,-1.62733
8.920299,-3.201475,-8.165469,-1.62709
8.931041,-3.225555,-8.165366,-1.638928
8.935987,-3.22969,-8.16511,-1.658899
8.951335,-3.237107,-8.19415,-1.582226
8.963456,-3.246758,-8.184923,-1.676049
8.930817,-3.20651,-8.173374,-1.635162
8.954773,-3.238686,-8.181064,-1.664051
8.2849,-2.772367,-7.698832,-1.296743
4.473818,0.9933,-4.358858,-0.169593
5.029302,3.338392,-3.753377,-0.247338
5.630615,4.11931,-3.835981,-0.142678
5.712649,4.266367,-3.798907,0.027844
5.57527,4.185515,-3.681935,0.091949
5.462091,4.100372,-3.607198,0.097515
5.412678,4.072274,-3.564269,0.098274
5.403426,4.06022,-3.564191,0.090355
5.423525,4.107944,-3.54064,0.057343
5.395561,4.05615,-3.557095,0.082476
5.403063,4.080113,-3.541039,0.082528
5.437577,4.112122,-3.556908,0.078102
5.429315,4.108104,-3.548918,0.078235
5.373518,4.055828,-3.524606,0.045906
5.435219,4.11607,-3.548833,0.073182
5.417591,4.088275,-3.553284,0.102313
5.416221,4.087141,-3.553021,0.082322
5.415268,4.103926,-3.53265,0.057477
5.411715,4.087284,-3.545341,0.106425
5.409411,4.103712,-3.524266,0.028586
5.413954,4.087212,-3.549181,0.094374
5.412746,4.096157,-3.537107,0.090473
5.414289,4.11581,-3.517464,0.045597
5.39792,4.063081,-3.552959,0.073483
5.419157,4.095795,-3.548336,0.03232
5.422828,4.120075,-3.524945,0.082473
5.450928,4.132301,-3.553232,0.106018
5.404092,4.075017,-3.548824,0.065457
5.436086,4.116265,-3.549218,0.102178
5.429314,4.1319,-3.521585,0.057435
5.437691,4.112149,-3.556961,0.082101
5.433559,4.107062,-3.5568,0.069136
5.454365,4.136381,-3.553382,0.11799
5.413702,4.127962,-3.501808,0.073726
5.41332,4.099336,-3.533472,0.118503
5.419102,4.103372,-3.537516,0.122423
5.437552,4.119882,-3.548451,0.045158
5.430476,4.116166,-3.541059,0.090286
5.456517,4.144096,-3.548819,0.076994
5.406401,4.09198,-3.532785,0.065556
5.420202,4.09998,-3.544712,0.061343
5.412348,4.092167,-3.541117,0.090447
5.445029,4.128238,-3.549136,0.098099
5.427157,4.104292,-3.5493,0.106258
5.438491,4.140182,-3.52511,0.098337
5.420014,4.096044,-3.548827,0.069316
5.405442,4.08314,-3.541085,0.086508
5.422112,4.100398,-3.545535,0.123337
5.450024,4.148254,-3.533196,0.106177
5.421652,4.10031,-3.545363,0.110338
5.431297,4.104062,-3.556808,0.069156
5.392986,4.083096,-3.522087,0.08676
5.415458,4.086945,-3.552636,0.053325
5.402253,4.099838,-3.517555,0.049704
5.430446,4.112256,-3.545228,0.102258
5.466,4.128444,-3.580399,0.117684
5.464032,4.156309,-3.545229,0.109963
5.428862,4.107989,-3.548692,0.061237
5.421169,4.104112,-3.540982,0.082367
5.43321,4.108382,-3.553449,0.118177
5.436976,4.139799,-3.524353,0.041344
5.441857,4.120301,-3.553261,0.106098
5.423238,4.096194,-3.553106,0.090261
5.44367,4.124025,-3.552707,0.065076
5.467752,4.148211,-3.560981,0.089806
5.447849,4.13997,-3.540617,0.061129
5.439453,4.148836,-3.517438,0.049376
5.443292,4.125346,-3.549356,0.114117
5.429461,4.125138,-3.529039,0.090385
5.415426,4.116918,-3.517674,0.061589
5.434556,4.12513,-3.536985,0.08628
5.381611,4.072489,-3.514924,0.147934
5.439194,4.13377,-3.530268,0.184322
5.441804,4.145075,-3.524885,0.082306
5.414324,4.084221,-3.553188,0.09434
5.417231,4.108273,-3.529345,0.110497
5.452116,4.148156,-3.536983,0.090125
5.433502,4.120166,-3.54105,0.090259
5.426503,4.116397,-3.533551,0.127388
5.440102,4.132183,-3.537075,0.094232
5.42153,4.104193,-3.541141,0.094366
5.435957,4.116238,-3.549165,0.098179
5.437805,4.136138,-3.529013,0.090312
5.415386,4.10007,-3.536925,0.077448
5.426089,4.112406,-3.537561,0.127362
5.422603,4.112228,-3.533229,0.102418
5.461995,4.171987,-3.524648,0.069126
5.440744,4.152211,-3.514188,0.106402
5.440062,4.112098,-3.560841,0.073049
5.417984,4.103962,-3.536703,0.061423
5.44457,4.148182,-3.525091,0.098284
5.43615,4.124078,-3.540868,0.077234
5.447259,4.144308,-3.533312,0.114202
5.433064,4.112265,-3.549227,0.102205
5.44159,4.116337,-3.557323,0.110071
5.453542,4.147862,-3.540385,0.045077
5.424761,4.116033,-3.532834,0.073394
5.459383,4.144166,-3.552938,0.08594
5.460883,4.136272,-3.564116,0.097846
5.47055,4.169138,-3.54088,0.085932
5.425932,4.127978,-3.520754,0.069474
5.449011,4.124071,-3.560759,0.068969
5.452325,4.1443,-3.541258,0.110096
5.434841,4.124345,-3.537412,0.118283
5.411288,4.095767,-3.536337,0.03248
5.421652,4.10031,-3.545363,0.110338
5.422434,4.095999,-3.552721,0.061264
5.440947,4.116203,-3.557058,0.090073
5.409606,4.092131,-3.537064,0.086501
5.420887,4.100149,-3.545044,0.086341
5.444475,4.12031,-3.557261,0.106045
5.436897,4.120337,-3.545368,0.114204
5.434209,4.108035,-3.556745,0.06513
5.424309,4.108139,-3.541025,0.08634
5.431419,4.111855,-3.548417,0.041212
5.427425,4.108256,-3.545237,0.102285
5.393197,4.076301,-3.529475,0.114711
5.435612,4.137048,-3.524851,0.07836
5.404487,4.092139,-3.529118,0.090606
5.423536,4.104061,-3.544862,0.073315
5.411644,4.091998,-3.540785,0.06545
5.411474,4.095828,-3.536457,0.041479
5.407272,4.096085,-3.529002,0.082581
5.433909,4.144854,-3.513501,0.053455
5.423278,4.100104,-3.548937,0.078288
5.443979,4.127989,-3.548645,0.061103
5.413619,4.091035,-3.54484,0.069403
5.415828,4.107139,-3.529082,0.090506
5.426936,4.10731,-3.545346,0.110291
5.430517,4.099159,-3.560992,0.082135
5.402678,4.075284,-3.545369,0.106506
5.409178,4.098998,-3.528822,0.069562
5.396306,4.075017,-3.536879,0.069616
5.452851,4.136052,-3.552732,0.068995
5.422105,4.095107,-3.552936,0.077269
5.4446,4.132034,-3.544742,0.069128
5.439136,4.121104,-3.548887,0.078148
5.44276,4.125238,-3.549143,0.098119
5.446104,4.140988,-3.536668,0.065175
5.433744,4.104183,-3.560033,0.086114
5.48982,4.165104,-3.57566,0.068495
5.419057,4.084264,-3.56024,0.098247
5.430713,4.11231,-3.545334,0.110258
5.445834,4.133148,-3.544965,0.08612
5.421936,4.108184,-3.537132,0.094393
5.452704,4.132927,-3.556473,0.048964
5.467876,4.165219,-3.541048,0.097957
5.419321,4.108175,-3.533132,0.094446
5.448474,4.136229,-3.545117,0.098098
5.411207,4.088523,-3.54183,0.143468
5.39594,4.080247,-3.529359,0.106685
5.422724,4.088267,-3.561231,0.098207
5.45975,4.144247,-3.553098,0.097938
5.443979,4.127989,-3.548645,0.061103
5.463174,4.148327,-3.553247,0.10991
5.397557,4.080034,-3.53292,0.073636
5.410534,4.100139,-3.529099,0.090553
5.41896,4.108094,-3.532973,0.082447
5.452895,4.148317,-3.537302,0.114122
5.419435,4.115988,-3.524782,0.069501
5.444781,4.128184,-3.54903,0.090099
5.427161,4.115989,-3.536728,0.065342
5.417928,4.112318,-3.525442,0.118523
5.439264,4.124202,-3.545093,0.094179
5.420916,4.104052,-3.540862,0.073368
5.412642,4.082999,-3.552752,0.061351
5.411203,4.087176,-3.545128,0.090427
5.446027,4.128433,-3.549521,0.127095
5.411677,4.07122,-3.564165,0.090282
5.429471,4.112034,-3.54479,0.069262
5.408686,4.075444,-3.553648,0.127397
5.432817,4.104391,-3.557458,0.118151
5.445866,4.136219,-3.541118,0.098151
5.428213,4.124024,-3.528815,0.073394
5.439935,4.128246,-3.54119,0.102205
5.4446,4.132034,-3.544742,0.069128
5.437577,4.112122,-3.556908,0.078102
5.436227,4.117131,-3.54895,0.082174
5.436012,4.108425,-3.557515,0.123123
5.411731,4.104291,-3.525408,0.114577
5.450893,4.137016,-3.548676,0.065042
5.418703,4.092407,-3.549554,0.123337
5.424717,4.11213,-3.537016,0.086367
5.44195,4.117257,-3.557162,0.098066
5.388386,4.064104,-3.537078,0.082689
5.441096,4.129327,-3.541347,0.114196
5.438709,4.112364,-3.557386,0.114098
5.431908,4.108106,-3.552905,0.077182
5.427995,4.132193,-3.518183,0.102484
5.437928,4.124442,-3.541585,0.131228
5.43119,4.124121,-3.532988,0.086339
5.45565,4.132212,-3.561019,0.089913
5.436228,4.112382,-3.55344,0.11815
5.41589,4.100184,-3.537151,0.094446
5.432905,4.120025,-3.540771,0.069262
5.451614,4.136345,-3.54933,0.114043
5.400793,4.075416,-3.541649,0.127557
5.439068,4.128051,-3.540805,0.073208
5.43241,4.108221,-3.55313,0.09418
4.889198,4.077677,-2.692141,0.170829
5.453883,5.179642,1.666044,-0.374763
8.135746,7.061434,3.927231,-0.950455
9.250833,7.96879,4.599501,-0.959632
9.366667,8.070603,4.684728,-0.808169
9.1315,7.860908,4.57713,-0.800186
8.99006,7.731331,4.525227,-0.754999
8.870681,7.611301,4.490169,-0.771659
8.895047,7.655362,4.463277,-0.772312
8.877925,7.618352,4.494066,-0.762653
8.875325,7.622272,4.479303,-0.779878
8.899788,7.638431,4.5059,-0.746629
8.913043,7.659219,4.490443,-0.783979
8.922499,7.663191,4.502452,-0.783846
8.931772,7.675271,4.502321,-0.771928
8.90088,7.655493,4.478943,-0.747102
8.919722,7.66753,4.497811,-0.734931
8.912888,7.651137,4.502529,-0.791765
8.903159,7.63803,4.502711,-0.807676
8.904432,7.642191,4.502402,-0.783705
8.864218,7.606469,4.489825,-0.746628
8.909403,7.650845,4.487182,-0.840972
8.874357,7.611309,4.498115,-0.767553
8.97256,7.719339,4.510253,-0.759117
8.920056,7.667503,4.497864,-0.738931
8.948063,7.707456,4.48312,-0.751397
8.92626,7.67512,4.486694,-0.800137
8.880435,7.603048,4.518519,-0.79923
8.923715,7.68728,4.463513,-0.784525
8.903155,7.639236,4.506288,-0.775633
8.883765,7.626585,4.497607,-0.726658
8.891624,7.622147,4.510406,-0.787464
8.936185,7.674942,4.502972,-0.820922
8.929124,7.659253,4.525214,-0.766515
8.906824,7.635128,4.518437,-0.787445
8.91327,7.647278,4.514187,-0.766581
8.892096,7.631414,4.501937,-0.750635
8.889966,7.626246,4.502257,-0.775599
8.929194,7.655129,4.52943,-0.783433
8.935922,7.671268,4.518244,-0.766689
8.935178,7.683547,4.501796,-0.730986
8.90477,7.643377,4.506018,-0.754662
8.908875,7.651156,4.49453,-0.791871
8.893867,7.635396,4.498,-0.754715
8.9204,7.643306,4.537016,-0.75425
8.913124,7.651263,4.506263,-0.771714
8.920245,7.654987,4.506817,-0.812736
8.901378,7.635254,4.510225,-0.771553
8.919703,7.65134,4.522036,-0.754503
8.900914,7.618935,4.529729,-0.812189
8.930178,7.663181,4.518397,-0.779634
8.880277,7.619237,4.494294,-0.779658
8.856452,7.586477,4.509669,-0.738229
8.922014,7.65102,4.518687,-0.803551
8.926214,7.679136,4.479705,-0.800257
8.880067,7.626316,4.483206,-0.771852
8.919925,7.663102,4.494665,-0.79995
8.883009,7.606048,4.518527,-0.79925
8.876723,7.611273,4.502168,-0.771499
8.924885,7.667272,4.502302,-0.771874
8.931704,7.67911,4.490704,-0.800111
8.923099,7.663289,4.506239,-0.767794
8.930019,7.66334,4.522065,-0.754583
8.896792,7.638369,4.49806,-0.758734
8.921201,7.659466,4.513843,-0.738664
8.929713,7.658959,4.518826,-0.812603
8.943239,7.679234,4.518329,-0.771742
8.894704,7.626173,4.510363,-0.783492
8.937881,7.683332,4.502221,-0.762982
8.923035,7.651192,4.525315,-0.775461
8.935078,7.691503,4.485976,-0.743251
8.953971,7.683075,4.529603,-0.79162
8.936645,7.675483,4.517828,-0.734719
8.888234,7.631273,4.49027,-0.775792
8.920006,7.659263,4.506282,-0.771767
8.90652,7.647512,4.505762,-0.734691
8.862733,7.599265,4.494193,-0.775525
8.87033,7.611327,4.490116,-0.767659
8.860129,7.602263,4.483255,-0.77969
8.917718,7.64602,4.518675,-0.803517
8.939916,7.675082,4.514639,-0.795765
8.910195,7.655317,4.494221,-0.7679
8.881946,7.618049,4.494664,-0.807648
8.920447,7.655403,4.51794,-0.746584
8.92143,7.655038,4.510698,-0.803684
8.869624,7.606343,4.498037,-0.76252
8.911985,7.659299,4.490284,-0.77198
8.904599,7.642324,4.506122,-0.762654
8.910254,7.642038,4.510666,-0.803597
8.922061,7.667494,4.501864,-0.738878
8.894789,7.646511,4.482868,-0.742989
8.885359,7.626166,4.490471,-0.791757
8.925767,7.675299,4.490322,-0.772087
8.914339,7.659263,4.494337,-0.775926
8.90503,7.634056,4.514594,-0.79949
8.939449,7.675261,4.518266,-0.767715
8.919224,7.659323,4.506163,-0.762768
8.929955,7.663056,4.514663,-0.799685
8.873548,7.611522,4.501677,-0.734503
8.899205,7.647235,4.483415,-0.783991
8.912499,7.659557,4.497739,-0.730878
8.900216,7.643291,4.494245,-0.77182
8.935904,7.675101,4.506639,-0.795872
8.916433,7.667234,4.483463,-0.784125
8.917849,7.651191,4.514369,-0.779606
8.918879,7.65935,4.50611,-0.758769
8.908287,7.651494,4.501825,-0.73877
8.948055,7.695199,4.498529,-0.784113
8.886063,7.618024,4.502676,-0.808542
8.902208,7.646192,4.490465,-0.787891
8.862489,7.59013,4.506383,-0.791303
8.900233,7.642369,4.49807,-0.758761
8.951208,7.67796,4.529817,-0.808585
8.890187,7.642307,4.475298,-0.776065
8.896342,7.646244,4.479413,-0.784038
8.910636,7.658485,4.493896,-0.742923
8.898086,7.645978,4.475958,-0.825086
8.9042,7.634263,4.518169,-0.767441
8.884196,7.611138,4.51438,-0.787338
8.896258,7.634147,4.498489,-0.791704
8.94852,7.695457,4.505983,-0.743012
8.941351,7.679091,4.510649,-0.795845
8.911318,7.646075,4.506623,-0.799677
8.925456,7.663253,4.510292,-0.771741
8.898629,7.634111,4.502542,-0.79565
8.956873,7.695393,4.522035,-0.746798
8.876487,7.611148,4.498434,-0.79155
8.878605,7.606093,4.510474,-0.795356
8.94028,7.679172,4.510489,-0.783847
8.884642,7.626219,4.490364,-0.783758
8.904999,7.646413,4.501973,-0.750736
8.931917,7.657977,4.525756,-0.807504
8.929542,7.671038,4.49879,-0.80795
8.9278,7.666128,4.506565,-0.791812
8.929552,7.671323,4.506192,-0.762849
8.91309,7.642253,4.522187,-0.767441
8.884611,7.618423,4.509852,-0.746442
8.922108,7.654852,4.507083,-0.832734
8.912578,7.647332,4.51408,-0.758582
8.891424,7.619111,4.514452,-0.791391
8.903508,7.639209,4.506341,-0.779632
8.903211,7.638952,4.498886,-0.820734
8.969346,7.707225,4.522396,-0.771876
8.926023,7.655118,4.522484,-0.787526
8.904469,7.631047,4.518586,-0.799417
8.908845,7.639235,4.518234,-0.771474
8.90728,7.626192,4.537201,-0.771134
8.886073,7.615404,4.517844,-0.746316
8.907293,7.651422,4.497985,-0.750822
8.915675,7.651359,4.514037,-0.754609
8.911248,7.655236,4.49438,-0.779899
8.895419,7.62612,4.510469,-0.791491
8.921666,7.65928,4.510229,-0.767714
8.937314,7.67543,4.517934,-0.742718
8.935981,7.675385,4.514041,-0.75077
8.890329,7.622102,4.506513,-0.795517
8.907093,7.643057,4.50267,-0.80371
8.902293,7.634119,4.510488,-0.791544
8.895771,7.630209,4.506319,-0.779572
8.887312,7.61836,4.513958,-0.754388
8.885167,7.611469,4.524675,-0.734197
8.885011,7.613988,4.50672,-0.812461
8.877075,7.611246,4.502221,-0.775499
8.92143,7.655038,4.510698,-0.803684
8.896973,7.63821,4.494393,-0.783785
8.885406,7.622797,4.513104,-0.689422
8.899484,7.642138,4.490562,-0.795863
8.88902,7.626174,4.498417,-0.787651
8.917328,7.638066,4.533495,-0.791265
8.906669,7.646431,4.505919,-0.746683
8.866697,7.594512,4.517582,-0.730177
8.896043,7.638138,4.490553,-0.795837
8.881919,7.622166,4.490461,-0.79173
8.90883,7.638029,4.514657,-0.803517
8.912461,7.650395,4.509982,-0.750656
8.910774,7.658326,4.490228,-0.767974
8.888829,7.626333,4.502084,-0.7626
8.88589,7.630388,4.490042,-0.758787
8.92371,7.650369,4.532926,-0.746351
8.893417,7.638486,4.493848,-0.742789
8.910958,7.650218,4.502368,-0.779759
8.910561,7.654369,4.498099,-0.758842
8.90106,7.634359,4.513996,-0.754495
8.89483,7.630138,4.502479,-0.791624
8.919427,7.662075,4.494716,-0.803943
8.884898,7.62606,4.486697,-0.808808
8.872431,7.602156,4.506359,-0.787384
8.850676,7.574273,4.514026,-0.767092
8.880787,7.62637,4.486086,-0.762813
8.862712,7.606292,4.482211,-0.775731
8.914619,7.64611,4.514516,-0.791572
8.887954,7.626255,4.498257,-0.775652
8.923675,7.666298,4.502246,-0.767868
8.909603,7.645925,4.498956,-0.824781
8.96186,7.699126,4.518589,-0.787874
8.896448,7.638396,4.498007,-0.754735
8.906813,7.646272,4.502252,-0.771733
8.926824,7.675218,4.490481,-0.784086
8.914979,7.646083,4.514569,-0.795571
8.856929,7.582175,4.510258,-0.783197
7.545069,5.996949,4.474134,-0.973032
8.637824,-3.622648,6.5447,-4.319183
15.949238,-9.884978,9.770194,-7.823599
19.284734,-12.460514,11.46414,-9.230929
20.014512,-13.076732,11.8722,-9.414384
19.868111,-13.018691,11.788657,-9.28887
19.565188,-12.848203,11.58306,-9.140731
19.356644,-12.71316,11.471823,-9.025104
19.37311,-12.693615,11.465801,-9.095324
19.321752,-12.697162,11.414132,-9.04598
19.230751,-12.59593,11.394003,-9.018926
19.449946,-12.782764,11.484799,-9.110473
19.463459,-12.822515,11.496158,-9.06905
19.489263,-12.83965,11.508329,-9.084775
19.467738,-12.790775,11.512672,-9.102048
19.511278,-12.822979,11.531912,-9.125578
19.785829,-13.006181,11.698096,-9.245152
19.6603,-12.953484,11.5983,-9.176824
19.432073,-12.806453,11.457253,-9.073675
19.367234,-12.758007,11.452505,-9.009057
19.34531,-12.717125,11.444869,-9.029436
19.418312,-12.78232,11.483923,-9.04448
19.544551,-12.856024,11.551832,-9.125092
19.448306,-12.806497,11.488197,-9.069264
19.457398,-12.798675,11.492548,-9.094261
19.698984,-12.985732,11.598715,-9.213606
19.609464,-12.884405,11.598305,-9.165288
19.621726,-12.892433,11.610285,-9.165075
19.536514,-12.823238,11.548349,-9.158362
19.662344,-12.888878,11.638049,-9.221736
19.682633,-12.965521,11.626215,-9.172372
19.745228,-12.970013,11.685904,-9.224555
19.607079,-12.929022,11.586495,-9.112139
19.48129,-12.814863,11.492882,-9.122151
19.442698,-12.766739,11.49673,-9.102422
19.576205,-12.872209,11.57107,-9.145729
19.58048,-12.888145,11.566926,-9.137676
19.719235,-12.969974,11.631082,-9.238285
19.642309,-12.917468,11.614278,-9.168854
19.575353,-12.872244,11.563177,-9.153835
19.486647,-12.83565,11.508339,-9.084802
19.435216,-12.803454,11.469206,-9.069536
19.347773,-12.726213,11.422129,-9.050679
19.589333,-12.881334,11.567315,-9.16572
19.686176,-12.969723,11.594753,-9.213766
19.611467,-12.913256,11.583011,-9.148295
19.378963,-12.758291,11.433158,-9.058318
19.16022,-12.599207,11.341803,-8.929587
