14.11348,-2.164741,-13.943241,0.300412
14.115992,-2.204716,-13.939404,0.305732
14.087638,-2.201,-13.911958,0.273068
14.093778,-2.184821,-13.920238,0.296852
14.122347,-2.176911,-13.950897,0.272389
14.125372,-2.192803,-13.951148,0.288494
14.115423,-2.220563,-13.935761,0.32989
14.118569,-2.16451,-13.947679,0.333355
14.133822,-2.216652,-13.955484,0.309599
14.115983,-2.180741,-13.94328,0.300519
14.095102,-2.136442,-13.92784,0.350431
14.101557,-2.192885,-13.927097,0.284814
14.112531,-2.184777,-13.939236,0.296599
14.087892,-2.168716,-13.916426,0.313796
14.098001,-2.192814,-13.923257,0.296866
14.094966,-2.185197,-13.922481,0.239818
14.092036,-2.152754,-13.923281,0.305597
14.100037,-2.214089,-13.922762,0.256011
14.110099,-2.177026,-13.938726,0.25955
14.117255,-2.213749,-13.939359,0.300793
14.107308,-2.205929,-13.931022,0.276849
14.125767,-2.164626,-13.955413,0.313251
14.122853,-2.225794,-13.943281,0.292821
14.105894,-2.111628,-13.94334,0.317055
14.119749,-2.225635,-13.939613,0.317872
14.137642,-2.172847,-13.966939,0.276149
14.140948,-2.176323,-13.967985,0.354167
14.095818,-2.152778,-13.927214,0.300544
14.139176,-2.200634,-13.963445,0.309386
14.108565,-2.188921,-13.934981,0.276681
14.132843,-2.184617,-13.95946,0.313331
14.14229,-2.175592,-13.970438,0.313125
14.088225,-2.171743,-13.91638,0.309817
14.10698,-2.171699,-13.935378,0.309564
14.099083,-2.171717,-13.927379,0.30967
14.103168,-2.171681,-13.931432,0.313617
14.110609,-2.196759,-13.935318,0.300732
14.125132,-2.24082,-13.943263,0.288922
14.128935,-2.192875,-13.954988,0.276442
14.115003,-2.220644,-13.935602,0.317891
14.110256,-2.172858,-13.939048,0.28452
14.124989,-2.212731,-13.947356,0.30068
14.107658,-2.208956,-13.930976,0.272869
14.092858,-2.196608,-13.916705,0.329982
14.086418,-2.169019,-13.915828,0.268801
14.111109,-2.200786,-13.935275,0.29676
14.11063,-2.18851,-13.935791,0.337675
14.098935,-2.196753,-13.923386,0.305891
14.076772,-2.15701,-13.907853,0.272827
14.126709,-2.18842,-13.951896,0.345461
14.100295,-2.184885,-13.927078,0.28476
14.100746,-2.160823,-13.931127,0.292545
14.107313,-2.192519,-13.931801,0.337755
14.104089,-2.176654,-13.931497,0.31765
14.12168,-2.21674,-13.943365,0.30076
14.10839,-2.180699,-13.9354,0.309624
14.10022,-2.172529,-13.927753,0.337674
14.116963,-2.204528,-13.939775,0.333729
14.121869,-2.16875,-13.951197,0.296333
14.120623,-2.16075,-13.951178,0.296279
14.120542,-2.193001,-13.946777,0.26055
14.111128,-2.180939,-13.938908,0.272575
14.092913,-2.155673,-13.923447,0.317616
14.099771,-2.20484,-13.923232,0.292946
14.106758,-2.147778,-13.939148,0.296352
14.158832,-2.204536,-13.982559,0.317159
14.086696,-2.147333,-13.917133,0.370649
14.100293,-2.193161,-13.926553,0.243818
14.109809,-2.147957,-13.942776,0.268301
14.11936,-2.196572,-13.94365,0.325623
14.095817,-2.233185,-13.915649,0.244232
14.10104,-2.216974,-13.922995,0.273029
14.105644,-2.171975,-13.934834,0.268569
14.080387,-2.175875,-13.908164,0.292952
14.079855,-2.205133,-13.903743,0.256203
14.095667,-2.224937,-13.916121,0.281175
14.081887,-2.187956,-13.908034,0.281033
14.088253,-2.184133,-13.915638,0.251903
14.097069,-2.191975,-13.922936,0.272862
14.093621,-2.212964,-13.91604,0.277095
14.09298,-2.160814,-13.92318,0.296651
14.102061,-2.196912,-13.927054,0.280841
14.067911,-2.196912,-13.892216,0.293305
14.089375,-2.22876,-13.908517,0.310305
14.108822,-2.197142,-13.934561,0.243739
14.111365,-2.228848,-13.931236,0.289001
14.098782,-2.176939,-13.926953,0.276708
14.083457,-2.164698,-13.91247,0.317822
14.133139,-2.192812,-13.959094,0.284388
14.114197,-2.1646,-13.94352,0.321409
14.096086,-2.225883,-13.91623,0.289181
14.10984,-2.216768,-13.931367,0.30092
14.100828,-2.156682,-13.931396,0.313516
14.128821,-2.188767,-13.955191,0.292414
14.134274,-2.200838,-13.95906,0.280442
14.100294,-2.18902,-13.926822,0.264789
14.126399,-2.148786,-13.959042,0.288093
14.092658,-2.156754,-13.92329,0.305624
14.113092,-2.156573,-13.943554,0.325355
14.107946,-2.196519,-13.93181,0.337781
14.121416,-2.184563,-13.947621,0.32549
14.113241,-2.184636,-13.939515,0.317597
14.121341,-2.200323,-13.944151,0.362646
14.12618,-2.172794,-13.9551,0.288307
14.100401,-2.212975,-13.922986,0.273002
14.102604,-2.176957,-13.930899,0.272655
14.101805,-2.220947,-13.923058,0.277055
14.083709,-2.220857,-13.904325,0.297306
14.114292,-2.196804,-13.939212,0.29268
12.876265,-1.619018,-12.755933,0.680551
6.497918,1.472685,-6.188784,1.324043
5.267133,3.128616,-4.021907,1.333682
5.335756,3.633958,-3.592397,1.536009
5.198783,3.629811,-3.362184,1.596101
5.024613,3.548548,-3.162781,1.6283
4.911152,3.47913,-3.076515,1.596909
4.927077,3.514979,-3.072151,1.575723
4.86181,3.466666,-3.04079,1.540461
4.835356,3.458408,-3.024372,1.507731
4.895165,3.498881,-3.041139,1.572243
4.835349,3.446666,-3.016946,1.548913
4.928973,3.563744,-3.028772,1.555969
4.860942,3.494362,-3.02818,1.499438
4.875491,3.466942,-3.041335,1.581457
4.861792,3.47881,-3.010189,1.572789
4.829077,3.458362,-3.01632,1.503838
4.836503,3.462693,-2.99407,1.561111
4.844894,3.470747,-2.994157,1.569056
4.89692,3.522691,-3.028764,1.548245
4.859244,3.478647,-3.020816,1.544646
4.845474,3.470798,-2.990277,1.578108
4.877924,3.490931,-3.013386,1.589667
4.876224,3.49487,-3.010271,1.581681
4.888095,3.511754,-3.02095,1.560423
4.882641,3.511602,-3.024631,1.536373
4.869722,3.519619,-2.985828,1.552836
4.882187,3.523611,-3.00571,1.544544
4.869627,3.50255,-3.016587,1.53154
4.832678,3.466558,-2.993794,1.541086
4.842391,3.47854,-2.997712,1.536953
4.842478,3.506167,-2.992929,1.482825
4.892561,3.539629,-3.001726,1.54849
4.82255,3.466744,-2.955343,1.5826
4.884891,3.498755,-3.032927,1.556351
4.848419,3.49447,-2.993555,1.5279
4.844518,3.482647,-2.98597,1.557083
4.859352,3.486532,-3.020572,1.527594
4.859168,3.490746,-2.994109,1.568922
4.860772,3.48262,-3.020754,1.54062
4.889184,3.527583,-3.016594,1.536372
4.862307,3.486593,-3.020691,1.536593
4.906346,3.542672,-3.020717,1.548217
4.884551,3.502852,-3.017185,1.576535
4.839975,3.470728,-2.986158,1.569162
4.821062,3.445747,-2.982271,1.573383
4.861685,3.518592,-2.973831,1.553002
4.864667,3.510443,-3.005409,1.519634
4.88459,3.530557,-3.005587,1.536498
4.857608,3.490675,-2.997949,1.55687
4.85834,3.486666,-3.005905,1.552791
4.874539,3.522673,-2.985927,1.560815
4.857953,3.470817,-3.013208,1.572803
4.860687,3.494719,-2.994046,1.564896
4.876756,3.494647,-3.032724,1.54038
4.898117,3.530762,-3.012959,1.564402
4.876339,3.518647,-2.997829,1.552683
4.847886,3.486379,-3.012307,1.507703
4.853737,3.502336,-3.005216,1.503689
4.87525,3.522566,-2.99766,1.540658
4.873891,3.518638,-2.99383,1.552736
4.834097,3.474471,-2.993603,1.528034
4.853026,3.466612,-3.028738,1.536621
4.895105,3.507791,-3.036958,1.560237
4.88718,3.511816,-3.01311,1.572528
4.865996,3.507638,-2.993856,1.55281
4.904066,3.51988,-3.029143,1.576262
4.871988,3.482887,-3.017299,1.581668
4.912396,3.523949,-3.033252,1.585181
4.902901,3.511809,-3.044948,1.560104
4.890759,3.511808,-3.021056,1.568423
4.884577,3.54361,-2.981771,1.552729
4.836328,3.47854,-2.985767,1.541112
4.887907,3.511709,-3.024844,1.552371
4.851672,3.487639,-2.993904,1.552944
4.871927,3.51138,-3.024193,1.503377
4.905333,3.539655,-3.02467,1.544184
4.932083,3.555843,-3.03695,1.567915
4.870407,3.483719,-3.02891,1.552505
4.878587,3.503718,-3.016917,1.556531
4.894265,3.527646,-3.020699,1.544318
4.874,3.510594,-3.009688,1.540579
4.879763,3.506533,-3.03247,1.523301
4.86355,3.490834,-2.994282,1.581921
4.904871,3.514764,-3.048834,1.552032
4.850788,3.466801,-3.006218,1.572923
4.87391,3.510478,-3.020408,1.519435
4.870302,3.482853,-3.017232,1.576669
4.875247,3.514763,-2.990105,1.572814
4.88791,3.487066,-3.025607,1.605533
4.873095,3.514558,-3.005626,1.536605
4.86367,3.466827,-3.029163,1.568618
4.890595,3.506755,-3.032908,1.556298
4.846266,3.486665,-2.982013,1.561109
4.887977,3.506904,-3.013295,1.585561
4.932286,3.555888,-3.033057,1.575967
4.855885,3.462561,-3.044574,1.523437
4.877292,3.494781,-3.021044,1.564537
4.882776,3.518737,-3.001988,1.564629
4.905368,3.515056,-3.021541,1.605398
4.872482,3.498818,-3.002195,1.576761
4.855659,3.494453,-3.009447,1.519688
4.875096,3.477818,-3.037083,1.564438
4.885128,3.510789,-3.01306,1.568536
4.861327,3.486655,-3.012851,1.548699
4.898148,3.534663,-3.016736,1.548324
4.848545,3.46956,-3.020665,1.531708
4.877281,3.518585,-3.005669,1.540578
4.877989,3.49104,-3.002653,1.609811
4.886453,3.514718,-3.01689,1.556457
4.865223,3.469896,-3.021329,1.581702
4.885843,3.511789,-3.013057,1.568529
4.855685,3.486612,-3.005799,1.544792
4.903035,3.535789,-3.013,1.568368
4.890365,3.507817,-3.025066,1.568396
4.845948,3.470575,-3.01273,1.536807
4.863642,3.478817,-3.013189,1.572749
4.879982,3.527548,-3.001595,1.536572
4.858766,3.486755,-2.998118,1.568896
4.869416,3.486888,-3.006343,1.585788
4.844735,3.486346,-3.009254,1.503743
4.86703,3.510656,-2.989902,1.556843
4.903544,3.531736,-3.024849,1.556237
4.874467,3.475048,-3.017637,1.605719
4.853258,3.518379,-2.977393,1.519953
4.857874,3.474986,-2.990639,1.606078
4.834666,3.494353,-2.977397,1.516114
4.862679,3.474692,-3.028878,1.548566
4.871027,3.494736,-3.012992,1.560644
4.847993,3.494584,-2.981835,1.549057
4.885845,3.494791,-3.036989,1.560325
4.862307,3.486593,-3.020691,1.536593
4.896817,3.511808,-3.033002,1.564263
4.86685,3.478719,-3.028922,1.552539
4.878629,3.494808,-3.021097,1.568536
4.873007,3.466933,-3.037335,1.58151
4.906934,3.508147,-3.025716,1.617391
4.893463,3.494863,-3.045095,1.568217
4.909052,3.527701,-3.044697,1.543999
4.90446,3.527772,-3.028911,1.56021
4.88905,3.494896,-3.033215,1.577376
4.890262,3.510852,-3.017165,1.576482
4.949842,3.587735,-3.036661,1.551703
4.881453,3.51055,-3.028514,1.527327
4.858946,3.47481,-3.010199,1.572816
4.883406,3.510673,-3.020793,1.548431
4.863661,3.490675,-3.009895,1.552711
4.897386,3.535592,-3.020574,1.536265
4.86677,3.490818,-3.002215,1.576815
4.907324,3.531772,-3.028902,1.560183
4.883946,3.498817,-3.025087,1.568456
4.892116,3.506826,-3.029068,1.56835
4.871027,3.494736,-3.012992,1.560644
4.912344,3.54378,-3.020927,1.564209
4.833669,3.474584,-2.981883,1.549191
4.830096,3.474593,-2.973937,1.553297
4.81462,3.446523,-2.989789,1.537274
4.8541,3.486782,-2.986226,1.577054
4.88454,3.539505,-2.9975,1.531545
4.894236,3.518736,-3.02488,1.556324
4.898222,3.535842,-2.998174,1.581566
4.896126,3.507065,-3.013614,1.609558
4.898827,3.563564,-2.985617,1.544542
4.824273,3.457436,-3.001536,1.520042
4.872143,3.51462,-2.997786,1.54871
4.856209,3.494433,-3.012394,1.515649
4.829182,3.490299,-2.9773,1.508142
4.86828,3.494791,-3.002152,1.572789
4.857504,3.457872,-3.025291,1.57673
4.871436,3.502628,-3.01276,1.544592
4.855685,3.486612,-3.005799,1.544792
4.915347,3.534931,-3.025227,1.585213
4.89497,3.526827,-3.006128,1.576521
4.87334,3.482914,-3.017352,1.585668
4.885694,3.494949,-3.021376,1.589534
4.857175,3.466737,-3.025004,1.556672
4.923263,3.527004,-3.045297,1.589001
4.848721,3.457818,-3.013239,1.57289
4.866172,3.470941,-3.017434,1.589748
4.913197,3.526922,-3.033192,1.581161
4.897093,3.510949,-3.021338,1.589427
4.912962,3.515995,-3.041324,1.589127
4.871109,3.507701,-2.997962,1.560756
4.896945,3.523869,-3.010201,1.581487
4.927048,3.559885,-3.017115,1.581153
4.894764,3.543533,-3.00949,1.531359
4.879212,3.535496,-2.99351,1.531625
4.876222,3.511665,-3.005845,1.552624
4.853748,3.498479,-2.997545,1.52782
4.84319,3.486522,-2.989694,1.537006
4.853228,3.482702,-2.998022,1.560923
4.854946,3.490621,-2.997843,1.548871
4.88012,3.507691,-3.016854,1.552504
4.869742,3.515718,-2.98205,1.568914
4.867675,3.482871,-3.010299,1.581762
4.826029,3.462522,-2.989751,1.537166
4.846823,3.494354,-3.001289,1.507796
4.827839,3.47853,-2.969821,1.545324
4.850407,3.502637,-2.969976,1.561162
4.831936,3.470567,-2.985839,1.545165
4.293103,3.381084,-2.066381,1.651991
4.533234,4.156711,0.859471,1.591625
6.145964,5.621273,1.804373,1.708334
6.796001,6.185241,1.934187,2.046301
6.900846,6.263505,1.870159,2.211943
6.723338,6.102502,1.788167,2.182934
6.611575,5.988579,1.755897,2.183272
6.578752,5.948792,1.736471,2.208284
6.544941,5.927525,1.732966,2.167376
6.54889,5.940124,1.764645,2.118707
6.575152,5.952345,1.776181,2.155782
6.59444,5.977487,1.749084,2.167254
6.591343,5.985462,1.725265,2.154883
6.591774,5.977587,1.72898,2.174987
6.572449,5.960353,1.749309,2.14737
6.550445,5.92841,1.760072,2.159729
6.572902,5.952479,1.753024,2.167475
6.530259,5.900482,1.763846,2.171969
6.572137,5.960471,1.733151,2.159156
6.599809,5.985542,1.737051,2.17104
6.576774,5.956515,1.748981,2.171394
6.533725,5.916345,1.753204,2.147718
6.570972,5.964311,1.741439,2.138238
6.534662,5.912383,1.760087,2.155837
6.576921,5.960506,1.741044,2.167261
6.547611,5.932426,1.741137,2.15545
6.573265,5.971964,1.773,2.097601
6.573929,5.964372,1.741319,2.147237
6.521352,5.908303,1.745305,2.138666
6.580121,5.95257,1.759811,2.183566
6.604124,5.977443,1.780028,2.171666
6.563496,5.953214,1.760517,2.130565
6.547024,5.936223,1.756477,2.130626
6.564929,5.944649,1.728781,2.184207
6.610941,5.997578,1.733027,2.174906
6.559905,5.940498,1.744996,2.167449
6.572306,5.940631,1.759663,2.192645
6.559195,5.948336,1.745334,2.143398
6.577194,5.965543,1.725058,2.167015
6.591839,5.961818,1.736449,2.212197
6.539362,5.916374,1.764096,2.155863
6.54013,5.936168,1.745637,2.118481
6.552256,5.95215,1.741729,2.114321
6.534759,5.916643,1.716782,2.179236
6.581609,5.964497,1.745053,2.167288
6.589739,5.980398,1.741305,2.151129
6.525527,5.920322,1.725388,2.13432
6.573351,5.956391,1.756193,2.155489
6.605337,6.001389,1.733409,2.146883
6.591144,5.992203,1.741718,2.122052
6.558848,5.960041,1.753906,2.102428
6.546722,5.940143,1.756646,2.1186
6.54803,5.948231,1.729614,2.122187
6.550557,5.948095,1.753772,2.110508
6.504625,5.903179,1.729613,2.11449
6.566956,5.948346,1.764226,2.151649
6.567948,5.940544,1.759835,2.179647
6.550937,5.932283,1.768294,2.143811
6.562401,5.932453,1.775921,2.171914
6.53817,5.912392,1.768033,2.159943
6.554553,5.936283,1.768303,2.143784
6.568779,5.940498,1.767888,2.175754
6.525949,5.912143,1.768525,2.122947
6.506456,5.896071,1.764646,2.111002
6.592955,5.985371,1.74137,2.147096
6.557948,5.928499,1.767859,2.175834
6.544775,5.944114,1.745763,2.110428
6.577982,5.972275,1.745511,2.134238
6.579616,5.960445,1.756096,2.163461
6.56179,5.936336,1.780143,2.155942
6.541413,5.920311,1.768212,2.147891
6.523775,5.899338,1.768109,2.152031
6.550881,5.940345,1.741315,2.143398
6.544528,5.908499,1.779757,2.180127
6.538972,5.928231,1.753458,2.130639
6.547554,5.92832,1.764231,2.147784
6.559045,5.944344,1.753271,2.14753
6.589006,5.968426,1.764114,2.163514
6.520273,5.908312,1.741305,2.138613
6.546324,5.928168,1.780456,2.130998
6.562449,5.948222,1.768451,2.134705
6.540201,5.932213,1.749521,2.12656
6.574552,5.960642,1.716887,2.178941
6.520658,5.915096,1.753693,2.110729
6.591503,5.972551,1.744966,2.175233
6.59848,5.980514,1.749038,2.171233
6.511638,5.911142,1.733685,2.11049
6.551503,5.940178,1.764539,2.126706
6.562401,5.932453,1.775921,2.171914
6.577387,5.964294,1.760384,2.14249
6.584678,5.960516,1.759936,2.175513
6.559905,5.940498,1.744996,2.167449
6.58374,5.944757,1.763406,2.212669
6.565927,5.944515,1.748952,2.171475
6.590703,5.972596,1.736914,2.179127
6.567399,5.948533,1.740962,2.171341
6.535374,5.936133,1.737744,2.110375
6.532116,5.924258,1.74145,2.130507
6.561102,5.956257,1.741526,2.130292
6.571876,5.968106,1.760766,2.114466
6.522332,5.908143,1.768515,2.122974
6.58186,5.968249,1.768446,2.13857
6.574425,5.948435,1.772013,2.167754
6.589697,5.984229,1.753592,2.130264
6.554559,5.940114,1.780591,2.122919
6.532236,5.903373,1.776011,2.16011
6.534367,5.920285,1.753333,2.138692
6.538441,5.92025,1.768331,2.138892
6.533631,5.920215,1.760438,2.130786
6.559614,5.948132,1.77261,2.122759
6.538207,5.939902,1.765083,2.08571
6.597564,5.976453,1.76408,2.16746
6.520726,5.891265,1.788141,2.148351
6.561897,5.940328,1.772206,2.151809
6.537084,5.907554,1.755757,2.179815
6.527353,5.915116,1.768585,2.118927
6.564192,5.944301,1.772269,2.147783
6.567809,5.948301,1.772278,2.147756
6.52714,5.91508,1.772638,2.114981
6.579566,5.964086,1.792647,2.122918
6.565636,5.948319,1.764279,2.14765
6.548586,5.944348,1.725393,2.138159
6.572902,5.952479,1.753024,2.167475
6.537985,5.924284,1.753342,2.138665
6.547805,5.940133,1.760646,2.118654
6.573891,5.968203,1.753607,2.126372
6.555642,5.936274,1.772303,2.143837
6.551667,5.924445,1.767956,2.167862
6.585704,5.972371,1.753284,2.151342
6.556579,5.948196,1.756559,2.126546
6.552237,5.948043,1.764824,2.106654
6.592112,5.977354,1.760296,2.151402
6.5887,5.965444,1.768054,2.167587
6.579042,5.948828,1.732419,2.21223
6.550061,5.940391,1.733263,2.147291
6.57195,5.948533,1.752908,2.175501
6.569734,5.957353,1.749302,2.14739
6.533869,5.948039,1.717054,2.089018
6.605048,5.989451,1.753166,2.163227
6.524582,5.9084,1.741133,2.151612
6.545262,5.924347,1.764169,2.15181
6.572791,5.956434,1.74914,2.159396
6.569726,5.944445,1.768004,2.167728
6.563339,5.944346,1.764216,2.151676
6.54191,5.936267,1.737479,2.130373
6.549835,5.94023,1.753487,2.130559
6.571791,5.956328,1.760299,2.147543
6.573234,5.964177,1.764596,2.126545
6.557318,5.940328,1.76026,2.14765
6.563248,5.956239,1.749525,2.130399
6.554993,5.952088,1.756781,2.110521
6.536975,5.93224,1.737522,2.1264
6.51775,5.908143,1.756569,2.118815
6.537709,5.916426,1.753044,2.159717
6.559495,5.936624,1.736775,2.183367
6.544717,5.93225,1.756414,2.134652
6.554502,5.944345,1.741325,2.143371
6.590174,5.972524,1.745019,2.171234
6.544371,5.924507,1.740958,2.167503
6.572742,5.936712,1.759494,2.204671
6.586555,5.968524,1.74501,2.171261
6.55153,5.9284,1.764072,2.159783
6.53665,5.924382,1.737224,2.147452
6.562243,5.936648,1.740708,2.18842
6.577799,5.952399,1.776075,2.163781
6.5906,5.988329,1.733497,2.137971
6.574617,5.968435,1.725277,2.150997
6.562193,5.944624,1.724848,2.179155
6.541603,5.928284,1.753352,2.138639
6.58332,5.960605,1.744831,2.183313
6.560809,5.940337,1.768207,2.151756
6.554183,5.952095,1.753781,2.110481
6.508402,5.887215,1.772305,2.135166
6.562868,5.948534,1.729017,2.167182
6.54454,5.936321,1.737372,2.138372
6.53846,5.936259,1.729533,2.126267
6.591302,5.972399,1.764177,2.159488
6.600437,5.988406,1.74927,2.155182
6.58431,5.964436,1.760105,2.163488
6.552147,5.928319,1.776177,2.151943
6.544064,5.920364,1.768106,2.15589
6.552711,5.963964,1.738143,2.085191
6.55981,5.95991,1.773077,2.089682
6.557467,5.947381,1.737279,2.147298
6.558385,5.943381,1.749215,2.151483
6.587219,5.972158,1.78456,2.130757
6.578658,5.952354,1.784127,2.159888
6.565369,5.939291,1.788202,2.152029
6.543681,5.927259,1.764349,2.138792
6.567255,5.943382,1.772107,2.159788
6.53986,5.92733,1.745297,2.142538
6.549002,5.932338,1.756242,2.147651
6.565616,5.956381,1.737301,2.147237
6.588753,5.976452,1.741189,2.159155
6.562019,5.944319,1.76427,2.147677
6.590702,5.984498,1.72121,2.158836
6.573549,5.948596,1.748802,2.183446
6.593363,5.984398,1.741314,2.151103
6.557803,5.932454,1.763975,2.167755
6.559538,5.944417,1.745165,2.155423
5.22418,3.664932,3.596986,0.960222
19.086185,-7.141132,16.386059,-6.692066
34.52517,-14.731994,28.409007,-12.957008
41.631041,-18.140775,34.111591,-15.506618
43.116467,-18.885238,35.360879,-15.874057
43.047634,-18.924672,35.281034,-15.817846
42.437613,-18.647373,34.834213,-15.485609
42.103456,-18.528076,34.528341,-15.401465
41.698128,-18.341096,34.2163,-15.217847
41.970761,-18.471399,34.425607,-15.337204
42.459944,-18.632219,34.809047,-15.621061
42.524222,-18.720059,34.859287,-15.578798
42.010854,-18.487559,34.460725,-15.34863
41.919473,-18.44645,34.363058,-15.367206
42.071033,-18.511954,34.501262,-15.392932
42.072115,-18.475076,34.516521,-15.405979
41.85553,-18.43403,34.311493,-15.322969
41.993773,-18.446817,34.441422,-15.394165
42.394669,-18.678564,34.736971,-15.548698
42.391055,-18.642548,34.755936,-15.539688
42.697939,-18.75304,35.012445,-15.670552
43.113399,-18.945013,35.336406,-15.848977
42.881238,-18.923207,35.156708,-15.643488
42.64894,-18.817288,34.960046,-15.576805
42.474343,-18.699853,34.816126,-15.563505
42.187902,-18.560619,34.587069,-15.461473
41.924537,-18.439399,34.3789,-15.354041
42.426625,-18.651756,34.785191,-15.560239
42.206303,-18.58938,34.6144,-15.415911
41.920938,-18.434191,34.393433,-15.317879
42.346892,-18.646051,34.729066,-15.475014
42.799943,-18.850415,35.0687,-15.706154
43.095425,-18.981458,35.331242,-15.767792
42.656619,-18.765585,34.98066,-15.613883
42.226037,-18.556754,34.634127,-15.464874
42.089507,-18.516165,34.508637,-15.421809
42.089085,-18.488131,34.528542,-15.409732
42.004773,-18.499833,34.422417,-15.403062
42.114981,-18.525157,34.540453,-15.409325
42.120996,-18.533396,34.52498,-15.450479
42.78253,-18.835272,35.064471,-15.686309
42.754513,-18.858022,35.029087,-15.661624
42.643338,-18.765592,34.960768,-15.622148
42.147543,-18.601108,34.543165,-15.400777
42.037113,-18.49572,34.48093,-15.365309
42.126213,-18.512505,34.537188,-15.462459
42.049934,-18.503836,34.485123,-15.3812
42.01773,-18.539655,34.429936,-15.373691
42.151969,-18.484703,34.576464,-15.478126
42.189308,-18.569379,34.602502,-15.420204
42.046218,-18.503916,34.473336,-15.397358
42.108158,-18.512477,34.513244,-15.466778
41.870462,-18.418369,34.316182,-15.372018
41.843316,-18.38921,34.307973,-15.351321
41.83853,-18.389174,34.30392,-15.347374
41.972015,-18.430799,34.421516,-15.398538
42.115661,-18.560093,34.524318,-15.405304
42.340482,-18.642405,34.693942,-15.540512
42.190691,-18.584664,34.572172,-15.47351
41.938534,-18.446362,34.397722,-15.341743
42.052601,-18.515851,34.480148,-15.385186
42.008738,-18.495849,34.429426,-15.402996
41.976696,-18.479405,34.428588,-15.33711
41.771212,-18.381461,34.267692,-15.253897
41.622708,-18.339862,34.126258,-15.215051
41.692943,-18.34431,34.18984,-15.259182
