2.737746,2.052673,-1.811032,0.044141
2.772089,2.097779,-1.811137,0.059838
2.721415,2.04469,-1.795159,0.052407
2.777331,2.085637,-1.833779,0.030616
2.729234,2.044691,-1.807105,0.048248
2.747677,2.073513,-1.802704,0.02311
2.723854,2.040736,-1.803221,0.056327
2.770421,2.113565,-1.790769,0.035
2.763398,2.07761,-1.821799,0.030829
2.724827,2.06111,-1.782031,-0.029538
2.777499,2.089574,-1.829663,0.022643
2.777007,2.109326,-1.806233,-0.006182
2.71428,2.032505,-1.798802,0.023437
2.784311,2.109412,-1.817351,0.002671
2.741226,2.072326,-1.794375,-0.001775
2.749186,2.072387,-1.806441,0.003065
2.75029,2.084326,-1.794347,-0.001855
2.741531,2.076263,-1.79026,-0.009747
2.766947,2.092423,-1.810445,0.006878
2.724061,2.044699,-1.799159,0.052354
2.761986,2.096335,-1.798318,-0.001989
2.710392,2.024265,-1.80233,-0.013558
2.759118,2.08921,-1.802068,-0.021993
2.772539,2.09786,-1.811297,0.071837
2.726528,2.052468,-1.794702,0.019357
2.720477,2.036655,-1.803071,0.044355
2.77614,2.101318,-1.814198,-0.010234
2.736439,2.06469,-1.795111,0.052273
2.734206,2.048532,-1.810763,0.023171
2.705213,2.044361,-1.771617,0.011717
2.751954,2.07245,-1.810546,0.011011
2.769284,2.089439,-1.817452,0.006805
2.759376,2.089378,-1.8024,0.003005
2.736705,2.052336,-1.810368,-0.005853
2.737197,2.052532,-1.810754,0.023144
2.711711,2.040201,-1.78624,-0.017452
2.786875,2.109394,-1.821298,-0.001382
2.731732,2.052459,-1.802648,0.015251
2.767371,2.085742,-1.818059,0.051826
2.755427,2.048744,-1.842039,0.043756
2.749125,2.064621,-1.814884,0.035009
2.774972,2.101752,-1.811075,0.055812
2.767489,2.096467,-1.806543,0.014903
2.73857,2.052834,-1.811351,0.068139
2.762736,2.08052,-1.817633,0.018864
2.760844,2.08054,-1.814686,0.022903
2.724295,2.040816,-1.803381,0.068326
2.794843,2.129361,-1.810238,-0.002369
2.758686,2.084549,-1.806731,0.026982
2.730057,2.052699,-1.79914,0.0523
2.757837,2.07654,-1.814696,0.02293
2.77815,2.101351,-1.817251,-0.006274
2.788488,2.113741,-1.817992,0.051639
2.744593,2.056467,-1.817584,0.011025
2.754668,2.072486,-1.814599,0.014958
2.759908,2.076574,-1.817749,0.02689
2.714952,2.044342,-1.786509,0.003519
2.774649,2.109431,-1.802459,0.01087
2.768099,2.093557,-1.810709,0.026869
2.757545,2.081798,-1.807229,0.063998
2.759073,2.064656,-1.829883,0.034809
2.767311,2.089432,-1.814452,0.006845
2.770468,2.093486,-1.814549,0.014817
2.760254,2.072752,-1.82209,0.05186
2.756197,2.072843,-1.815303,0.067952
2.739743,2.076557,-1.786858,0.035301
2.746553,2.072378,-1.802441,0.003118
2.765655,2.089699,-1.810997,0.047893
2.805484,2.137384,-1.817231,-0.001516
2.73026,2.044879,-1.807477,0.076245
2.752285,2.072558,-1.810759,0.027009
2.773647,2.113715,-1.795048,0.055944
2.754374,2.081681,-1.803017,0.048053
2.747867,2.073567,-1.80281,0.031109
2.761784,2.081594,-1.81479,0.030895
2.756497,2.077672,-1.810973,0.043974
2.744486,2.065576,-1.806829,0.031109
2.730124,2.028762,-1.826195,0.052102
2.743925,2.089403,-1.778562,0.015322
2.739882,2.056424,-1.810531,0.007119
2.742281,2.044815,-1.826263,0.059994
2.749186,2.072387,-1.806441,0.003065
2.756863,2.060824,-1.830224,0.059833
2.748667,2.064487,-1.814618,0.015011
2.712034,2.011717,-1.818183,0.048323
2.764151,2.088504,-1.810614,0.018903
2.737663,2.048736,-1.815148,0.052114
2.796359,2.125378,-1.817247,-0.002435
2.744295,2.072504,-1.798707,0.023169
2.761372,2.088441,-1.806509,0.010957
2.790377,2.129592,-1.80273,0.034733
2.791991,2.121593,-1.814695,0.030628
2.753412,2.077549,-1.806747,0.027029
2.738046,2.061237,-1.802188,-0.017806
2.714626,2.016387,-1.81752,-0.000706
2.756963,2.089449,-1.79856,0.015056
2.747802,2.061816,-1.815276,0.064026
2.789061,2.11762,-1.814757,0.034654
2.709188,2.028637,-1.795091,0.044515
2.722748,2.04046,-1.802677,0.015331
2.73497,2.073574,-1.782918,0.039374
2.760435,2.11345,-1.775611,0.023201
2.77855,2.10152,-1.817583,0.018723
2.783793,2.113698,-1.81094,0.047733
2.745475,2.08135,-1.79042,0.003218
2.749649,2.072549,-1.806759,0.027063
2.751322,2.08544,-1.79457,0.015136
2.756889,2.089422,-1.798507,0.011057
2.720018,2.036541,-1.802846,0.027357
2.752022,2.093368,-1.786445,0.00719
2.706731,2.032585,-1.787016,0.039595
2.800999,2.137395,-1.810285,0.002577
2.754684,2.077825,-1.807292,0.068025
2.737031,2.052478,-1.810647,0.015145
2.770007,2.085751,-1.822059,0.051773
2.748156,2.07753,-1.798748,0.027135
2.791998,2.105529,-1.833519,0.014484
2.739565,2.056007,-1.809708,-0.054874
2.76658,2.085547,-1.817674,0.02283
2.753127,2.069682,-1.814991,0.043974
2.751359,2.077681,-1.803027,0.04808
2.73616,2.076029,-1.781835,-0.041637
2.753213,2.068271,-1.81717,-0.018052
2.774592,2.101672,-1.810915,0.043813
2.74138,2.05287,-1.815404,0.072085
2.729088,2.05245,-1.798648,0.015304
2.742757,2.056514,-1.81469,0.019064
2.743803,2.072308,-1.798322,-0.005827
2.741577,2.064681,-1.803058,0.048167
2.730557,2.056717,-1.795184,0.056326
2.77291,2.092796,-1.818149,0.059779
2.744736,2.061726,-1.811117,0.05208
2.726631,2.04937,-1.798496,0.003326
2.755583,2.077396,-1.810428,0.002979
2.75536,2.069742,-1.818097,0.051934
2.738038,2.053558,-1.810804,0.027137
2.768254,2.08129,-1.825138,-0.018245
2.791927,2.117822,-1.818142,0.063611
2.763274,2.09753,-1.7987,0.027002
2.745069,2.06962,-1.802926,0.039135
2.74029,2.053433,-1.814538,0.007086
2.751402,2.085467,-1.794623,0.019136
2.758087,2.093635,-1.794936,0.04408
2.759065,2.072991,-1.818582,0.088909
2.775159,2.097869,-1.815296,0.071784
2.765786,2.093629,-1.806868,0.038921
2.732053,2.060246,-1.794244,-0.013693
2.740984,2.048335,-1.821324,-0.009972
2.683681,2.012318,-1.775587,0.003879
2.726038,2.052246,-1.794264,-0.013639
2.753907,2.068574,-1.817768,0.026943
2.777335,2.089521,-1.829557,0.014644
2.758655,2.081423,-1.810472,0.006951
2.744797,2.052638,-1.821912,0.034996
2.731188,2.040622,-1.814941,0.03517
2.741418,2.065432,-1.802564,0.011164
2.736825,2.052397,-1.810488,0.003146
2.774722,2.109458,-1.802512,0.014869
2.714372,2.032531,-1.798856,0.027437
2.751759,2.093226,-1.786166,-0.013808
2.746499,2.061514,-1.814679,0.019031
2.766214,2.101503,-1.798638,0.022975
2.722417,2.060539,-1.778897,0.035514
2.747326,2.07262,-1.802919,0.039114
2.746267,2.040594,-1.83778,0.022865
2.784787,2.121707,-1.802975,0.051785
2.727826,2.036514,-1.814738,0.019198
2.753725,2.105174,-1.775086,-0.017741
2.771089,2.105886,-1.799385,0.079942
2.319039,2.223246,-0.657194,-0.056693
3.939166,3.680442,1.068669,-0.910669
5.494767,5.017769,1.778787,-1.360285
6.004966,5.518584,1.962475,-1.324211
5.94186,5.47012,1.957322,-1.245945
5.821899,5.381957,1.905693,-1.139026
5.741287,5.298022,1.901387,-1.130517
5.685635,5.228812,1.908606,-1.158959
5.708258,5.256919,1.908461,-1.143148
5.752215,5.297748,1.912877,-1.167367
5.689945,5.244997,1.889368,-1.138321
5.752706,5.308943,1.897586,-1.143643
5.723248,5.274015,1.916275,-1.126158
5.713479,5.261872,1.905579,-1.151221
5.74453,5.293882,1.912602,-1.147342
5.727976,5.277943,1.912444,-1.138236
5.705073,5.253837,1.897667,-1.159273
5.699817,5.24996,1.905378,-1.138142
5.702215,5.258059,1.897238,-1.126303
5.728176,5.273847,1.916607,-1.151155
5.712458,5.261837,1.897686,-1.159326
5.733038,5.2818,1.901787,-1.163406
5.747719,5.293775,1.912814,-1.163341
5.720735,5.268979,1.920316,-1.13007
5.738232,5.277738,1.928775,-1.163021
5.752469,5.29372,1.924867,-1.167181
5.725353,5.277935,1.901512,-1.143382
5.746541,5.293719,1.901975,-1.175485
5.699374,5.224517,1.941032,-1.191503
5.679124,5.245336,1.884717,-1.08938
5.755051,5.313986,1.893532,-1.13873
5.679588,5.220803,1.912587,-1.158852
5.737957,5.277783,1.932668,-1.154968
5.759179,5.308855,1.912691,-1.151442
5.773521,5.338254,1.90799,-1.093696
5.732417,5.273774,1.924713,-1.159047
5.736623,5.285865,1.908636,-1.151341
5.773846,5.313657,1.92902,-1.17526
5.737666,5.2859,1.916529,-1.143236
5.716276,5.278068,1.881341,-1.130649
5.738606,5.28165,1.906065,-1.184351
5.725682,5.268811,1.920648,-1.155068
5.736232,5.285782,1.89785,-1.167486
5.733712,5.261471,1.937227,-1.199803
5.747518,5.302182,1.927956,-1.097189
5.721657,5.273935,1.901502,-1.143355
5.745464,5.289701,1.909965,-1.175352
5.73115,5.277943,1.92439,-1.134077
5.727332,5.269657,1.906023,-1.183271
5.729841,5.281908,1.901574,-1.147408
5.72602,5.286094,1.893253,-1.122544
5.674098,5.216837,1.909525,-1.154866
5.688552,5.236998,1.91224,-1.129962
5.728457,5.273802,1.912714,-1.159207
5.718619,5.278095,1.893233,-1.122491
5.740411,5.294024,1.912323,-1.126345
5.721243,5.28199,1.877523,-1.143728
5.726989,5.27795,1.909445,-1.138276
5.753703,5.297605,1.90221,-1.19251
5.708927,5.253874,1.916506,-1.147021
5.749538,5.297873,1.916611,-1.147316
5.746951,5.289712,1.916911,-1.17126
5.730876,5.273721,1.912873,-1.171206
5.714924,5.260925,1.920403,-1.138016
5.701708,5.244803,1.912644,-1.159013
5.743246,5.281729,1.932784,-1.162994
5.735652,5.286005,1.920303,-1.126185
5.749007,5.304943,1.897576,-1.143616
5.737936,5.285856,1.912636,-1.151288
5.739037,5.277711,1.928828,-1.16702
5.7684,5.317763,1.905926,-1.167594
5.721486,5.278032,1.897339,-1.130437
5.685376,5.237219,1.923748,-1.092807
5.718351,5.268926,1.90549,-1.143268
5.713115,5.261024,1.92419,-1.121965
5.708597,5.273397,1.90457,-1.073303
5.728611,5.268748,1.924754,-1.163014
5.722528,5.268811,1.908702,-1.159227
5.722883,5.289265,1.888941,-1.09862
5.768173,5.320891,1.908667,-1.147576
5.725643,5.268615,1.898141,-1.192369
5.7287,5.280846,1.893732,-1.159507
5.737958,5.281766,1.916785,-1.163207
5.714157,5.252703,1.920822,-1.170959
5.698048,5.244962,1.916312,-1.133962
5.780377,5.337985,1.905535,-1.134731
5.710988,5.248721,1.924759,-1.166879
5.68006,5.224911,1.912384,-1.142881
5.718573,5.274005,1.897383,-1.134409
5.739795,5.281774,1.924732,-1.159101
5.712879,5.264987,1.905361,-1.134243
5.734518,5.268553,1.925139,-1.19201
5.753062,5.305969,1.912458,-1.134424
5.746674,5.306165,1.909086,-1.106467
5.726146,5.277908,1.901565,-1.147381
5.705734,5.266193,1.896992,-1.106359
5.745855,5.289783,1.920751,-1.159208
5.70032,5.245819,1.905647,-1.159113
5.734876,5.286032,1.92025,-1.122185
5.730362,5.277836,1.90967,-1.155274
5.730688,5.278032,1.932177,-1.117972
5.700032,5.258273,1.911746,-1.089108
5.701014,5.256928,1.88157,-1.151506
5.729344,5.2778,1.901777,-1.16338
5.720653,5.26891,1.912489,-1.143175
5.736808,5.294049,1.901324,-1.126491
5.717641,5.282149,1.881191,-1.118677
5.695673,5.244909,1.901486,-1.14716
5.701479,5.240758,1.920687,-1.162879
5.783363,5.321551,1.925265,-1.192365
5.750207,5.300909,1.912566,-1.14339
5.69038,5.224537,1.909141,-1.199928
5.713261,5.262051,1.924139,-1.117972
5.754918,5.29357,1.917199,-1.192284
5.714591,5.26596,1.905416,-1.138249
5.683924,5.224997,1.936103,-1.121564
5.693569,5.240989,1.916249,-1.129936
5.735929,5.285827,1.901743,-1.159434
5.730876,5.273721,1.912873,-1.171206
5.696938,5.240874,1.916475,-1.146934
5.70351,5.25396,1.905388,-1.138169
5.725968,5.282005,1.897402,-1.134463
5.760219,5.304801,1.924733,-1.155256
5.753292,5.304764,1.893949,-1.171666
5.675618,5.216848,1.916471,-1.150773
5.690559,5.249211,1.900898,-1.102192
5.699309,5.265388,1.896604,-1.077355
5.695909,5.236856,1.924465,-1.146801
5.756472,5.300605,1.902217,-1.19253
5.745307,5.292764,1.905866,-1.167426
5.734369,5.280891,1.920517,-1.143149
5.734905,5.284892,1.908581,-1.147335
5.756874,5.305245,1.958694,-1.076799
5.719351,5.264829,1.912639,-1.155147
5.729417,5.268721,1.924807,-1.167013
5.707241,5.248811,1.9206,-1.154934
5.754797,5.308907,1.901639,-1.147589
5.750589,5.30489,1.897683,-1.151615
5.727842,5.264792,1.940583,-1.150775
5.7356,5.273774,1.936658,-1.154888
5.733017,5.286024,1.912304,-1.126291
5.716708,5.260865,1.920522,-1.147015
5.763158,5.31281,1.908807,-1.159521
5.723823,5.272892,1.908552,-1.147255
5.71749,5.264928,1.916426,-1.139096
5.728904,5.276952,1.920388,-1.134124
5.727619,5.281051,1.912239,-1.122258
5.708281,5.252829,1.91261,-1.155067
5.744745,5.280648,1.932941,-1.174986
5.728702,5.284935,1.889583,-1.147588
5.722374,5.277105,1.912123,-1.114232
5.73121,5.276909,1.924454,-1.13907
5.704908,5.257034,1.908235,-1.12615
5.704358,5.244784,1.920644,-1.158906
5.69405,5.236848,1.916519,-1.150907
5.725874,5.277979,1.908391,-1.13429
5.689401,5.232988,1.928176,-1.125723
5.693651,5.249104,1.90111,-1.11819
5.728251,5.277872,1.905618,-1.151328
5.71683,5.256668,1.912939,-1.179091
5.706129,5.257176,1.927861,-1.097887
5.74964,5.293676,1.909027,-1.179392
5.726896,5.265783,1.93264,-1.154888
5.709322,5.262014,1.9053,-1.130223
5.732745,5.285935,1.901531,-1.143435
5.73743,5.277765,1.928722,-1.159021
5.685706,5.236996,1.901294,-1.134108
5.719136,5.261684,1.905951,-1.179218
5.71185,5.253811,1.920612,-1.154967
5.73584,5.281802,1.912733,-1.159261
5.716737,5.266095,1.928042,-1.109946
5.713371,5.248747,1.936652,-1.15872
5.750882,5.304845,1.893789,-1.159667
5.743213,5.293041,1.928213,-1.118126
5.69515,5.245025,1.912206,-1.126016
5.72574,5.276926,1.905509,-1.143322
5.745245,5.276641,1.947877,-1.17076
5.723763,5.273113,1.932005,-1.10594
5.724119,5.264775,1.924691,-1.158987
5.742193,5.284623,1.906126,-1.188371
5.714526,5.256684,1.905939,-1.179184
5.722576,5.264722,1.912851,-1.171145
5.71185,5.253811,1.920612,-1.154967
5.727908,5.273891,1.9205,-1.143102
5.772488,5.317863,1.932604,-1.143238
5.746232,5.301943,1.897569,-1.143596
5.722451,5.273908,1.901555,-1.147355
5.720352,5.269854,1.901652,-1.155327
5.714574,5.261801,1.901739,-1.163273
5.741262,5.302225,1.908957,-1.097441
5.726334,5.269855,1.924544,-1.147022
5.677531,5.229024,1.901222,-1.130055
5.708838,5.248864,1.93244,-1.142775
5.742267,5.294032,1.920269,-1.122239
5.716981,5.278262,1.904847,-1.093334
5.727802,5.282013,1.905348,-1.130357
5.729147,5.278086,1.932071,-1.109973
5.710269,5.27437,1.904625,-1.077309
5.755952,5.297658,1.917036,-1.179312
5.769175,5.317977,1.932379,-1.126239
4.600268,2.101165,2.416963,-3.302402
11.329733,-3.395802,4.226859,-9.948117
17.253151,-6.193588,5.90451,-14.98157
19.488562,-7.1979,6.550562,-16.884443
19.895218,-7.439335,6.659325,-17.20841
19.483156,-7.351416,6.557211,-16.809314
19.139243,-7.203201,6.451651,-16.516681
18.930187,-7.097899,6.382634,-16.347287
18.981094,-7.118236,6.375291,-16.400253
19.053225,-7.14671,6.392086,-16.464846
19.066105,-7.118886,6.40743,-16.485832
18.987245,-7.130246,6.391208,-16.395961
18.965529,-7.169968,6.366676,-16.363016
18.830965,-7.096148,6.318447,-16.258141
19.016939,-7.162388,6.371505,-16.424009
18.998503,-7.178199,6.371095,-16.395905
18.991789,-7.174157,6.378984,-16.386827
18.917997,-7.117753,6.35443,-16.335527
18.877642,-7.141373,6.346656,-16.281465
19.085328,-7.174877,6.392351,-16.489656
19.123159,-7.243965,6.419237,-16.492834
18.981075,-7.158121,6.37497,-16.382987
18.785823,-7.04793,6.353961,-16.212989
18.965927,-7.150023,6.390722,-16.36283
18.946431,-7.181789,6.347384,-16.34319
18.808853,-7.087999,6.326133,-16.233091
18.882732,-7.104514,6.369915,-16.294405
19.156585,-7.231259,6.427812,-16.53381
19.166766,-7.215385,6.424116,-16.553968
19.082706,-7.194799,6.39613,-16.47647
19.017042,-7.16638,6.35655,-16.428182
19.104682,-7.226874,6.403173,-16.485162
19.097416,-7.21086,6.42309,-16.476004
18.962605,-7.121084,6.378965,-16.376183
18.83142,-7.116094,6.318293,-16.250008
18.848373,-7.096283,6.318713,-16.278139
19.225486,-7.24375,6.46359,-16.594258
19.43001,-7.26526,6.526246,-16.797303
19.436496,-7.318159,6.517961,-16.785056
19.211692,-7.255613,6.439404,-16.582498
19.046753,-7.153636,6.406855,-16.448601
19.071597,-7.178762,6.38017,-16.47679
19.180482,-7.252384,6.424028,-16.553721
19.119174,-7.243939,6.396292,-16.49714
19.035389,-7.186459,6.379553,-16.431741
