4.93585,-2.185706,-4.423983,0.116962
4.895011,-2.165921,-4.388673,0.097295
4.938305,-2.222908,-4.408741,0.092412
4.921087,-2.178061,-4.412314,0.06806
4.912628,-2.181954,-4.400591,0.088244
4.91762,-2.181642,-4.405188,0.133186
4.958289,-2.250855,-4.416874,0.097492
4.91228,-2.169642,-4.405159,0.133105
4.900846,-2.177813,-4.388914,0.113374
4.91826,-2.206642,-4.393302,0.137512
4.906092,-2.173822,-4.396851,0.109241
4.888469,-2.165805,-4.38094,0.117399
4.907769,-2.16984,-4.400788,0.105162
4.948052,-2.198855,-4.431682,0.091945
4.91603,-2.202723,-4.393133,0.125487
4.934375,-2.214989,-4.408563,0.080359
4.897817,-2.169706,-4.389108,0.129319
4.90813,-2.177768,-4.396967,0.117267
4.889994,-2.169859,-4.380843,0.109427
4.907045,-2.189652,-4.389262,0.137452
4.944628,-2.234712,-4.409155,0.121489
4.911972,-2.185714,-4.397092,0.12532
4.907385,-2.173573,-4.397342,0.146237
4.904837,-2.169715,-4.397054,0.125213
4.939301,-2.185724,-4.42793,0.112909
4.91051,-2.177358,-4.397777,0.17826
4.915149,-2.185786,-4.400932,0.113268
4.903466,-2.173643,-4.393223,0.137291
4.917949,-2.209999,-4.392605,0.084538
4.881549,-2.14177,-4.384935,0.121185
4.900503,-2.193912,-4.380794,0.101589
4.877651,-2.166053,-4.369502,0.084549
4.891567,-2.18574,-4.374147,0.129625
4.907644,-2.193894,-4.388793,0.101482
4.923242,-2.242803,-4.381123,0.117915
4.908954,-2.226988,-4.373754,0.092904
4.928552,-2.209998,-4.404551,0.080379
4.927729,-2.213785,-4.400999,0.113455
4.895128,-2.165895,-4.388726,0.101295
4.910505,-2.165642,-4.40515,0.133079
4.90647,-2.149741,-4.408899,0.11692
4.894971,-2.17867,-4.381236,0.137484
4.9119,-2.161714,-4.408981,0.121
4.918707,-2.190537,-4.401436,0.150297
4.928658,-2.182641,-4.417136,0.129033
4.916143,-2.194687,-4.397167,0.12938
4.912109,-2.210822,-4.384993,0.113648
4.90815,-2.190537,-4.38949,0.154456
4.918633,-2.22699,-4.3847,0.088758
4.909295,-2.191026,-4.392507,0.080411
4.893963,-2.169769,-4.385002,0.121373
4.921913,-2.194971,-4.404568,0.084278
4.911328,-2.202981,-4.388642,0.088544
4.899361,-2.141751,-4.40488,0.11692
4.893071,-2.169964,-4.384617,0.092376
4.933264,-2.21082,-4.408885,0.10533
4.934445,-2.206953,-4.412596,0.084252
4.919416,-2.177633,-4.409178,0.133106
4.92154,-2.206687,-4.397195,0.12946
4.88699,-2.153743,-4.385017,0.125265
4.871745,-2.153483,-4.366616,0.170513
4.891013,-2.177839,-4.377915,0.11352
4.916992,-2.165759,-4.412883,0.112974
4.949759,-2.22964,-4.417248,0.129348
4.941093,-2.217589,-4.41334,0.13832
4.907385,-2.189591,-4.389381,0.146451
4.910048,-2.181741,-4.397029,0.121293
4.937135,-2.230132,-4.404333,0.060515
4.869839,-2.153813,-4.365965,0.121518
4.914377,-2.1896,-4.397327,0.142345
4.912166,-2.246757,-4.366294,0.13014
4.917484,-2.214813,-4.389003,0.113622
4.928509,-2.190677,-4.413103,0.125141
4.893242,-2.153919,-4.392631,0.096162
4.929402,-2.202881,-4.408746,0.096277
4.932128,-2.23074,-4.397146,0.121622
4.920461,-2.1989,-4.400738,0.096357
4.933357,-2.186767,-4.42088,0.109009
4.903954,-2.161901,-4.400649,0.096109
4.937803,-2.18643,-4.42453,0.157964
4.957346,-2.250373,-4.413844,0.170537
4.905482,-2.173963,-4.396572,0.088244
4.875954,-2.157663,-4.370253,0.142489
4.890251,-2.169805,-4.380949,0.117426
4.900608,-2.169858,-4.392789,0.105268
4.911437,-2.202954,-4.388695,0.092544
4.937215,-2.19891,-4.41963,0.088105
4.892469,-2.138143,-4.400114,0.059952
4.902698,-2.157786,-4.400865,0.11308
3.374387,-0.061168,-3.347083,0.424005
4.046073,2.069456,-3.476757,0.014902
4.943678,2.834317,-4.050003,-0.063866
5.177699,3.013831,-4.208848,0.104835
5.127201,2.985304,-4.164064,0.191631
5.025931,2.945353,-4.065713,0.234211
4.967943,2.913105,-4.018515,0.214053
4.927352,2.880104,-3.991715,0.223632
4.914762,2.876016,-3.979606,0.214819
4.913143,2.8639,-3.987369,0.194795
4.924073,2.871891,-3.995296,0.190636
4.920678,2.85583,-4.003174,0.178638
4.930984,2.876062,-3.999605,0.214553
4.938959,2.936745,-3.966984,0.178574
4.961508,2.921184,-4.003723,0.231197
4.956707,2.964885,-3.967196,0.199384
4.933195,2.913006,-3.975518,0.214625
4.928919,2.884017,-3.991533,0.210607
4.907012,2.871738,-3.975085,0.174904
4.919498,2.895515,-3.974589,0.141747
4.938672,2.903774,-3.991007,0.174477
4.929242,2.924711,-3.96396,0.174695
4.920951,2.884184,-3.979919,0.239763
4.907756,2.860265,-3.980136,0.251922
4.939607,2.932727,-3.97094,0.174548
4.917651,2.912935,-3.956467,0.210878
4.932567,2.912932,-3.975372,0.203626
4.954247,2.932986,-3.987377,0.207332
4.927278,2.903932,-3.975394,0.203686
4.95061,2.924719,-3.990851,0.166337
4.9138,2.895611,-3.966816,0.158851
4.925819,2.895942,-3.979413,0.203686
4.932325,2.916997,-3.971509,0.214651
4.937227,2.916827,-3.979137,0.186548
4.931859,2.924745,-3.967012,0.178655
4.951816,2.94088,-3.979186,0.194386
4.942194,2.920755,-3.982967,0.174469
4.932273,2.924799,-3.967119,0.186654
4.920744,2.881005,-3.983554,0.211733
4.937615,2.944298,-3.962102,0.113581
4.92556,2.892729,-3.982981,0.170657
4.954285,2.948985,-3.975393,0.211384
4.974845,2.962021,-3.99136,0.211084
4.908538,2.884773,-3.967161,0.182922
4.928677,2.908737,-3.974997,0.174656
4.929015,2.921066,-3.963673,0.227729
4.925486,2.864775,-4.003046,0.170579
4.944654,2.905052,-3.995536,0.214412
4.951889,2.928986,-3.987386,0.207359
4.936569,2.920844,-3.975181,0.190574
4.950778,2.940745,-3.97892,0.174388
4.941374,2.91695,-3.983362,0.203493
4.983002,2.956942,-4.006145,0.19392
4.940008,2.92088,-3.979233,0.19452
4.953387,2.936977,-3.983367,0.207358
4.930036,2.896998,-3.983503,0.210626
4.943509,2.936922,-3.971315,0.203518
4.934922,2.916932,-3.975363,0.203599
4.953227,2.941048,-3.979518,0.219383
4.960655,2.948996,-3.983379,0.210278
4.933843,2.917165,-3.971841,0.239648
4.935559,2.928913,-3.967335,0.203625
4.921634,2.904941,-3.967445,0.207785
4.906457,2.900819,-3.952284,0.195013
4.952917,2.920917,-3.995232,0.194307
4.957321,2.97397,-3.960374,0.214416
4.938321,2.93296,-3.967418,0.210597
4.912192,2.924531,-3.943696,0.154963
4.921225,2.89298,-3.975513,0.210759
4.985814,2.964995,-4.003246,0.202905
4.945398,2.937137,-3.97174,0.235515
4.928033,2.936417,-3.955387,0.133726
4.99375,2.978022,-4.003268,0.206818
4.957045,2.960834,-3.971085,0.190359
4.938303,2.924763,-3.975012,0.178548
4.945223,2.920737,-3.986914,0.170416
4.94188,2.8969,-3.999236,0.190415
4.934281,2.920949,-3.971407,0.207625
4.945708,2.912996,-3.991424,0.207413
4.939068,2.917049,-3.979575,0.219544
4.938758,2.936718,-3.966931,0.174575
4.954023,2.932959,-3.987323,0.203332
4.953948,2.941129,-3.979677,0.231382
4.9347,2.916905,-3.97531,0.199599
4.934354,2.93654,-3.962599,0.149631
4.939306,2.917076,-3.979628,0.223544
4.950979,2.940772,-3.978973,0.178388
4.961405,2.954102,-3.979593,0.227295
4.909069,2.912648,-3.947937,0.170989
4.942146,2.921129,-3.979725,0.231516
4.911512,2.896952,-3.960518,0.211932
4.917318,2.845186,-4.003904,0.231706
4.943475,2.916818,-3.987083,0.182442
4.937438,2.916854,-3.97919,0.190547
4.95306,2.929121,-3.987652,0.227356
4.965778,2.948853,-3.991059,0.186174
4.950778,2.940745,-3.97892,0.174388
4.942935,2.905211,-3.991868,0.239463
4.937875,2.9488,-3.956115,0.190639
4.966122,2.973995,-3.971373,0.214269
4.931321,2.904968,-3.979444,0.207626
4.938283,2.928862,-3.971215,0.194573
4.919551,2.912783,-3.960148,0.186827
4.921722,2.888942,-3.979429,0.203733
4.905333,2.884113,-3.960868,0.236016
4.943714,2.945119,-3.963722,0.235568
4.923421,2.924774,-3.95612,0.1868
4.922286,2.900923,-3.971401,0.203759
4.947086,2.93288,-3.979205,0.19444
4.948131,2.948592,-3.970636,0.154443
4.922892,2.912904,-3.963373,0.203785
4.942888,2.94094,-3.967359,0.207544
4.963871,2.949006,-3.987378,0.210224
4.905274,2.887838,-3.960314,0.194994
4.92746,2.917068,-3.964683,0.227743
4.887195,2.892022,-3.932798,0.232335
4.92724,2.899827,-3.979177,0.186662
4.925323,2.895881,-3.979293,0.194687
4.964481,2.94089,-3.995131,0.190174
4.95192,2.960878,-3.964206,0.199451
4.925344,2.903683,-3.974902,0.16669
4.953358,2.928773,-3.990948,0.174309
4.947351,2.937005,-3.975461,0.214464
4.929125,2.888667,-3.990831,0.158579
4.919706,2.879951,-3.98345,0.20374
4.927033,2.897016,-3.979556,0.214679
4.931233,2.936861,-3.956264,0.199718
4.925477,2.916931,-3.963417,0.207758
4.929026,2.905067,-3.975657,0.223677
4.946453,2.932799,-3.979045,0.182441
4.9582,2.949075,-3.979552,0.223329
4.923464,2.916971,-3.96051,0.214797
4.915368,2.896746,-3.967079,0.178842
4.945525,2.916666,-3.990764,0.158391
4.951457,2.917025,-3.995454,0.210332
4.939023,2.91295,-3.983372,0.203519
4.942726,2.928611,-3.978683,0.154471
4.945954,2.94502,-3.967509,0.219516
4.954174,2.925157,-3.991714,0.23133
4.913565,2.924719,-3.944068,0.18296
4.954677,2.94494,-3.979296,0.203358
4.981761,2.968976,-3.995237,0.202985
4.942628,2.932709,-3.974886,0.170496
4.934596,2.925075,-3.967663,0.227649
4.926513,2.912961,-3.967466,0.210731
4.956195,2.965744,-3.966914,0.17838
4.953996,2.940754,-3.98292,0.174335
4.945877,2.940922,-3.971306,0.203492
4.931697,2.916923,-3.971363,0.203652
4.94671,2.928728,-3.982895,0.170416
4.942001,2.917024,-3.983508,0.214491
4.943292,2.928692,-3.978842,0.16647
4.949137,2.916729,-3.99487,0.166337
4.90733,2.896828,-3.956293,0.194987
4.937815,2.925084,-3.971663,0.227596
4.972033,2.965763,-3.986859,0.174115
4.9538,2.916926,-3.999241,0.194281
4.927025,2.885095,-3.987704,0.223652
4.919866,2.904719,-3.967007,0.174789
4.928116,2.929049,-3.956655,0.227769
4.920412,2.928461,-3.951513,0.141831
4.923614,2.912584,-3.966722,0.154738
4.966917,2.948995,-3.991338,0.207172
4.920845,2.89571,-3.974975,0.170743
4.943014,2.936862,-3.971196,0.194519
4.941374,2.91695,-3.983362,0.203493
4.9327,2.924853,-3.967225,0.194653
4.93814,2.921033,-3.975552,0.218571
4.961967,2.94506,-3.987494,0.21825
4.937675,2.920979,-3.975446,0.210571
4.929293,2.908818,-3.975156,0.186654
4.962822,2.941069,-3.991503,0.218224
4.948056,2.916996,-3.991414,0.207386
4.92565,2.908755,-3.97105,0.178709
4.947976,2.932988,-3.979417,0.210438
4.940932,2.924692,-3.978852,0.166496
4.923265,2.908853,-3.967263,0.19476
4.914181,2.908801,-3.956211,0.190907
4.985111,2.964908,-4.003073,0.189907
4.932653,2.896933,-3.987356,0.199574
4.964524,2.936791,-3.998928,0.174149
4.955713,2.95287,-3.975157,0.194359
4.976372,2.977807,-3.982937,0.182086
4.931263,2.924664,-3.966853,0.166656
4.958406,2.964699,-3.97081,0.170334
4.934976,2.92103,-3.971566,0.219624
4.93815,2.93294,-3.967378,0.207598
4.964168,2.96094,-3.979257,0.203251
4.944234,2.936602,-3.974664,0.154471
4.929315,2.912488,-3.974496,0.137633
4.917162,2.932959,-3.94054,0.219956
4.966256,2.937354,-3.996057,0.259193
4.950339,2.936988,-3.979408,0.210411
4.936856,2.936877,-3.963263,0.199625
4.974607,2.970164,-3.98366,0.235134
4.917047,2.904763,-3.963114,0.182841
4.971447,2.958254,-3.987848,0.24716
4.976023,2.933048,-4.014374,0.206973
4.964681,2.957835,-3.983038,0.18622
4.930173,2.904827,-3.979165,0.186628
6.143361,5.84265,0.614375,-1.796349
12.867679,10.883018,4.81948,-4.889753
16.492586,13.807935,6.496529,-6.25631
17.303201,14.529205,6.907746,-6.370714
17.073248,14.360432,6.830275,-6.21459
16.721924,14.066769,6.714469,-6.055135
16.519826,13.889343,6.635281,-5.996986
16.496326,13.865229,6.600612,-6.026288
16.526689,13.8973,6.62742,-6.006145
16.487017,13.857451,6.634992,-5.980774
16.525412,13.885157,6.631657,-6.026009
16.522125,13.909594,6.630851,-5.961177
16.540712,13.905166,6.627705,-6.026197
16.566301,13.930102,6.63187,-6.03431
16.545046,13.917333,6.639347,-5.997121
16.546406,13.913305,6.651337,-5.996934
16.530594,13.87305,6.666678,-6.029463
16.563213,13.917056,6.651838,-6.033957
16.510652,13.88545,6.635059,-5.980961
16.522925,13.873131,6.654573,-6.021624
16.53656,13.889093,6.647718,-6.029823
16.545356,13.884889,6.652093,-6.05874
16.543217,13.893148,6.670513,-6.013546
16.50245,13.877478,6.634986,-5.976908
16.516182,13.865131,6.654554,-6.02157
16.504932,13.861122,6.623706,-6.033954
16.54943,13.893093,6.682565,-6.017386
16.490738,13.865487,6.630958,-5.976881
16.502946,13.869343,6.635233,-5.996852
16.549573,13.901094,6.658692,-6.025758
16.527298,13.873051,6.654732,-6.033622
16.510939,13.873353,6.654135,-5.988627
16.535043,13.905351,6.643265,-5.992987
16.510286,13.835891,6.674868,-6.050107
16.512186,13.869308,6.662177,-5.992494
16.51445,13.877371,6.658091,-5.984601
16.540517,13.89722,6.662417,-6.00568
16.549885,13.917263,6.643466,-6.006066
16.516992,13.873166,6.639574,-6.021823
16.544283,13.893068,6.658726,-6.029703
16.51824,13.869121,6.647617,-6.025689
16.552739,13.901076,6.666692,-6.025651
16.523437,13.893318,6.631357,-6.002066
16.570072,13.922022,6.654902,-6.03795
16.531423,13.897273,6.639419,-6.005986
16.550491,13.893013,6.670778,-6.033543
16.484561,13.845426,6.657908,-5.976388
16.524226,13.852838,6.663069,-6.062379
16.531208,13.893254,6.647409,-6.005852
16.554564,13.910243,6.678327,-5.996555
16.513203,13.881361,6.639208,-5.99288
16.510264,13.865281,6.662221,-5.996466
16.52532,13.881156,6.643593,-6.021823
16.515052,13.881387,6.651101,-5.984721
16.481247,13.845371,6.635123,-5.992692
16.521544,13.889407,6.654066,-5.980735
16.501761,13.885636,6.638673,-5.951911
16.543625,13.893201,6.682352,-6.001387
16.584159,13.954226,6.647608,-6.01026
16.553091,13.905057,6.651809,-6.033876
16.501078,13.861334,6.651159,-5.992586
16.527043,13.917567,6.618977,-5.96939
16.520722,13.881317,6.658206,-5.992627
16.559513,13.93429,6.631508,-6.00634
16.518293,13.885369,6.647164,-5.988801
16.509014,13.869326,6.654178,-5.9926
16.537361,13.897183,6.643578,-6.017931
16.47471,13.828307,6.651134,-5.996365
16.508991,13.881459,6.642995,-5.976828
16.515318,13.86923,6.65835,-6.005545
16.532067,13.889156,6.643612,-6.021877
16.522512,13.885326,6.654216,-5.992707
16.491934,13.819901,6.658884,-6.054212
16.513492,13.872255,6.647359,-6.005712
16.47152,13.840569,6.653631,-5.95641
16.510231,13.872371,6.658079,-5.984568
16.509615,13.885531,6.646845,-5.964803
16.509863,13.86822,6.639456,-6.01379
16.52736,13.885256,6.658335,-6.001653
16.482813,13.832275,6.662155,-5.997245
16.525382,13.872131,6.666516,-6.017458
16.528047,13.893273,6.639409,-6.005959
16.528076,13.893333,6.651236,-5.992801
16.488887,13.845229,6.635401,-6.01369
16.535051,13.905406,6.654105,-5.980842
16.491846,13.873612,6.634711,-5.956883
16.491647,13.857461,6.653884,-5.972522
16.502761,13.861282,6.647279,-6.001639
16.497246,13.873396,6.612245,-5.997185
16.504157,13.849105,6.654569,-6.025462
16.547186,13.88503,6.686652,-6.025278
16.522991,13.88938,6.65412,-5.984735
16.512803,13.893496,6.627025,-5.977122
16.517018,13.893397,6.623238,-5.993173
16.499483,13.873531,6.646816,-5.964723
16.52947,13.914673,6.657581,-5.939854
16.537022,13.893147,6.647621,-6.021851
16.52086,13.897565,6.657753,-5.955738
16.515874,13.877229,6.635478,-6.013904
16.523898,13.893487,6.665862,-5.964604
16.520383,13.877281,6.66225,-5.996547
16.525868,13.873022,6.643839,-6.041768
16.535907,13.89721,6.643525,-6.013932
16.51016,13.861221,6.662331,-6.005439
16.492311,13.845247,6.651294,-6.005478
16.518699,13.873174,6.64752,-6.017717
16.541038,13.889086,6.662663,-6.025624
16.538871,13.885023,6.654814,-6.037702
16.510922,13.885486,6.642952,-5.972856
16.478292,13.841479,6.657792,-5.968362
16.516377,13.881398,6.658047,-5.980629
16.532116,13.885229,6.670334,-6.001493
16.524568,13.889315,6.64728,-5.996827
16.538595,13.893193,6.66246,-6.009653
16.51184,13.885388,6.627219,-5.993066
16.50231,13.841095,6.670495,-6.021197
16.511251,13.861085,6.639705,-6.033741
16.53509,13.889175,6.658504,-6.013678
16.610476,13.965961,6.655127,-6.047244
16.49666,13.853469,6.685712,-5.960071
16.49695,13.865488,6.65385,-5.968576
16.527901,13.877067,6.647742,-6.033742
16.528024,13.877084,6.651689,-6.029689
16.522536,13.881228,6.647433,-6.009772
16.555324,13.922316,6.658304,-5.992902
16.515397,13.885423,6.647058,-5.980802
16.5112,13.873333,6.651188,-5.992667
16.521214,13.881273,6.651327,-6.001719
16.495912,13.873496,6.626978,-5.976988
16.553821,13.905979,6.636039,-6.051094
16.504926,13.869387,6.651072,-5.984641
16.499167,13.857362,6.662042,-5.984414
16.50124,13.849159,6.654462,-6.017463
16.506788,13.85328,6.686084,-5.988068
16.540863,13.9012,6.647534,-6.013905
16.494485,13.853407,6.665926,-5.976335
16.515276,13.885461,6.653951,-5.972709
16.510038,13.861148,6.647545,-6.021636
16.549595,13.901039,6.647853,-6.037902
16.526362,13.893324,6.64329,-5.996907
16.523755,13.893469,6.661916,-5.968657
16.516967,13.877149,6.623691,-6.030062
16.535757,13.906333,6.639321,-5.997047
16.497705,13.857334,6.65115,-5.99256
16.527963,13.889272,6.651346,-6.001773
16.55605,13.914157,6.654618,-6.017899
16.507527,13.853105,6.654578,-6.025489
16.553402,13.8929,6.659058,-6.054701
16.531338,13.893272,6.651355,-6.0018
16.553184,13.914271,6.666338,-5.996741
16.522064,13.87723,6.658369,-6.005599
16.545994,13.893076,6.666673,-6.025598
16.515318,13.86923,6.65835,-6.005545
16.489498,13.856506,6.657775,-5.964463
16.472469,13.836433,6.642941,-5.980527
16.520411,13.873238,6.666306,-6.001466
16.568508,13.925023,6.639977,-6.043169
16.511462,13.865104,6.631715,-6.033875
16.557783,13.921315,6.670248,-5.988736
16.518293,13.885369,6.647164,-5.988801
16.50915,13.869344,6.658125,-5.988547
16.47875,13.861709,6.642456,-5.939699
16.472411,13.840416,6.627058,-5.988765
16.53232,13.889192,6.651505,-6.013772
16.526468,13.893282,6.63541,-6.006012
16.540179,13.893184,6.66646,-6.009599
16.488734,13.852361,6.639139,-5.992686
16.504423,13.865274,6.639343,-6.005771
16.497616,13.84823,6.6583,-6.005405
16.534713,13.897272,6.651365,-6.001826
16.514268,13.861105,6.654597,-6.025543
16.515501,13.901612,6.634778,-5.957071
16.493095,13.857434,6.653937,-5.976521
16.52604,13.885245,6.651389,-6.005746
16.554402,13.905067,6.658755,-6.029784
16.528752,13.917576,6.626923,-5.965284
16.530583,13.87299,6.654852,-6.042621
16.505367,13.840944,6.651882,-6.050446
16.507885,13.873274,6.627416,-6.009984
16.494519,13.841104,6.643604,-6.029555
16.506338,13.853112,6.651578,-6.025529
16.505903,13.865307,6.651222,-5.996613
16.525682,13.885308,6.662216,-5.992601
16.507254,13.861219,6.651385,-6.009584
16.550811,13.896989,6.654909,-6.042782
16.590103,13.942003,6.662949,-6.037978
16.536984,13.909433,6.654061,-5.97687
16.494431,13.853292,6.64326,-6.001638
16.508574,13.86123,6.658331,-6.005492
16.502405,13.844981,6.635893,-6.050686
16.545005,13.897157,6.666523,-6.013626
16.53554,13.90946,6.654008,-5.97287
16.542495,13.875917,6.67491,-6.046375
16.48859,13.852284,6.623366,-6.009897
16.512929,13.851935,6.643962,-6.054626
16.5556,13.91321,6.666455,-6.005734
16.569736,13.921093,6.670686,-6.021732
16.52263,13.892434,6.654021,-5.976756
16.522294,13.884299,6.651281,-5.99774
16.484267,13.832248,6.662209,-6.001245
6.946318,3.007135,4.492326,-4.362051
10.668264,-8.257238,3.990849,-5.450045
15.264444,-13.064767,4.382665,-6.56562
16.974941,-14.8293,4.605514,-6.857821
17.042419,-14.970416,4.580543,-6.734189
16.713308,-14.713872,4.477558,-6.541262
16.465921,-14.518725,4.408062,-6.395482
16.278571,-14.348212,4.349716,-6.340398
16.410101,-14.453805,4.381499,-6.417274
16.309671,-14.356567,4.373293,-6.385033
16.396501,-14.46144,4.388722,-6.36012
16.506919,-14.551024,4.36976,-6.45378
16.265365,-14.348058,4.31756,-6.328825
16.479935,-14.52291,4.404438,-6.424505
16.739535,-14.765646,4.429213,-6.524554
16.679979,-14.696657,4.433377,-6.524963
16.769505,-14.798602,4.456919,-6.507962
16.713262,-14.749449,4.424879,-6.496717
16.807666,-14.830728,4.477,-6.519481
16.766724,-14.785759,4.452282,-6.533113
16.685567,-14.733235,4.416533,-6.467934
16.621244,-14.652337,4.424885,-6.480369
16.503307,-14.574607,4.368879,-6.391626
16.497826,-14.566607,4.380844,-6.38752
16.564456,-14.619954,4.377421,-6.440213
16.690296,-14.716502,4.447956,-6.496632
16.66233,-14.712155,4.416424,-6.456076
16.491893,-14.570498,4.35673,-6.379813
16.544159,-14.611721,4.380962,-6.404217
16.489575,-14.562553,4.368801,-6.383707
16.622618,-14.664256,4.38986,-6.480754
16.758411,-14.769912,4.425748,-6.565576
16.692928,-14.733394,4.40092,-6.497144
16.7843,-14.838314,4.428388,-6.47507
16.786198,-14.814705,4.429215,-6.533225
16.750411,-14.778628,4.433128,-6.520414
16.693371,-14.733359,4.420759,-6.484879
16.696125,-14.745235,4.416505,-6.467854
16.604725,-14.664021,4.357544,-6.457182
16.597893,-14.667745,4.403773,-6.399536
16.65621,-14.705182,4.404548,-6.464282
16.648276,-14.712985,4.377266,-6.444589
16.613249,-14.664057,4.40838,-6.444505
16.751705,-14.798419,4.400818,-6.500708
16.74245,-14.781457,4.428803,-6.49645
16.66105,-14.700369,4.39,-6.497511
16.52265,-14.599544,4.376659,-6.379353
16.617364,-14.656246,4.408771,-6.472556
16.577391,-14.635959,4.365451,-6.445264
16.622653,-14.687899,4.389099,-6.427599
16.556138,-14.643444,4.380341,-6.363007
16.577792,-14.647721,4.395808,-6.398777
16.52991,-14.58782,4.389178,-6.41627
16.686717,-14.729332,4.408769,-6.485065
16.822572,-14.875418,4.424525,-6.491874
