7.170367,-2.668403,-6.037446,-2.800543
7.132118,-2.635063,-6.031071,-2.747677
7.119009,-2.623118,-6.018991,-2.751597
7.15712,-2.660082,-6.046023,-2.755708
7.124879,-2.615412,-6.010428,-2.79254
7.129344,-2.60761,-6.006037,-2.820537
7.151213,-2.611298,-6.045481,-2.788033
7.143929,-2.635411,-6.022421,-2.796565
7.116312,-2.631226,-6.006851,-2.763383
7.130981,-2.603252,-6.030623,-2.775888
7.164829,-2.6885,-6.018389,-2.808156
7.140102,-2.648465,-6.0104,-2.800318
7.129904,-2.627628,-5.998086,-2.820297
7.125578,-2.627484,-6.002351,-2.800352
7.125844,-2.627351,-6.010576,-2.783461
7.155124,-2.652428,-6.026408,-2.800504
7.124909,-2.64018,-6.014925,-2.759429
7.111494,-2.640341,-5.991715,-2.775122
7.12797,-2.635198,-6.01886,-2.763516
7.102432,-2.619128,-6.003036,-2.747412
7.114591,-2.619343,-6.002611,-2.779408
7.13843,-2.64809,-6.031049,-2.751589
7.114485,-2.623037,-6.01915,-2.739599
7.114802,-2.639859,-6.023522,-2.714541
7.096331,-2.640072,-5.992246,-2.735126
7.138577,-2.631204,-6.030783,-2.768701
7.118091,-2.644172,-6.006989,-2.755297
7.144795,-2.664305,-6.018717,-2.77932
7.121433,-2.652109,-6.011114,-2.747297
7.106974,-2.635294,-5.991796,-2.768156
7.119396,-2.611548,-5.998207,-2.808405
7.098812,-2.660209,-5.979083,-2.750818
7.132925,-2.631243,-6.022744,-2.771595
7.10722,-2.644325,-5.986778,-2.771029
7.109316,-2.611163,-6.01091,-2.755571
7.127775,-2.675991,-6.015383,-2.731191
7.108496,-2.619235,-6.002823,-2.76341
7.141408,-2.664314,-6.014717,-2.779266
7.140686,-2.652242,-6.022794,-2.771454
7.139519,-2.623411,-6.022393,-2.796646
7.126343,-2.587343,-6.026426,-2.787941
7.14878,-2.644438,-6.02239,-2.800504
7.117699,-2.648208,-6.002946,-2.759216
7.128164,-2.619306,-6.018609,-2.779621
7.143487,-2.648456,-6.0144,-2.800371
7.162384,-2.692223,-6.030889,-2.771293
7.129332,-2.656153,-6.015017,-2.755323
7.140214,-2.619654,-6.009959,-2.828509
7.130758,-2.631412,-6.010466,-2.792433
7.129642,-2.607547,-6.010143,-2.812591
7.155218,-2.668599,-6.010182,-2.820182
7.126773,-2.643054,-6.023144,-2.743517
7.140676,-2.651179,-6.026897,-2.763515
7.142586,-2.623465,-6.022286,-2.804645
7.134003,-2.639279,-6.01871,-2.775488
7.138628,-2.639429,-6.014432,-2.796432
7.114231,-2.611181,-6.014856,-2.759624
7.165842,-2.712358,-6.018725,-2.786997
7.128243,-2.655279,-6.006803,-2.771221
7.153356,-2.680143,-6.031019,-2.759374
7.144795,-2.664305,-6.018717,-2.77932
7.113343,-2.627269,-6.002776,-2.768356
7.145909,-2.660213,-6.026852,-2.768454
7.138519,-2.611402,-6.026364,-2.796779
7.140603,-2.664161,-6.022982,-2.759375
7.137688,-2.664387,-6.006612,-2.787159
7.126357,-2.615369,-6.014494,-2.787594
7.137954,-2.675963,-6.027382,-2.731351
7.150216,-2.631289,-6.037583,-2.783793
7.15444,-2.656527,-6.018259,-2.81237
7.176534,-2.684526,-6.030272,-2.816341
7.104623,-2.595254,-6.006712,-2.767624
7.119401,-2.627307,-6.006683,-2.775408
7.125142,-2.635493,-5.99837,-2.800246
7.132091,-2.643288,-6.01472,-2.775408
7.12052,-2.680201,-5.994076,-2.754883
7.146727,-2.688456,-6.00255,-2.795944
7.136103,-2.672306,-6.00679,-2.775107
7.137631,-2.655099,-6.027066,-2.751489
7.162189,-2.676464,-6.022413,-2.80429
7.141165,-2.655438,-6.01047,-2.796272
7.140286,-2.680395,-6.00265,-2.786999
7.147533,-2.668465,-6.010448,-2.800184
7.156721,-2.664187,-6.037861,-2.768574
7.136172,-2.647126,-6.026994,-2.755543
7.120252,-2.66819,-5.999047,-2.75503
7.111094,-2.627298,-5.998736,-2.771302
7.133287,-2.63118,-6.02685,-2.763649
7.130186,-2.660504,-5.99343,-2.800012
7.127317,-2.631351,-6.010585,-2.783434
7.13032,-2.635378,-6.010542,-2.787407
7.137497,-2.615565,-6.014109,-2.816591
7.152853,-2.660473,-6.018375,-2.804344
7.108815,-2.623145,-6.006992,-2.751438
7.115292,-2.631415,-5.994534,-2.787221
7.118442,-2.611325,-6.010591,-2.779568
7.127766,-2.684216,-5.999032,-2.758922
7.138705,-2.66817,-6.018992,-2.759295
7.136474,-2.66827,-6.010833,-2.771187
7.13918,-2.668386,-6.006621,-2.787132
7.12639,-2.64418,-6.014935,-2.759403
7.143384,-2.652359,-6.018582,-2.787399
7.136194,-2.619448,-6.01833,-2.800619
7.132333,-2.66018,-6.014973,-2.759295
7.143517,-2.623618,-6.014021,-2.824536
7.143666,-2.680386,-6.00665,-2.787052
7.148882,-2.684314,-6.014765,-2.779133
7.120312,-2.611289,-6.014644,-2.775622
7.113816,-2.627415,-5.994524,-2.787247
4.301325,-0.344613,-4.056709,-1.387714
3.919342,2.228887,-3.028453,-1.105341
4.751296,3.347631,-3.153733,-1.192541
4.931285,3.599337,-3.186392,-1.099658
4.898836,3.623888,-3.140641,-1.001205
4.772262,3.546967,-3.046418,-0.955431
4.686098,3.486251,-3.000338,-0.896404
4.705677,3.522948,-2.97676,-0.933341
4.673558,3.465683,-2.980352,-0.974008
4.697028,3.469637,-3.007127,-0.990392
4.677835,3.494894,-2.964775,-0.936994
4.678245,3.494681,-2.956391,-0.965884
4.702986,3.514931,-2.980726,-0.937341
4.682799,3.477869,-2.988654,-0.949198
4.733836,3.543054,-2.999817,-0.925782
4.680078,3.498921,-2.964819,-0.933021
4.669945,3.481931,-2.968859,-0.93296
4.695923,3.527322,-2.973508,-0.876321
4.684029,3.489841,-2.976627,-0.949119
4.68895,3.50702,-2.972958,-0.921182
4.694207,3.514743,-2.960449,-0.958072
4.684993,3.478719,-2.984373,-0.970149
4.663352,3.482993,-2.961017,-0.920862
4.688515,3.503029,-2.976968,-0.921209
4.682839,3.4827,-2.976365,-0.970069
4.670606,3.474922,-2.976822,-0.93702
4.684582,3.506975,-2.964906,-0.925076
4.70131,3.50716,-2.996129,-0.90849
4.699512,3.502736,-2.98037,-0.966257
4.669636,3.495197,-2.965373,-0.891999
4.685828,3.490904,-2.98073,-0.941179
4.673306,3.485717,-2.960465,-0.961878
4.718242,3.530913,-2.984634,-0.9415
4.686154,3.503117,-2.97714,-0.90821
4.712586,3.538929,-2.968723,-0.933342
4.699418,3.523287,-2.981411,-0.8844
4.691976,3.481825,-2.995525,-0.958317
4.728684,3.558992,-2.972781,-0.92553
4.698522,3.542867,-2.941716,-0.93301
4.682034,3.506966,-2.960906,-0.925022
4.675465,3.495189,-2.973319,-0.896105
4.675097,3.477842,-2.976655,-0.949038
4.709217,3.527135,-2.985082,-0.908477
4.702686,3.52717,-2.977189,-0.900372
4.678719,3.502876,-2.956757,-0.936941
4.710812,3.526771,-2.972419,-0.958312
4.687707,3.514875,-2.956728,-0.937021
4.691087,3.499322,-2.996467,-0.884439
4.673838,3.473781,-2.976545,-0.95801
4.695957,3.522795,-2.95655,-0.949074
4.695762,3.527116,-2.965137,-0.904212
4.696318,3.51125,-2.988333,-0.892412
4.703923,3.52702,-2.972911,-0.921316
4.669308,3.486885,-2.960795,-0.936887
4.673976,3.475082,-2.988087,-0.917168
4.72649,3.540036,-2.991825,-0.925656
4.69314,3.526803,-2.948594,-0.944995
4.674419,3.486904,-2.968794,-0.936993
4.723682,3.547974,-2.976754,-0.929509
4.702138,3.494708,-2.991281,-0.974349
4.675071,3.482976,-2.976909,-0.929074
4.662167,3.474922,-2.964876,-0.93286
4.643797,3.450226,-2.977479,-0.891857
4.678099,3.491084,-2.977103,-0.913129
4.725548,3.555206,-2.981175,-0.896613
4.678761,3.474833,-2.984609,-0.953124
4.725599,3.563937,-2.960717,-0.929404
4.703853,3.531134,-2.973127,-0.904345
4.714648,3.53084,-2.976529,-0.949393
4.705741,3.527056,-2.976963,-0.91737
4.705313,3.538992,-2.960883,-0.921237
4.718658,3.526866,-2.987537,-0.949513
4.655068,3.466039,-2.96911,-0.916855
4.689986,3.502976,-2.976861,-0.929208
4.7078,3.515037,-2.991884,-0.925488
4.689232,3.498895,-2.976712,-0.94118
4.707788,3.527189,-2.985188,-0.900478
4.698837,3.527001,-2.964911,-0.92121
4.723567,3.539117,-2.991987,-0.91365
4.69733,3.502913,-2.984701,-0.941313
4.691171,3.522866,-2.95271,-0.937022
4.652486,3.462949,-2.964958,-0.92878
4.6743,3.466683,-2.980349,-0.974015
4.683847,3.507002,-2.964959,-0.921076
4.702244,3.514958,-2.980779,-0.933341
4.70691,3.5186,-2.96812,-0.982203
4.705754,3.523339,-2.992463,-0.880547
4.687862,3.50285,-2.96865,-0.9451
4.722896,3.543894,-2.976604,-0.941481
4.701119,3.523116,-2.977093,-0.908344
4.72055,3.53977,-2.972388,-0.958399
4.695045,3.518921,-2.964771,-0.933155
4.718207,3.547046,-2.972916,-0.917451
4.669759,3.482144,-2.977244,-0.90407
4.711268,3.530761,-2.96841,-0.958286
4.676525,3.482102,-2.985123,-0.913175
4.668903,3.490296,-2.973544,-0.880073
4.669146,3.494804,-2.948671,-0.94478
4.712865,3.543134,-2.973098,-0.904425
4.66948,3.498824,-2.945714,-0.940768
4.70208,3.515171,-2.989164,-0.904451
4.714284,3.535065,-2.980944,-0.917477
4.681603,3.491163,-2.985221,-0.904237
4.700745,3.506974,-2.987798,-0.933381
4.667638,3.47503,-2.977034,-0.921021
4.67219,3.486985,-2.968953,-0.924995
4.653426,3.466099,-2.969229,-0.907856
4.679191,3.502759,-2.952545,-0.952886
4.740449,3.563903,-2.980556,-0.941668
4.715025,3.531108,-2.988006,-0.913543
4.707525,3.531206,-2.981232,-0.896452
4.712597,3.526807,-2.976472,-0.954366
4.682511,3.515277,-2.965485,-0.880134
4.715748,3.531081,-2.987953,-0.917543
4.691345,3.499205,-2.992255,-0.900384
4.677231,3.50293,-2.956863,-0.928942
4.691531,3.506726,-2.964415,-0.962071
4.711567,3.527047,-2.98491,-0.921476
4.700135,3.518939,-2.97277,-0.933261
4.723762,3.526884,-2.995537,-0.949619
4.705294,3.523249,-2.988304,-0.892492
4.713928,3.534975,-2.976785,-0.929422
4.732391,3.546735,-2.980264,-0.966552
4.660498,3.487002,-2.953061,-0.916783
4.685376,3.478779,-2.987479,-0.96219
4.707423,3.523169,-2.988145,-0.904491
4.694793,3.507012,-2.980905,-0.925288
4.729177,3.546849,-2.98049,-0.949554
4.696618,3.507048,-2.984957,-0.921342
4.697981,3.50279,-2.980476,-0.958258
4.701066,3.502956,-2.991754,-0.937406
4.700282,3.502709,-2.980316,-0.970257
4.694205,3.515047,-2.972992,-0.917236
4.712254,3.514875,-2.991566,-0.949486
4.693329,3.50725,-2.988342,-0.892385
4.706879,3.519627,-2.968171,-0.97821
4.701415,3.503046,-2.995913,-0.925461
4.701524,3.511055,-2.987948,-0.921409
4.69778,3.527965,-2.960856,-0.925163
4.687615,3.515296,-2.973484,-0.880241
4.729372,3.555884,-2.972576,-0.941508
4.694494,3.511029,-2.976949,-0.921262
4.660355,3.474886,-2.960823,-0.936807
4.718738,3.539011,-2.980828,-0.925503
4.667076,3.486966,-2.960954,-0.924888
4.715555,3.518965,-2.995715,-0.937567
4.715406,3.543143,-2.977098,-0.904479
4.694748,3.4987,-2.976326,-0.970177
4.685421,3.491021,-2.984942,-0.925234
4.640764,3.457832,-2.948812,-0.940533
4.693764,3.511056,-2.977002,-0.917263
4.697142,3.514939,-2.97278,-0.933235
4.670631,3.491153,-2.969276,-0.900024
4.648364,3.453958,-2.968979,-0.928773
4.718436,3.555054,-2.964951,-0.913398
4.702953,3.523152,-2.981145,-0.904398
4.664337,3.475048,-2.973088,-0.916969
4.675349,3.474754,-2.97649,-0.962017
4.667523,3.499179,-2.957364,-0.891919
4.694934,3.51502,-2.972939,-0.921236
4.689896,3.49086,-2.984624,-0.949232
4.682447,3.481887,-2.984698,-0.945172
4.724494,3.530691,-2.984196,-0.974497
4.68621,3.495102,-2.985092,-0.913262
4.686112,3.511029,-2.965003,-0.917103
4.711959,3.52693,-2.980697,-0.937421
4.659793,3.461763,-2.968575,-0.957824
4.681042,3.503099,-2.969141,-0.908104
4.663779,3.490278,-2.965544,-0.879967
4.688443,3.494718,-2.972389,-0.966097
4.699077,3.518876,-2.968664,-0.941207
4.684208,3.522841,-2.941711,-0.936876
4.663663,3.478976,-2.964973,-0.924888
4.695567,3.527019,-2.960965,-0.917157
4.701832,3.507037,-2.991904,-0.925435
4.701529,3.523206,-2.981252,-0.896399
4.683315,3.507125,-2.969185,-0.904131
4.680294,3.491003,-2.976943,-0.925128
4.697142,3.514939,-2.97278,-0.933235
4.678273,3.498885,-2.960766,-0.936967
4.690774,3.507056,-2.977011,-0.917236
4.674479,3.499233,-2.969416,-0.888079
4.681212,3.511107,-2.961176,-0.904051
4.715566,3.538822,-2.96851,-0.94934
4.721179,3.55516,-2.973123,-0.900506
4.686694,3.502993,-2.972915,-0.925155
4.651683,3.453941,-2.972926,-0.932826
4.709747,3.527011,-2.980857,-0.925422
4.722183,3.523037,-3.003811,-0.929701
4.726368,3.560106,-2.973004,-0.908539
4.681131,3.510803,-2.948632,-0.944887
4.707162,3.522894,-2.976654,-0.941341
4.66847,3.483012,-2.969016,-0.920968
4.698877,3.511075,-2.985001,-0.917369
4.680118,3.465825,-2.995563,-0.95821
4.70923,3.514709,-2.980288,-0.970337
4.679984,3.49502,-2.972987,-0.921102
4.726795,3.543213,-2.996149,-0.900732
4.677932,3.469807,-2.987554,-0.95813
4.715025,3.531108,-2.988006,-0.913543
3.767767,3.607761,0.023739,-1.086078
5.903474,4.888656,2.670474,-1.95464
7.249901,5.816756,3.636888,-2.345092
7.495147,6.002424,3.841035,-2.322627
7.373879,5.918387,3.816041,-2.187379
7.211563,5.781953,3.748909,-2.126346
7.130842,5.729082,3.669896,-2.13504
7.130331,5.720878,3.662316,-2.16809
7.141737,5.712798,3.697294,-2.167571
7.119281,5.680587,3.68171,-2.204565
7.1584,5.736965,3.708965,-2.138575
7.140362,5.696619,3.705574,-2.191354
7.18525,5.760796,3.709354,-2.163733
7.100289,5.676968,3.68493,-2.146491
7.112816,5.688976,3.692905,-2.142466
7.157806,5.732691,3.685608,-2.187862
7.076729,5.643977,3.692797,-2.142165
7.11108,5.663718,3.709282,-2.175082
7.113571,5.697066,3.688765,-2.130574
7.126254,5.696966,3.708869,-2.138307
7.137828,5.721064,3.700768,-2.126576
7.123184,5.696888,3.693097,-2.155518
7.158372,5.741001,3.704922,-2.134655
7.125356,5.704038,3.70078,-2.130461
7.088197,5.64794,3.708805,-2.141979
7.117243,5.72127,3.672492,-2.10595
7.132533,5.72111,3.692716,-2.122682
7.111928,5.692994,3.684915,-2.142599
7.150088,5.74494,3.670213,-2.156145
7.148617,5.716717,3.697463,-2.179596
7.094116,5.677216,3.696384,-2.105336
7.121338,5.717216,3.684534,-2.109763
7.156502,5.740789,3.677469,-2.176023
7.157889,5.740939,3.697082,-2.14676
7.089734,5.685173,3.665632,-2.1228
7.140554,5.725002,3.692938,-2.138707
7.107001,5.692995,3.672969,-2.146758
7.136088,5.708852,3.697178,-2.159545
7.116591,5.709289,3.696315,-2.094552
7.128719,5.684735,3.713279,-2.17117
7.138867,5.71279,3.689348,-2.171677
7.143859,5.734127,3.696693,-2.118717
7.152598,5.724771,3.697376,-2.171651
7.125068,5.714188,3.696526,-2.109584
7.141878,5.729118,3.700681,-2.11863
7.182043,5.753742,3.709444,-2.171685
7.107069,5.698056,3.669875,-2.138832
7.11773,5.680834,3.70511,-2.159251
7.120096,5.69394,3.696969,-2.146446
7.133085,5.688773,3.720181,-2.163105
7.091076,5.669066,3.688698,-2.130386
7.138974,5.70886,3.705124,-2.155439
7.120033,5.688852,3.69713,-2.159411
7.099384,5.664994,3.70874,-2.134093
7.154396,5.72494,3.719935,-2.138348
7.146347,5.725019,3.70883,-2.130496
7.168318,5.736808,3.716243,-2.15948
7.141758,5.724975,3.692991,-2.142707
7.123242,5.692852,3.69714,-2.159438
7.12961,5.704888,3.693116,-2.155572
7.137095,5.708939,3.708951,-2.142387
7.138867,5.71279,3.689348,-2.171677
7.141862,5.733154,3.696638,-2.11471
7.11715,5.701021,3.684881,-2.138653
7.133793,5.713011,3.700855,-2.134521
7.14263,5.704808,3.716167,-2.159265
7.100019,5.681155,3.696513,-2.114362
7.158256,5.728717,3.697491,-2.179676
7.126946,5.713128,3.696643,-2.118576
7.108394,5.685003,3.692842,-2.13844
7.140189,5.708834,3.705177,-2.159438
7.118705,5.694118,3.712543,-2.114237
7.117066,5.668532,3.693734,-2.208325
7.122898,5.70202,3.696829,-2.134501
7.118096,5.702128,3.696617,-2.118502
7.098616,5.685111,3.680684,-2.1266
7.081803,5.660994,3.673893,-2.146531
7.106537,5.681083,3.704619,-2.122255
7.115301,5.684886,3.697054,-2.154385
7.131829,5.718145,3.700601,-2.114557
7.133526,5.701994,3.719774,-2.130195
7.144565,5.692388,3.698056,-2.22843
7.132194,5.721154,3.696609,-2.11463
7.097308,5.681254,3.700301,-2.098311
7.145779,5.716816,3.70125,-2.163545
7.115838,5.680913,3.708937,-2.146199
7.096665,5.697336,3.676288,-2.094738
7.157611,5.72894,3.719945,-2.138375
7.114603,5.672798,3.709144,-2.163144
7.157522,5.720799,3.720205,-2.159319
7.12826,5.688816,3.713129,-2.159198
7.107023,5.70521,3.672573,-2.114842
7.184041,5.760823,3.709301,-2.159733
7.160606,5.740878,3.697201,-2.155759
7.133622,5.721197,3.704489,-2.105525
7.140636,5.704753,3.705327,-2.17141
7.09212,5.656976,3.704774,-2.138092
7.126134,5.692861,3.705086,-2.155332
7.116405,5.664655,3.71339,-2.183035
7.10951,5.693048,3.684809,-2.1346
7.111299,5.685012,3.700788,-2.134334
7.147279,5.696673,3.728359,-2.17505
7.134201,5.684823,3.735998,-2.149866
7.131429,5.709029,3.704792,-2.130442
7.152715,5.720842,3.713152,-2.155413
7.105132,5.685039,3.688789,-2.134493
7.146736,5.720938,3.70898,-2.142467
7.129663,5.717065,3.688813,-2.130708
7.159215,5.70855,3.720667,-2.196235
7.137817,5.704851,3.709114,-2.155359
7.111066,5.676984,3.712768,-2.13412
7.129805,5.688809,3.716128,-2.159158
7.105483,5.656718,3.709265,-2.175035
7.105864,5.668957,3.712802,-2.138066
7.11899,5.709198,3.692514,-2.109603
7.124078,5.69287,3.701086,-2.155385
7.106775,5.681152,3.712446,-2.10915
7.154947,5.732789,3.689395,-2.171811
7.111005,5.68102,3.708725,-2.130201
7.131777,5.696807,3.705202,-2.163358
7.13957,5.692736,3.724244,-2.167078
7.128654,5.696977,3.715816,-2.134214
7.107393,5.660809,3.716062,-2.158971
7.120407,5.700985,3.688934,-2.142599
7.125971,5.693039,3.723646,-2.122083
7.117488,5.685049,3.719627,-2.122082
7.131864,5.700977,3.715825,-2.134241
7.104824,5.681048,3.696726,-2.13036
7.109241,5.685021,3.696789,-2.134387
7.099434,5.677171,3.704437,-2.10923
7.167713,5.749009,3.712887,-2.130603
7.079167,5.643923,3.692904,-2.150164
7.141183,5.696636,3.70952,-2.187302
7.153535,5.712745,3.720292,-2.167265
7.134523,5.712922,3.693068,-2.150626
7.101816,5.700172,3.665668,-2.122901
7.158442,5.716609,3.709621,-2.191435
7.100467,5.659772,3.69722,-2.171215
7.127963,5.703764,3.677433,-2.179775
7.113661,5.688994,3.696851,-2.138413
7.135361,5.712939,3.697015,-2.146573
7.116993,5.697137,3.704551,-2.114363
7.117661,5.68487,3.701067,-2.155331
7.123505,5.697064,3.712656,-2.122256
7.162454,5.745083,3.715718,-2.118538
7.127233,5.725191,3.68062,-2.11487
7.134787,5.700985,3.723771,-2.130135
7.16314,5.712724,3.741237,-2.162986
7.118453,5.692922,3.693021,-2.150492
7.115315,5.693065,3.700701,-2.126388
7.1178,5.709224,3.692461,-2.105604
7.101846,5.652827,3.719989,-2.154864
7.093593,5.673156,3.696494,-2.114309
7.104667,5.685197,3.704403,-2.105284
7.152239,5.741029,3.692923,-2.134815
7.126929,5.700913,3.697039,-2.150492
7.159538,5.724654,3.701588,-2.187596
7.100038,5.66894,3.69691,-2.146278
7.134085,5.721038,3.688875,-2.134734
7.151932,5.733001,3.704903,-2.134602
7.140509,5.733074,3.684851,-2.130868
7.146434,5.696522,3.709746,-2.2043
7.127323,5.709047,3.696793,-2.130548
7.14801,5.733127,3.708637,-2.114551
7.137672,5.724994,3.684991,-2.142813
7.095226,5.656871,3.701,-2.155144
7.098664,5.668898,3.68903,-2.155384
7.13361,5.708799,3.685338,-2.171703
7.11935,5.688904,3.70101,-2.150359
7.10465,5.66087,3.715942,-2.149972
7.120195,5.676809,3.7161,-2.159078
7.140249,5.704798,3.70922,-2.163358
7.125362,5.688807,3.705183,-2.163304
7.120568,5.680736,3.701323,-2.175302
7.099741,5.664949,3.704846,-2.142146
7.131198,5.688851,3.724008,-2.150053
7.141027,5.708851,3.709124,-2.155386
7.117228,5.660594,3.716487,-2.190967
7.098814,5.660826,3.697116,-2.163223
7.105583,5.681179,3.712392,-2.10515
7.158518,5.712573,3.713664,-2.195355
7.128662,5.699966,3.708876,-2.138327
7.107239,5.680994,3.696832,-2.13836
7.118529,5.697065,3.700711,-2.126415
7.138521,5.684691,3.732277,-2.170917
7.12698,5.684764,3.712226,-2.167184
7.135499,5.703885,3.709045,-2.150353
7.122087,5.688843,3.70113,-2.159358
7.131089,5.688717,3.709342,-2.175249
7.135407,5.708903,3.701058,-2.150493
7.128963,5.688791,3.712182,-2.163211
7.166889,5.720628,3.724523,-2.183263
7.11018,5.668825,3.709081,-2.159117
7.12839,5.712949,3.681069,-2.150785
7.169622,5.748893,3.705153,-2.150707
7.102162,5.693103,3.672757,-2.13076
7.160789,5.736976,3.715911,-2.134482
7.162997,5.74486,3.693264,-2.159839
7.150199,5.720682,3.689579,-2.187728
7.128175,5.709065,3.700739,-2.126495
4.974634,0.363909,3.858656,-3.118546
9.007313,-4.493398,5.235148,-5.79088
12.034949,-6.767104,6.518039,-7.520736
12.935801,-7.497787,6.972521,-7.905826
13.009386,-7.575008,6.999654,-7.928949
12.895795,-7.517349,6.936773,-7.853164
12.772201,-7.492393,6.867256,-7.735242
12.536645,-7.325315,6.741096,-7.620029
12.554258,-7.345325,6.756994,-7.615682
12.604143,-7.358771,6.761826,-7.680535
12.579361,-7.345612,6.753579,-7.659731
12.631313,-7.414698,6.765532,-7.668108
12.576825,-7.362477,6.753273,-7.639619
12.617247,-7.36285,6.772922,-7.688361
12.674272,-7.395198,6.793441,-7.732876
12.613543,-7.378611,6.800283,-7.642887
12.695117,-7.431197,6.793355,-7.732635
12.655248,-7.426868,6.769822,-7.691972
12.616089,-7.418521,6.761191,-7.643137
12.626026,-7.390769,6.772695,-7.676175
12.481933,-7.341719,6.709023,-7.542336
12.480875,-7.320869,6.701406,-7.56758
12.567993,-7.362422,6.741221,-7.635779
12.645859,-7.422806,6.765726,-7.684053
12.595147,-7.382522,6.761277,-7.643378
12.6776,-7.419151,6.773386,-7.732981
12.711921,-7.43925,6.816334,-7.732275
12.732118,-7.471304,6.805418,-7.744206
12.884092,-7.561085,6.895339,-7.828417
12.804695,-7.508659,6.863762,-7.776183
12.723117,-7.451268,6.824304,-7.732089
12.767405,-7.472588,6.832851,-7.776837
12.638733,-7.414779,6.765692,-7.680107
12.709871,-7.451162,6.813146,-7.720236
12.665567,-7.438867,6.780739,-7.687746
12.784348,-7.496685,6.814075,-7.797926
12.698745,-7.419243,6.813382,-7.732449
12.613224,-7.406458,6.791951,-7.622808
