10.066933,-6.30182,-7.455471,-2.458893
10.052688,-6.289535,-7.459987,-2.418031
10.06752,-6.289862,-7.463323,-2.468079
10.072041,-6.325701,-7.448795,-2.438642
10.036143,-6.245659,-7.467602,-2.43943
10.0822,-6.317594,-7.47188,-2.431002
10.085413,-6.294906,-7.479174,-2.480257
10.055945,-6.270496,-7.479926,-2.419424
10.053007,-6.294454,-7.460158,-2.405999
10.0771,-6.306925,-7.459257,-2.475911
10.063107,-6.31055,-7.456024,-2.418837
10.025692,-6.233669,-7.463574,-2.439457
10.059974,-6.290887,-7.452326,-2.467926
10.083055,-6.338781,-7.448667,-2.450553
10.081283,-6.322666,-7.463787,-2.438861
10.064689,-6.294694,-7.463667,-2.443048
10.102962,-6.358638,-7.463926,-2.43462
10.064902,-6.302462,-7.468124,-2.410051
10.072056,-6.330159,-7.468788,-2.364869
10.037832,-6.249542,-7.471824,-2.423458
10.074706,-6.310693,-7.463705,-2.442941
10.0739,-6.310577,-7.467917,-2.426996
9.169675,-5.501227,-7.036702,-2.074675
5.67118,1.48507,-5.244229,-1.566816
8.425194,5.671931,-5.808536,-2.252556
9.946443,7.248262,-6.370874,-2.409648
10.18194,7.540167,-6.443646,-2.301566
9.997591,7.472152,-6.300428,-2.103184
9.840598,7.326763,-6.214397,-2.130066
9.756143,7.261791,-6.164835,-2.107969
9.768392,7.281691,-6.156629,-2.119995
9.765122,7.289717,-6.144717,-2.11189
9.73261,7.25747,-6.121411,-2.140366
9.761648,7.301851,-6.133008,-2.087813
9.832643,7.378778,-6.148611,-2.10454
9.711301,7.253866,-6.113244,-2.078227
9.764709,7.301586,-6.125518,-2.124716
9.753092,7.289397,-6.113229,-2.148473
9.758334,7.289663,-6.132665,-2.11573
9.773739,7.297629,-6.144525,-2.124942
9.767399,7.301752,-6.136796,-2.103865
9.746998,7.313705,-6.092877,-2.095361
9.767475,7.317798,-6.121918,-2.091774
9.782598,7.325495,-6.121301,-2.136822
9.793766,7.325566,-6.140353,-2.133075
9.752777,7.333827,-6.085109,-2.074391
9.761211,7.322642,-6.100696,-2.107526
9.754132,7.298652,-6.116698,-2.111578
9.734407,7.310794,-6.082111,-2.078196
9.781984,7.342543,-6.104435,-2.123711
9.764296,7.33456,-6.088562,-2.115446
9.744533,7.293385,-6.096274,-2.144275
9.808894,7.334566,-6.152277,-2.137295
9.820586,7.362502,-6.136158,-2.141269
9.785279,7.338775,-6.123815,-2.09594
9.78763,7.338814,-6.128867,-2.092007
9.778349,7.33875,-6.112816,-2.095794
9.796482,7.354802,-6.12383,-2.092048
9.797855,7.354501,-6.112286,-2.132897
9.771205,7.322589,-6.112535,-2.119684
9.751594,7.298277,-6.096049,-2.160306
9.746828,7.298991,-6.121349,-2.062636
9.737729,7.285688,-6.108836,-2.103385
9.775907,7.31852,-6.120371,-2.132763
9.770793,7.31077,-6.132828,-2.099872
9.780336,7.334492,-6.108334,-2.13271
9.750091,7.305589,-6.10063,-2.115411
9.809964,7.366698,-6.125588,-2.108153
9.771684,7.32658,-6.108526,-2.119658
9.827506,7.37867,-6.136452,-2.116379
9.763872,7.322928,-6.117185,-2.070743
9.779721,7.330598,-6.116516,-2.119791
9.772566,7.318538,-6.116425,-2.12871
9.77857,7.313334,-6.121011,-2.160739
9.782962,7.342696,-6.1127,-2.10382
9.789774,7.350669,-6.112628,-2.107873
9.743849,7.301696,-6.100852,-2.099386
9.756133,7.293487,-6.117378,-2.136555
9.76367,7.325822,-6.109006,-2.083655
9.763777,7.342872,-6.09314,-2.070558
9.78512,7.333609,-6.121508,-2.119878
9.793368,7.366578,-6.096485,-2.115767
9.759848,7.301911,-6.133128,-2.078814
9.789945,7.358983,-6.118206,-2.062998
9.757233,7.32175,-6.10091,-2.091521
9.734649,7.281598,-6.104687,-2.115304
9.747805,7.313678,-6.092824,-2.09936
9.757237,7.309753,-6.113885,-2.095613
9.753551,7.293664,-6.12171,-2.111611
9.739154,7.297847,-6.10514,-2.078415
9.820661,7.382812,-6.128762,-2.092302
9.803045,7.367098,-6.133345,-2.051253
9.75959,7.301477,-6.113359,-2.136555
9.7563,7.301772,-6.121903,-2.095666
9.789757,7.32945,-6.125185,-2.144901
9.738457,7.285571,-6.104624,-2.11933
9.746192,7.313731,-6.09293,-2.091361
9.769299,7.346881,-6.09713,-2.070638
9.785064,7.346633,-6.108584,-2.111793
9.800561,7.342484,-6.128207,-2.141029
9.769986,7.318438,-6.108266,-2.140602
9.791656,7.358713,-6.108715,-2.099874
9.776059,7.334633,-6.108613,-2.111712
9.758326,7.309787,-6.116938,-2.091654
9.800088,7.366632,-6.108537,-2.111927
9.735175,7.322696,-6.065964,-2.087063
9.732507,7.297882,-6.097247,-2.07031
9.789104,7.338303,-6.107953,-2.160734
9.79027,7.354383,-6.096128,-2.144683
9.762501,7.317661,-6.108707,-2.107599
9.753277,7.309768,-6.108938,-2.091547
9.725907,7.277884,-6.109241,-2.074335
9.757825,7.313834,-6.114035,-2.083641
9.762418,7.317571,-6.104548,-2.119545
9.780787,7.351091,-6.118437,-2.046946
9.741988,7.313873,-6.093209,-2.070364
9.73173,7.301473,-6.073536,-2.123025
9.788946,7.362812,-6.104918,-2.08385
9.746759,7.285691,-6.121782,-2.107558
9.804489,7.374686,-6.108624,-2.103981
9.746712,7.334705,-6.069935,-2.087196
9.73756,7.31367,-6.077878,-2.095161
9.725579,7.289633,-6.084829,-2.103093
9.736535,7.297561,-6.08865,-2.115198
9.770094,7.346854,-6.097077,-2.074637
9.726274,7.273493,-6.096534,-2.128142
9.753962,7.330899,-6.093222,-2.066478
9.790645,7.350455,-6.104243,-2.136764
9.758826,7.322909,-6.109186,-2.070637
9.743759,7.301606,-6.096693,-2.111332
9.750336,7.322632,-6.08475,-2.103314
9.730442,7.293945,-6.101362,-2.062337
9.821038,7.37453,-6.125237,-2.133204
9.805408,7.382577,-6.096446,-2.115874
9.791985,7.362524,-6.096388,-2.123739
9.774599,7.327045,-6.133334,-2.058984
9.787847,7.35474,-6.108778,-2.095848
9.765314,7.3349,-6.105158,-2.070664
9.752424,7.318464,-6.084428,-2.128284
9.75718,7.322777,-6.100961,-2.087528
9.744234,7.334882,-6.074267,-2.062252
9.766982,7.322544,-6.104483,-2.123578
9.800529,7.37165,-6.104578,-2.107907
9.778386,7.346302,-6.084042,-2.152469
9.79594,7.375532,-6.088411,-2.11972
9.754074,7.318687,-6.096812,-2.099447
9.748057,7.317331,-6.073219,-2.14413
9.766279,7.321939,-6.122187,-2.070803
9.764256,7.31751,-6.104428,-2.128544
9.781228,7.325153,-6.103705,-2.181591
9.803506,7.386835,-6.100928,-2.078958
9.740906,7.305615,-6.088737,-2.107253
9.746664,7.297321,-6.092158,-2.152247
9.728577,7.293633,-6.084819,-2.10312
9.78513,7.346446,-6.100253,-2.136684
9.7963,7.350476,-6.113242,-2.136883
9.753039,7.30167,-6.112745,-2.107545
9.826742,7.37851,-6.128174,-2.13727
9.778105,7.350686,-6.096735,-2.099661
9.807177,7.382427,-6.092168,-2.136818
9.759841,7.309643,-6.112672,-2.111598
9.775594,7.350677,-6.092736,-2.099608
9.741193,7.3139,-6.093262,-2.066364
9.732001,7.293705,-6.092925,-2.095227
9.730866,7.29775,-6.089022,-2.087201
9.724868,7.28975,-6.089041,-2.087148
9.784104,7.329706,-6.128676,-2.107945
9.805307,7.362476,-6.113214,-2.136964
9.745672,7.309464,-6.084449,-2.128224
9.757669,7.317822,-6.109025,-2.083602
9.785251,7.333513,-6.117336,-2.132823
9.778761,7.358517,-6.081452,-2.119513
9.75863,7.325803,-6.101007,-2.083549
9.728877,7.297653,-6.081863,-2.099107
9.772915,7.342846,-6.105033,-2.078716
9.746058,7.285808,-6.125994,-2.091613
9.776839,7.333699,-6.113721,-2.103773
9.749833,7.317525,-6.08455,-2.119279
9.787129,7.362686,-6.096707,-2.099742
9.722796,7.273607,-6.09676,-2.111144
9.78161,7.358677,-6.092717,-2.099662
9.795198,7.362626,-6.105546,-2.11186
9.784676,7.329342,-6.113027,-2.15674
9.779202,7.325423,-6.113196,-2.144715
9.767301,7.329824,-6.109997,-2.083695
9.74206,7.293465,-6.096433,-2.132276
9.782416,7.35865,-6.092663,-2.103661
9.721169,7.289617,-6.07783,-2.103
9.759118,7.301841,-6.129009,-2.08776
9.755688,7.329722,-6.088892,-2.091415
9.752425,7.317624,-6.092708,-2.107386
9.767617,7.313601,-6.117556,-2.119691
9.739065,7.309776,-6.089046,-2.083282
9.752632,7.305807,-6.114001,-2.087587
9.765101,7.325797,-6.109953,-2.087668
9.764117,7.337641,-6.088714,-2.103467
9.771224,7.334795,-6.108932,-2.087715
9.772093,7.342686,-6.096754,-2.099608
9.75369,7.33848,-6.065501,-2.119167
9.765186,7.334623,-6.092668,-2.1075
9.750571,7.301474,-6.100414,-2.132383
9.747242,7.32658,-6.073688,-2.107194
9.780619,7.338885,-6.122041,-2.078916
9.770896,7.354678,-6.08178,-2.095489
9.787129,7.362686,-6.096707,-2.099742
9.798725,7.394825,-6.084963,-2.074799
9.774789,7.350704,-6.092789,-2.095609
9.723846,7.309937,-6.074433,-2.054086
9.76298,7.321651,-6.104698,-2.107573
9.753704,7.313483,-6.092439,-2.128357
9.745468,7.301643,-6.100746,-2.107385
9.756766,7.34257,-6.069651,-2.107248
9.756424,7.309571,-6.104567,-2.119491
9.761692,7.317687,-6.10876,-2.103599
9.753489,7.325695,-6.088849,-2.095388
9.731887,7.301376,-6.069363,-2.13597
9.764877,7.338828,-6.097043,-2.078583
9.758381,7.305708,-6.117788,-2.103639
9.815791,7.37832,-6.103911,-2.156949
9.763721,7.338517,-6.0815,-2.119379
9.757148,7.321846,-6.105083,-2.078576
9.759559,7.313474,-6.100385,-2.132463
8.523842,6.944554,-4.625286,-1.742346
6.37003,5.730653,2.467473,-1.283927
8.971721,6.281997,6.217485,-1.539859
10.182275,6.764033,7.452757,-1.543696
10.249607,6.736584,7.594937,-1.410609
10.01487,6.551738,7.464818,-1.284079
9.835487,6.405717,7.344078,-1.329705
9.742028,6.374301,7.256252,-1.273654
9.769545,6.393973,7.267897,-1.318637
9.778212,6.378121,7.299417,-1.285108
9.779855,6.386025,7.291663,-1.302266
9.817278,6.40975,7.315156,-1.335117
9.790562,6.36991,7.318728,-1.309799
9.816983,6.398092,7.335355,-1.276764
9.827869,6.401959,7.34359,-1.293682
9.77818,6.370105,7.306397,-1.284961
9.787072,6.381919,7.302812,-1.314092
9.810759,6.410344,7.321947,-1.244021
9.777823,6.374115,7.302407,-1.285041
9.784943,6.382159,7.30632,-1.277042
9.824348,6.409677,7.323262,-1.34301
9.819094,6.397852,7.331847,-1.313813
9.827102,6.401861,7.339803,-1.309734
9.796585,6.389981,7.310671,-1.30204
9.760935,6.329947,7.31458,-1.305585
9.789494,6.398971,7.2918,-1.310352
9.804356,6.381891,7.326756,-1.309773
9.786034,6.382105,7.306426,-1.285042
9.766718,6.346036,7.310459,-1.293746
9.792785,6.357829,7.330805,-1.317558
9.788695,6.369733,7.311114,-1.338902
9.798122,6.386051,7.318488,-1.288908
9.819813,6.389834,7.339827,-1.313653
9.813476,6.381888,7.339702,-1.3056
9.782277,6.344961,7.331508,-1.29746
9.810037,6.37404,7.34635,-1.280457
9.779942,6.345076,7.331282,-1.280462
9.766882,6.349786,7.300014,-1.334915
9.797536,6.36203,7.339375,-1.284469
9.788107,6.386132,7.306383,-1.281069
9.809569,6.357827,7.354696,-1.30924
9.809925,6.373808,7.339842,-1.317545
9.753116,6.35032,7.294979,-1.256977
9.807101,6.365693,7.340049,-1.33449
9.806345,6.37811,7.339254,-1.272577
9.790994,6.385991,7.306661,-1.302066
9.800004,6.386095,7.322381,-1.280856
9.756184,6.33816,7.306215,-1.276748
9.778452,6.357848,7.31086,-1.321824
9.783174,6.354033,7.326411,-1.288588
9.776009,6.345724,7.315057,-1.338688
9.76681,6.358142,7.302316,-1.280934
9.77753,6.358027,7.314488,-1.293773
9.792076,6.3419,7.346553,-1.30124
9.78232,6.366186,7.318174,-1.268777
9.820763,6.373925,7.358522,-1.293296
9.788021,6.390266,7.306126,-1.261098
9.773167,6.342141,7.326169,-1.272509
9.801456,6.382032,7.326477,-1.288775
9.780828,6.354324,7.330812,-1.243526
9.841625,6.401533,7.3514,-1.354583
9.770884,6.358079,7.306422,-1.28888
9.765177,6.358223,7.302157,-1.268936
9.760068,6.346088,7.302394,-1.288853
9.741151,6.325105,7.295344,-1.288806
9.768398,6.333982,7.322483,-1.297506
9.804178,6.38975,7.315109,-1.334983
9.784535,6.334014,7.346308,-1.284188
9.798031,6.377802,7.31896,-1.325851
9.810308,6.369899,7.34662,-1.301427
9.771857,6.36216,7.306272,-1.276908
9.791571,6.362048,7.331376,-1.284575
9.802721,6.398212,7.318198,-1.264991
9.777164,6.362036,7.310498,-1.293853
9.804269,6.386057,7.327434,-1.284789
9.812006,6.385951,7.335606,-1.297681
9.799004,6.389999,7.314617,-1.297987
9.775929,6.340872,7.323712,-1.313538
9.79995,6.386272,7.327009,-1.252793
9.791304,6.361791,7.323921,-1.325677
9.795423,6.377961,7.319641,-1.30184
9.78459,6.357854,7.319806,-1.317704
9.743854,6.317232,7.310005,-1.264555
9.781803,6.361946,7.314657,-1.305799
9.76044,6.35048,7.309592,-1.22778
9.801357,6.369826,7.331833,-1.317625
9.786652,6.361981,7.32255,-1.297693
9.795135,6.374086,7.326352,-1.280722
9.775289,6.350018,7.318468,-1.293667
9.770884,6.358079,7.306422,-1.28888
9.768013,6.341848,7.310822,-1.321716
9.783491,6.337818,7.335757,-1.317358
9.832488,6.39771,7.347058,-1.329612
9.783723,6.329927,7.346471,-1.29716
9.806449,6.364693,7.340047,-1.334483
9.783776,6.385837,7.292035,-1.330263
9.767894,6.329157,7.331085,-1.268356
9.80121,6.385934,7.319713,-1.305893
9.741159,6.305293,7.318816,-1.252357
9.792256,6.373988,7.319578,-1.297814
9.788178,6.374051,7.315473,-1.289868
9.746521,6.313008,7.311434,-1.297512
9.803723,6.386084,7.327381,-1.28079
9.784776,6.374219,7.315141,-1.264871
9.761624,6.320669,7.316103,-1.346506
9.76365,6.341061,7.311394,-1.2897
9.801918,6.369799,7.331887,-1.321625
9.777018,6.353201,7.32309,-1.264623
9.764011,6.344866,7.30283,-1.321843
9.775351,6.325075,7.34318,-1.276169
9.793604,6.386033,7.311555,-1.294001
9.789295,6.378264,7.319043,-1.256845
9.799322,6.361048,7.343319,-1.280409
9.807058,6.402023,7.315593,-1.294055
9.778913,6.340863,7.327711,-1.313485
9.80572,6.394245,7.327081,-1.256846
9.768118,6.328872,7.323683,-1.313457
9.750819,6.30922,7.326931,-1.260276
9.793569,6.381742,7.307143,-1.339036
9.805843,6.385712,7.320152,-1.338889
9.791677,6.35765,7.324191,-1.346648
9.806605,6.385942,7.32766,-1.301787
9.805263,6.370148,7.346128,-1.264432
9.772974,6.370122,7.299398,-1.285054
9.781839,6.34512,7.335176,-1.272409
9.79633,6.390165,7.315285,-1.272977
9.802527,6.389862,7.315883,-1.317972
9.78854,6.370042,7.319463,-1.289788
9.768818,6.370053,7.291571,-1.298159
9.771537,6.345076,7.319337,-1.284621
9.781702,6.348845,7.323784,-1.317591
9.791761,6.35688,7.331696,-1.309539
9.770793,6.353094,7.311356,-1.284781
9.809802,6.393772,7.320051,-1.329944
9.789562,6.378112,7.315363,-1.280896
9.795567,6.364551,7.32042,-1.362746
9.789527,6.360845,7.323813,-1.317671
9.782658,6.340952,7.335498,-1.29738
9.799958,6.364871,7.335715,-1.309539
9.762702,6.33698,7.311544,-1.301672
9.780785,6.360998,7.315548,-1.29778
9.803324,6.352604,7.344177,-1.346348
9.77426,6.356884,7.306805,-1.31787
9.78972,6.364827,7.319876,-1.321751
9.770163,6.356947,7.302699,-1.309925
9.793001,6.381769,7.30709,-1.335036
9.79375,6.373782,7.316004,-1.329863
9.781084,6.353138,7.327196,-1.272569
9.75402,6.341122,7.299329,-1.28486
9.784873,6.360935,7.319654,-1.305726
9.788024,6.385899,7.299875,-1.318158
9.792811,6.361093,7.335267,-1.276516
9.81023,6.405996,7.315655,-1.298081
9.786188,6.344641,7.328159,-1.346508
9.744271,6.325089,7.299357,-1.289752
9.74927,6.325257,7.310971,-1.260596
9.764906,6.361229,7.299164,-1.268996
9.767814,6.353104,7.307357,-1.284834
9.771892,6.372999,7.291685,-1.306178
9.76291,6.349079,7.303414,-1.28986
9.779475,6.352809,7.315901,-1.325723
9.749767,6.317113,7.315217,-1.280487
9.754817,6.341221,7.303116,-1.268809
9.785999,6.352764,7.323953,-1.329616
9.812611,6.360641,7.351089,-1.33831
9.800898,6.372808,7.327894,-1.321698
9.79717,6.356889,7.339642,-1.305433
9.803841,6.357076,7.354203,-1.272237
9.82217,6.376952,7.358476,-1.289316
9.79774,6.348846,7.346676,-1.309286
9.787132,6.340737,7.335923,-1.329376
9.785999,6.352764,7.323953,-1.329616
9.788622,6.361024,7.32744,-1.289621
9.810253,6.385005,7.335497,-1.289675
9.780901,6.312801,7.354642,-1.312938
9.80641,6.381065,7.335368,-1.28065
9.806276,6.406192,7.31527,-1.269084
9.790277,6.360943,7.3276,-1.30162
9.807061,6.384889,7.327763,-1.30978
9.766901,6.35714,7.303314,-1.280914
9.780111,6.349058,7.327345,-1.284541
9.77298,6.337024,7.327383,-1.28946
9.789178,6.377237,7.319094,-1.260838
9.768854,6.352918,7.303742,-1.313884
9.762744,6.31689,7.327601,-1.309324
9.81459,6.373718,7.344001,-1.329491
9.762623,6.33313,7.319202,-1.276541
9.805502,6.385996,7.327553,-1.293788
9.79913,6.369934,7.331621,-1.301627
9.829877,6.369763,7.370777,-1.313107
9.78153,6.364953,7.311664,-1.305859
9.780051,6.364725,7.303156,-1.342974
9.809221,6.389942,7.327669,-1.301814
9.780341,6.361157,7.319215,-1.272729
9.781063,6.365112,7.315332,-1.280808
9.769369,6.325094,7.335181,-1.276275
9.763278,6.34507,7.307404,-1.28978
9.750352,6.325203,7.311077,-1.268595
9.772834,6.316809,7.339706,-1.317164
9.771425,6.349211,7.31908,-1.26465
8.329953,4.833313,6.7082,-1.013536
6.095537,-2.30907,5.518742,-1.169298
8.897739,-6.031713,6.312508,-1.71477
10.209696,-7.339512,6.870414,-1.779568
10.42037,-7.601257,6.91608,-1.724195
10.245545,-7.524091,6.766642,-1.603685
10.052282,-7.369716,6.648808,-1.590287
9.963197,-7.320654,6.563198,-1.611757
9.957353,-7.320334,6.566547,-1.562709
9.988608,-7.328875,6.586509,-1.636395
9.973379,-7.340387,6.566605,-1.570574
9.921465,-7.280636,6.543349,-1.61629
9.993616,-7.361758,6.559326,-1.628534
9.985743,-7.349884,6.555621,-1.648665
9.999003,-7.360627,6.574995,-1.60333
10.08816,-7.418292,6.625944,-1.684275
10.005882,-7.365589,6.581876,-1.595205
9.966711,-7.356297,6.539517,-1.566827
9.988101,-7.373481,6.546807,-1.591617
9.989167,-7.369544,6.550923,-1.59959
9.978905,-7.365445,6.542774,-1.587724
9.954609,-7.324393,6.554711,-1.57584
9.977139,-7.35626,6.558355,-1.554575
9.967796,-7.3485,6.54292,-1.595837
9.960625,-7.349447,6.531866,-1.591977
9.960231,-7.340341,6.546607,-1.57084
9.996766,-7.381589,6.547001,-1.607561
10.025003,-7.397321,6.585255,-1.553942
9.941417,-7.320529,6.532095,-1.60417
9.917255,-7.31219,6.515518,-1.559441
9.958622,-7.365374,6.511776,-1.588136
9.950343,-7.340582,6.520207,-1.616194
9.969414,-7.345715,6.540366,-1.628893
9.950147,-7.349411,6.515867,-1.59219
9.958135,-7.352357,6.5277,-1.580011
10.029566,-7.413669,6.559029,-1.615187
9.987349,-7.35268,6.563175,-1.615542
9.954601,-7.3206,6.551146,-1.607917
9.963413,-7.373143,6.519265,-1.55098
