9.676046,-5.296125,6.761692,-4.456057
9.724474,-5.296517,6.801286,-4.500533
9.692059,-5.288383,6.766202,-4.493053
9.69681,-5.324142,6.769624,-4.455763
9.663482,-5.259171,6.769833,-4.460198
9.671038,-5.280117,6.769676,-4.452058
9.665019,-5.267162,6.765814,-4.460197
9.69495,-5.288243,6.789815,-4.463737
9.678887,-5.284197,6.769826,-4.46403
9.708349,-5.30449,6.766376,-4.508944
9.731322,-5.352355,6.777942,-4.484466
9.708969,-5.316347,6.774028,-4.48476
9.732942,-5.312537,6.798301,-4.504466
9.718163,-5.316357,6.789974,-4.480548
9.685477,-5.28832,6.762096,-4.485107
9.677153,-5.300162,6.754789,-4.464122
9.641573,-5.255913,6.765349,-4.423275
9.685062,-5.280225,6.781835,-4.463897
9.746207,-5.345417,6.804956,-4.484154
9.704274,-5.264529,6.794416,-4.50484
9.670173,-5.239358,6.778212,-4.485223
9.700167,-5.296225,6.793742,-4.459631
9.641227,-5.263877,6.761277,-4.419275
9.670383,-5.272108,6.777642,-4.448006
9.690813,-5.268518,6.766515,-4.513185
9.701967,-5.272615,6.770678,-4.526103
9.67747,-5.31599,6.761379,-4.435925
9.693621,-5.260439,6.790267,-4.492921
9.69144,-5.292162,6.789646,-4.451712
9.695963,-5.292348,6.774086,-4.484921
9.688174,-5.300266,6.761961,-4.477028
9.634337,-5.260134,6.718994,-4.472868
9.72067,-5.296463,6.80118,-4.492534
9.704688,-5.268564,6.786514,-4.512919
9.671259,-5.296026,6.765479,-4.440005
9.676991,-5.288313,6.747151,-4.489306
9.730381,-5.365241,6.777685,-4.467381
9.726713,-5.30451,6.798267,-4.50052
9.730949,-5.308599,6.790471,-4.516597
9.669484,-5.296062,6.757586,-4.448111
9.649126,-5.250968,6.777413,-4.427149
9.668267,-5.239331,6.778159,-4.481223
9.7422,-5.3364,6.808924,-4.480161
9.744917,-5.32441,6.824898,-4.476029
9.680381,-5.284249,6.765946,-4.473082
9.664954,-5.288082,6.754659,-4.452204
9.702936,-5.313224,6.781756,-4.463676
9.679382,-5.280144,6.781675,-4.451898
9.672066,-5.240234,6.796876,-4.459966
9.703951,-5.296279,6.793848,-4.46763
9.734979,-5.333464,6.790146,-4.496432
9.710628,-5.329179,6.785611,-4.455517
9.701514,-5.292366,6.782085,-4.484814
9.687336,-5.317062,6.769482,-4.443811
9.673627,-5.268358,6.755251,-4.493333
9.684654,-5.264402,6.774259,-4.493107
9.67456,-5.276197,6.769845,-4.464083
9.666062,-5.264109,6.777661,-4.448059
9.649717,-5.272019,6.750591,-4.444365
9.750403,-5.320729,6.797667,-4.533422
9.702729,-5.30832,6.773994,-4.480814
9.707433,-5.328232,6.773774,-4.467682
9.75836,-5.328721,6.805594,-4.529263
9.704286,-5.312251,6.781811,-4.467682
9.639543,-5.291841,6.734266,-4.423446
9.653856,-5.275964,6.761421,-4.432193
9.652995,-5.236198,6.769941,-4.464351
9.747643,-5.329622,6.797433,-4.517364
9.73773,-5.321392,6.816906,-4.476156
9.669658,-5.299972,6.765363,-4.431979
9.652205,-5.252208,6.75101,-4.472496
9.721244,-5.333269,6.78976,-4.467435
9.712805,-5.333179,6.785601,-4.45549
9.763398,-5.34957,6.813211,-4.504018
9.716404,-5.341259,6.773796,-4.471594
9.692015,-5.316249,6.754924,-4.477014
9.66235,-5.29593,6.761307,-4.42706
9.678231,-5.276044,6.796418,-4.431728
9.729652,-5.304582,6.794427,-4.512571
9.737934,-5.304676,6.797599,-4.52553
9.730648,-5.292776,6.782895,-4.545808
9.683954,-5.316135,6.754698,-4.460015
9.699571,-5.28034,6.794006,-4.476736
9.74145,-5.312544,6.813247,-4.500267
9.785906,-5.30891,6.852797,-4.54077
9.765462,-5.33673,6.809575,-4.529156
9.744756,-5.344518,6.790226,-4.504358
9.687395,-5.271357,6.778135,-4.485008
9.729139,-5.320571,6.778443,-4.516677
9.687709,-5.287329,6.766098,-4.485061
9.661431,-5.290894,6.769212,-4.418988
9.665241,-5.271217,6.754965,-4.472316
9.727491,-5.291598,6.801457,-4.512565
9.821618,-5.40173,6.848243,-4.515203
9.712583,-5.28435,6.812928,-4.471457
9.745848,-5.329445,6.816993,-4.484101
9.719301,-5.304382,6.801001,-4.480482
9.732298,-5.321436,6.801067,-4.488367
9.703888,-5.308216,6.789714,-4.459604
9.647304,-5.248117,6.757807,-4.456431
9.733573,-5.325536,6.786324,-4.508538
9.822266,-5.389945,6.833765,-4.552479
9.711786,-5.276491,6.801281,-4.496668
9.729797,-5.3254,6.797005,-4.484394
9.740161,-5.332462,6.801094,-4.492293
9.707356,-5.280428,6.797165,-4.488695
9.670942,-5.280348,6.739277,-4.497465
9.63708,-5.283868,6.734338,-4.427499
9.721424,-5.308465,6.790205,-4.4966
9.655297,-5.207511,6.762662,-4.513646
9.732335,-5.345454,6.774171,-4.500564
9.720554,-5.308482,6.786259,-4.500652
9.699269,-5.300303,6.77796,-4.476815
9.630377,-5.243029,6.742714,-4.448665
9.6565,-5.287992,6.7505,-4.440258
9.687061,-5.272375,6.774186,-4.489054
9.757042,-5.365648,6.774509,-4.529427
9.694327,-5.296294,6.77397,-4.476895
9.737988,-5.369196,6.793515,-4.455142
9.699624,-5.276492,6.778389,-4.504973
9.7422,-5.3364,6.808924,-4.480161
9.681682,-5.308142,6.757717,-4.460029
9.663473,-5.247172,6.781807,-4.456119
9.635801,-5.255915,6.754403,-4.427421
9.658182,-5.272109,6.75475,-4.456311
9.673014,-5.272349,6.751242,-4.49336
9.701171,-5.29627,6.789849,-4.467683
9.669941,-5.28001,6.78141,-4.431901
9.703369,-5.280394,6.794112,-4.484735
9.649991,-5.275992,6.750528,-4.440339
9.74999,-5.316776,6.794783,-4.541488
9.703425,-5.300187,6.800626,-4.451512
9.640819,-5.271778,6.765045,-4.40317
9.699093,-5.284393,6.782157,-4.488868
9.715713,-5.316472,6.770294,-4.504811
9.687067,-5.263474,6.770421,-4.505166
9.670902,-5.276206,6.761899,-4.468189
9.701,-5.308438,6.755315,-4.505064
9.723914,-5.340373,6.774024,-4.488599
9.696931,-5.25941,6.801162,-4.484783
9.69295,-5.31209,6.781492,-4.443685
9.675257,-5.300135,6.754736,-4.460123
9.659191,-5.284008,6.757508,-4.440192
9.678887,-5.284197,6.769826,-4.46403
9.673989,-5.263198,6.781822,-4.460011
9.68752,-5.259421,6.78227,-4.493035
9.751207,-5.3205,6.829067,-4.488002
9.728265,-5.312501,6.794248,-4.500519
9.709231,-5.296384,6.790075,-4.484681
9.684183,-5.284302,6.766052,-4.481081
9.681827,-5.295994,6.789304,-4.426688
9.695963,-5.292348,6.774086,-4.484921
9.695651,-5.276376,6.786123,-4.484868
9.708799,-5.324162,6.789569,-4.451497
9.625506,-5.267797,6.738216,-4.415555
9.634595,-5.264107,6.718932,-4.468842
9.657711,-5.264081,6.765662,-4.448219
9.694182,-5.344971,6.765256,-4.431678
9.68681,-5.268402,6.774249,-4.493081
9.709091,-5.313312,6.781928,-4.476675
9.687112,-5.284163,6.789665,-4.451765
9.689739,-5.280261,6.785887,-4.467843
5.322267,-3.018166,3.491624,-2.650614
2.399079,-0.199294,-0.261883,-2.376401
3.650925,0.781843,-1.659379,-3.156649
4.305936,1.07522,-2.147197,-3.574148
4.449919,1.17997,-2.254954,-3.650292
4.454323,1.179731,-2.223625,-3.674877
4.427307,1.183989,-2.228106,-3.637961
4.416969,1.249118,-2.212284,-3.613187
4.386305,1.225343,-2.216766,-3.581083
4.407947,1.156061,-2.224333,-3.625722
4.429157,1.221209,-2.251348,-3.613518
4.443489,1.199917,-2.231908,-3.65012
4.44688,1.257066,-2.239037,-3.630598
4.440594,1.216049,-2.243082,-3.634376
4.436299,1.216164,-2.255253,-3.621537
4.442015,1.229173,-2.259222,-3.621677
4.442957,1.229218,-2.267274,-3.617784
4.486171,1.203802,-2.26651,-3.679609
4.41686,1.200263,-2.251504,-3.605378
4.411509,1.204317,-2.251601,-3.597406
4.458221,1.285038,-2.238917,-3.634785
4.464846,1.252986,-2.250833,-3.646729
4.401778,1.192504,-2.271907,-3.576594
4.461546,1.232914,-2.242775,-3.654487
4.434899,1.200219,-2.267343,-3.61759
4.438469,1.192245,-2.278361,-3.617682
4.450747,1.184051,-2.26705,-3.64248
4.451485,1.217014,-2.250972,-3.642488
4.453221,1.245243,-2.278235,-3.618037
4.413563,1.188263,-2.251533,-3.605298
4.444963,1.221104,-2.255122,-3.630569
4.430017,1.205191,-2.255333,-3.617463
4.423529,1.229461,-2.279698,-3.585947
4.446444,1.192105,-2.267137,-3.634534
4.408848,1.225361,-2.247657,-3.589494
4.411382,1.180264,-2.251552,-3.605244
4.446582,1.216158,-2.267186,-3.626696
4.464585,1.257103,-2.266981,-3.634969
4.446619,1.212122,-2.263142,-3.630615
4.461965,1.207906,-2.250781,-3.658426
4.454559,1.233131,-2.267092,-3.630809
4.453007,1.22014,-2.271123,-3.630775
4.441825,1.229255,-2.271327,-3.613837
4.431089,1.213227,-2.259366,-3.613571
4.427043,1.209379,-2.278586,-3.597798
4.452087,1.205114,-2.271105,-3.634674
4.435585,1.225191,-2.255285,-3.617597
4.369776,1.176548,-2.24416,-3.560116
4.402244,1.217424,-2.251782,-3.581495
4.419501,1.217253,-2.247464,-3.605439
4.446508,1.176042,-2.263069,-3.642373
4.411546,1.200281,-2.247558,-3.601325
4.399725,1.208424,-2.251804,-3.581434
4.441251,1.207979,-2.235995,-3.642228
4.446582,1.216158,-2.267186,-3.626696
4.408933,1.184453,-2.275806,-3.585592
4.446254,1.233094,-2.251093,-3.630596
4.431618,1.220087,-2.236179,-3.62631
4.443776,1.220058,-2.247072,-3.634456
4.440251,1.204104,-2.255162,-3.630455
4.420223,1.208227,-2.247432,-3.609378
4.434177,1.212067,-2.239145,-3.630296
4.44016,1.220042,-2.240072,-3.634363
4.489235,1.2488,-2.254457,-3.675752
4.433903,1.196086,-2.247182,-3.630295
4.407131,1.212452,-2.263793,-3.581621
4.457086,1.19207,-2.27503,-3.64264
4.496989,1.244674,-2.246255,-3.691617
4.423135,1.216095,-2.228242,-3.622178
4.414708,1.208326,-2.255591,-3.597486
4.434102,1.265298,-2.255402,-3.601867
4.444539,1.212113,-2.259143,-3.630562
4.446725,1.20405,-2.255056,-3.638454
4.45607,1.184034,-2.270996,-3.646532
4.464585,1.257103,-2.266981,-3.634969
4.431621,1.180095,-2.25122,-3.630241
4.438326,1.228281,-2.271382,-3.609831
4.423247,1.208281,-2.259484,-3.605538
4.401609,1.188416,-2.259798,-3.585406
4.455265,1.224104,-2.26706,-3.634748
4.460975,1.231996,-2.254883,-3.646641
4.435451,1.240254,-2.259355,-3.609752
4.443023,1.233121,-2.251146,-3.626597
4.445473,1.212158,-2.267195,-3.626669
4.406155,1.212407,-2.255741,-3.585514
4.446686,1.245039,-2.239013,-3.634517
4.411682,1.208271,-2.243539,-3.601326
4.455408,1.211996,-2.254931,-3.646507
4.45658,1.21196,-2.250878,-3.650454
4.46066,1.216014,-2.26292,-3.64664
4.449884,1.245352,-2.290393,-3.606198
4.438013,1.245217,-2.25529,-3.613732
4.477503,1.25296,-2.262726,-3.654887
4.433662,1.160087,-2.259214,-3.634213
4.420954,1.164202,-2.25943,-3.617242
4.44617,1.233228,-2.271264,-3.617864
4.432066,1.209237,-2.263375,-3.613597
4.367278,1.229512,-2.217089,-3.556112
4.41756,1.241379,-2.255618,-3.589708
4.43863,1.221209,-2.263294,-3.617677
4.399061,1.209512,-2.26392,-3.572602
4.453781,1.249148,-2.263107,-3.626864
4.423083,1.212399,-2.275633,-3.593779
4.446454,1.208168,-2.271204,-3.626695
4.444008,1.225094,-2.251112,-3.630543
4.442796,1.225264,-2.275336,-3.613864
4.440463,1.216183,-2.263252,-3.621643
4.401996,1.208486,-2.263869,-3.576594
4.424465,1.265378,-2.255561,-3.589868
4.426874,1.233389,-2.271583,-3.593866
4.417808,1.200308,-2.259557,-3.601485
4.405909,1.196425,-2.263778,-3.585513
4.423083,1.212399,-2.275633,-3.593779
4.447214,1.273181,-2.25117,-3.617866
4.445768,1.228139,-2.259158,-3.62667
4.398564,1.192531,-2.27196,-3.572594
4.470388,1.236032,-2.270872,-3.646881
4.454857,1.188106,-2.279092,-3.638666
4.489236,1.256924,-2.270609,-3.663019
4.438497,1.240308,-2.271407,-3.605912
4.416541,1.200426,-2.275715,-3.589699
4.455623,1.215951,-2.246869,-3.650427
4.451895,1.21614,-2.271132,-3.630748
4.439733,1.233281,-2.27137,-3.609865
4.436718,1.180159,-2.267272,-3.626455
4.444513,1.20821,-2.27527,-3.621749
4.436099,1.216246,-2.267358,-3.613697
4.432949,1.245154,-2.239238,-3.617519
4.403847,1.245611,-2.271993,-3.56095
4.409033,1.188408,-2.267744,-3.589512
4.428877,1.220209,-2.25135,-3.613511
4.469937,1.244978,-2.258798,-3.650781
4.425499,1.212245,-2.255422,-3.609511
4.457943,1.249167,-2.271106,-3.62697
4.431668,1.261415,-2.271569,-3.590054
4.417132,1.24046,-2.267726,-3.581861
4.391229,1.25379,-2.280291,-3.537113
4.418417,1.232271,-2.243482,-3.601486
4.429624,1.196201,-2.259354,-3.617456
4.465062,1.196059,-2.281966,-3.646759
4.402329,1.232539,-2.263918,-3.568756
4.417672,1.196354,-2.267619,-3.597565
4.418786,1.285501,-2.259739,-3.573057
4.463557,1.192016,-2.274923,-3.650639
4.423199,1.241486,-2.278723,-3.582014
4.425095,1.196345,-2.275565,-3.601671
4.427047,1.24138,-2.267564,-3.593867
4.410233,1.200398,-2.263716,-3.589539
4.425643,1.205254,-2.259438,-3.609518
4.431612,1.233163,-2.243267,-3.617491
4.442806,1.221228,-2.271293,-3.617783
4.423643,1.225344,-2.26355,-3.597706
4.428638,1.200192,-2.255344,-3.61743
4.425802,1.265261,-2.239403,-3.601654
4.442283,1.245102,-2.243119,-3.626571
4.418892,1.208344,-2.26359,-3.597592
4.424227,1.180104,-2.243274,-3.626135
4.39412,1.164372,-2.251803,-3.589139
4.465615,1.236969,-2.254818,-3.650674
4.387456,1.135551,-2.280095,-3.572319
4.473267,1.236879,-2.250659,-3.66262
4.484131,1.195927,-2.285687,-3.66781
4.471015,1.183883,-2.266717,-3.667477
4.383481,1.233619,-2.252129,-3.552605
4.440112,1.253299,-2.267376,-3.605946
4.446359,1.184114,-2.271155,-3.634534
4.409238,1.18429,-2.251596,-3.601271
4.442612,1.265253,-2.259295,-3.609919
4.441997,1.233209,-2.263265,-3.617757
4.484742,1.2328,-2.254495,-3.675645
4.456069,1.253112,-2.259045,-3.630837
4.452719,1.23304,-2.250987,-3.638595
4.435218,1.196308,-2.282458,-3.609763
4.452484,1.209193,-2.282201,-3.626848
4.454652,1.20496,-2.250895,-3.650407
4.401832,1.184299,-2.243649,-3.597165
4.443525,1.249154,-2.251175,-3.621704
4.405464,1.217397,-2.251729,-3.585494
4.415758,1.196263,-2.251514,-3.605351
4.455684,1.212996,-2.254928,-3.646514
4.411428,1.19229,-2.251576,-3.601325
4.423649,1.221308,-2.259506,-3.601626
4.446495,1.204132,-2.267161,-3.630615
4.420998,1.253379,-2.25559,-3.589788
4.468523,1.219879,-2.250699,-3.662506
4.396167,1.229557,-2.259979,-3.564683
4.452453,1.241194,-2.271179,-3.622917
4.462238,1.225175,-2.286109,-3.631008
4.433911,1.20421,-2.263334,-3.617563
4.424388,1.208245,-2.255432,-3.609484
4.432808,1.208149,-2.251259,-3.62243
4.45279,1.249236,-2.275226,-3.618024
4.429132,1.225245,-2.255391,-3.609598
4.473873,1.241041,-2.27486,-3.646967
4.44704,1.221113,-2.259121,-3.630622
4.421726,1.237361,-2.259574,-3.593734
4.429119,1.229281,-2.259434,-3.605679
4.458863,1.217005,-2.258918,-3.646594
4.42703,1.241174,-2.236301,-3.613452
4.484574,1.22481,-2.258514,-3.675644
3.470815,1.442273,-1.372002,-2.843241
3.175322,1.971367,-0.34572,-2.465128
3.650927,2.547408,0.061629,-2.61461
3.919105,2.850597,0.219218,-2.680564
3.942431,2.877445,0.285276,-2.679868
3.917473,2.866613,0.284918,-2.654797
3.872507,2.837817,0.304355,-2.617341
3.820203,2.790007,0.291923,-2.593181
3.78783,2.782246,0.307358,-2.55192
3.828925,2.818076,0.322708,-2.571959
3.80798,2.802192,0.307512,-2.560053
3.771279,2.753212,0.299396,-2.559831
3.778496,2.77731,0.30324,-2.54394
3.821649,2.81012,0.303691,-2.572158
3.823663,2.814092,0.327645,-2.567866
3.762371,2.786559,0.290825,-2.511164
3.850501,2.829979,0.304018,-2.59329
3.854041,2.833904,0.34797,-2.588732
3.77499,2.790423,0.314991,-2.52287
3.780902,2.773256,0.303337,-2.551913
3.787832,2.786282,0.303315,-2.548
3.792108,2.802335,0.318179,-2.534909
3.802661,2.806282,0.303363,-2.548134
3.78576,2.801398,0.314071,-2.526957
3.774591,2.74913,0.311491,-2.567644
3.805633,2.810282,0.303372,-2.548161
3.829472,2.822157,0.287721,-2.572451
3.769514,2.769334,0.307154,-2.538834
3.802642,2.785139,0.295632,-2.572097
3.7472,2.749399,0.313947,-2.526608
3.741329,2.773632,0.317525,-2.49072
3.791494,2.789236,0.32332,-2.547754
3.783925,2.802423,0.31502,-2.52295
3.804095,2.8022,0.327404,-2.551788
3.784478,2.806443,0.317976,-2.518938
3.776766,2.786388,0.307089,-2.530949
3.787452,2.798332,0.331115,-2.53071
3.798823,2.790202,0.303484,-2.560026
3.827796,2.806005,0.318839,-2.583931
3.767533,2.761282,0.315201,-2.543674
3.811055,2.834377,0.323149,-2.527058
3.81173,2.806167,0.318521,-2.559933
3.77897,2.806503,0.31487,-2.510979
3.788129,2.778201,0.315401,-2.555786
3.757515,2.778522,0.306804,-2.510897
3.787464,2.810442,0.317986,-2.518965
3.799612,2.806306,0.307296,-2.543081
3.801682,2.806242,0.335293,-2.542709
3.808263,2.802183,0.311512,-2.559999
3.825554,2.830237,0.299527,-2.556347
3.768448,2.778406,0.311016,-2.526842
3.814402,2.80614,0.318574,-2.563933
3.813251,2.801064,0.351559,-2.56346
3.848688,2.850146,0.303733,-2.568426
3.773261,2.777345,0.31412,-2.534795
3.806558,2.826387,0.307184,-2.531217
3.821937,2.814147,0.303647,-2.568185
3.797062,2.801284,0.314297,-2.543955
3.800406,2.793164,0.331435,-2.555674
3.78798,2.777183,0.323398,-2.555673
3.800792,2.785083,0.343521,-2.56346
3.794126,2.814441,0.295104,-2.527296
3.800801,2.781103,0.311621,-2.571858
3.805888,2.806237,0.311415,-2.552027
3.800867,2.818378,0.311165,-2.53111
3.780457,2.801452,0.313965,-2.518957
3.84542,2.825987,0.311954,-2.589157
3.802204,2.814251,0.36615,-2.530352
3.837227,2.854262,0.323422,-2.54419
3.759826,2.77743,0.346798,-2.510359
3.805355,2.801194,0.318456,-2.5559
3.809485,2.81829,0.311337,-2.544108
3.820418,2.806065,0.327679,-2.571812
3.793008,2.789246,0.307375,-2.551967
3.753486,2.769496,0.306836,-2.514837
3.776226,2.777309,0.318172,-2.538741
3.793297,2.793273,0.307331,-2.547994
3.780886,2.749049,0.323597,-2.575483
3.863401,2.878171,0.327639,-2.556296
3.78937,2.793269,0.335209,-2.538622
3.767665,2.797595,0.286798,-2.507291
3.795308,2.801269,0.335228,-2.538676
3.813908,2.810192,0.307531,-2.560106
3.819477,2.802059,0.318724,-2.575905
3.800716,2.810308,0.318251,-2.538962
3.777587,2.749094,0.315544,-2.57159
3.783856,2.777256,0.303346,-2.551939
3.769514,2.769334,0.307154,-2.538834
3.754728,2.781567,0.310705,-2.502865
3.778883,2.761156,0.323413,-2.559565
3.767632,2.769336,0.3181,-2.534688
3.778004,2.798459,0.310958,-2.518977
3.804749,2.790129,0.311589,-2.567918
3.756432,2.765424,0.314932,-2.522703
3.760227,2.77747,0.317854,-2.514744
3.765963,2.798557,0.326691,-2.498767
3.766868,2.794493,0.342733,-2.502527
3.863543,2.829797,0.336227,-2.608862
3.766535,2.781422,0.326916,-2.518651
3.776104,2.773291,0.31123,-2.543807
3.790802,2.818469,0.317952,-2.515019
3.797883,2.790173,0.327428,-2.555707
3.765064,2.781468,0.306917,-2.518917
3.77756,2.786362,0.318088,-2.530802
3.8139,2.80212,0.315618,-2.567945
3.775313,2.79445,0.314948,-2.518897
3.786986,2.798406,0.287172,-2.535295
3.79221,2.806369,0.315136,-2.530976
3.772225,2.781415,0.295078,-2.531075
3.799965,2.78113,0.299622,-2.572017
3.798617,2.781114,0.318567,-2.567765
3.814592,2.789993,0.335746,-2.579598
3.801275,2.82644,0.307078,-2.523218
3.809389,2.781006,0.31878,-2.583763
3.850779,2.825933,0.31206,-2.597156
3.775693,2.802513,0.310861,-2.511005
3.795453,2.806323,0.323188,-2.534869
3.774722,2.773337,0.291232,-2.544073
3.769233,2.769343,0.303155,-2.538887
3.77166,2.745131,0.311482,-2.567617
3.77116,2.786451,0.302983,-2.523003
3.807672,2.822314,0.327226,-2.534923
3.804795,2.772967,0.335759,-2.583483
3.789136,2.798398,0.279226,-2.539401
3.784739,2.818548,0.306846,-2.507166
3.788944,2.802378,0.311127,-2.531003
3.77521,2.790416,0.317991,-2.52283
3.761998,2.765363,0.318038,-2.530662
3.835508,2.858341,0.303367,-2.539483
3.787245,2.810449,0.314986,-2.519004
3.84815,2.850165,0.295734,-2.568533
3.752591,2.781578,0.317651,-2.498773
3.79994,2.834503,0.314937,-2.511166
3.797574,2.798255,0.315342,-2.547921
3.803802,2.798173,0.327448,-2.55576
3.76106,2.753301,0.307183,-2.543726
3.835901,2.826102,0.299783,-2.576318
3.796707,2.79021,0.31143,-2.55592
3.78218,2.810496,0.317879,-2.510965
3.822228,2.862521,0.295059,-2.515619
3.763151,2.753237,0.33518,-2.543354
3.814975,2.81022,0.283586,-2.564425
3.822855,2.792933,0.335873,-2.588617
3.819266,2.826226,0.327408,-2.547949
3.814405,2.810176,0.314531,-2.560013
3.797658,2.818423,0.303112,-2.527217
3.749336,2.761441,0.330814,-2.514464
3.79873,2.810314,0.327197,-2.534843
3.783613,2.761123,0.31452,-2.567684
3.791423,2.797297,0.32322,-2.538809
3.764365,2.806628,0.33055,-2.486768
3.765047,2.765324,0.32309,-2.534595
3.796383,2.810332,0.331144,-2.53079
3.760696,2.789567,0.310724,-2.502919
3.812276,2.83434,0.339147,-2.526845
3.787332,2.797314,0.339112,-2.530597
3.831095,2.822102,0.311719,-2.572132
3.7889,2.82655,0.317811,-2.503073
3.775446,2.789386,0.330987,-2.522651
3.772104,2.74915,0.314438,-2.563604
3.78941,2.814421,0.33894,-2.514713
3.7966,2.78112,0.327513,-2.563646
3.798816,2.834539,0.298938,-2.511379
3.799032,2.777066,0.32761,-2.571618
3.808173,2.789057,0.331638,-2.571645
3.819387,2.846397,0.314178,-2.527258
3.771865,2.777333,0.331065,-2.530569
3.774744,2.761229,0.303361,-2.555832
3.819883,2.834268,0.335307,-2.538897
3.785198,2.785284,0.314258,-2.543848
3.817676,2.818203,0.314497,-2.556067
3.83673,2.826075,0.311782,-2.576158
3.787515,2.765093,0.327528,-2.567538
3.81124,2.810219,0.307478,-2.556107
3.789865,2.790254,0.327269,-2.543708
3.793128,2.810377,0.323091,-2.526897
3.79746,2.826448,0.32697,-2.514952
3.775249,2.745076,0.323534,-2.571457
3.782782,2.802404,0.334965,-2.518685
3.778764,2.765195,0.31837,-2.555659
3.761676,2.802619,0.33454,-2.486688
3.804666,2.814278,0.33126,-2.538816
3.803643,2.790166,0.295591,-2.568131
3.809203,2.82636,0.307237,-2.535216
3.773531,2.802586,0.278864,-2.51143
3.784659,2.773194,0.318389,-2.555713
3.794319,2.790228,0.315376,-2.551867
3.816013,2.806147,0.303628,-2.568132
3.776007,2.777316,0.315173,-2.538781
3.811441,2.80214,0.318564,-2.563906
3.77756,2.786362,0.318088,-2.530802
3.789232,2.802369,0.315126,-2.53095
3.799102,2.790192,0.307483,-2.559972
3.775354,2.798486,0.310904,-2.514978
3.791442,2.77412,0.327496,-2.563599
3.792108,2.802335,0.318179,-2.534909
3.771759,2.790468,0.306939,-2.518977
3.767951,2.786496,0.29493,-2.51911
3.793115,2.798325,0.299277,-2.543134
3.768224,2.786487,0.29893,-2.519056
3.130472,1.941592,0.866097,-2.297815
3.564471,1.253008,1.847005,-2.779207
4.307044,1.04167,2.515996,-3.336962
4.605401,0.96374,2.808285,-3.520576
4.67168,0.95434,2.874749,-3.556634
4.562688,0.93915,2.834293,-3.450058
4.523878,0.931321,2.783173,-3.442683
4.49954,0.915481,2.774856,-3.421685
4.472483,0.870688,2.790269,-3.385174
4.470558,0.875607,2.755603,-3.409671
4.462842,0.846661,2.767373,-3.397318
4.441113,0.87584,2.747179,-3.377781
4.50571,0.899366,2.764098,-3.442721
4.444031,0.850796,2.755171,-3.381506
4.441926,0.85884,2.759084,-3.373508
4.4404,0.818726,2.739309,-3.397503
4.480267,0.878572,2.770609,-3.409491
4.431333,0.870954,2.758887,-3.35659
4.442315,0.890893,2.759054,-3.365723
4.454896,0.846706,2.759321,-3.393425
4.471653,0.907642,2.751627,-3.405939
4.43719,0.834841,2.759027,-3.373347
4.483026,0.915605,2.767644,-3.405779
4.502881,0.886412,2.778906,-3.430436
4.476374,0.870535,2.751751,-3.421689
4.485158,0.866545,2.782579,-3.409251
4.459935,0.895723,2.751439,-3.39386
4.441926,0.85884,2.759084,-3.373508
4.429151,0.846895,2.747003,-3.369587
4.460163,0.86667,2.751476,-3.401665
4.430442,0.834912,2.762867,-3.361295
4.456977,0.85067,2.751437,-3.401557
4.484776,0.842483,2.774682,-3.421196
4.478936,0.874544,2.759706,-3.41761
4.436786,0.87892,2.758972,-3.361643
4.434082,0.875009,2.781682,-3.340313
4.429917,0.866972,2.762824,-3.35251
4.474184,0.899642,2.763553,-3.401726
4.430801,0.842886,2.750993,-3.369507
4.452728,0.878768,2.755291,-3.385693
4.451299,0.886795,2.755257,-3.381747
4.442532,0.858869,2.769977,-3.365362
4.462625,0.854652,2.759446,-3.401478
4.414891,0.847045,2.75467,-3.344484
4.429749,0.916072,2.765728,-3.3368
4.450154,0.886769,2.743365,-3.389906
4.439773,0.854911,2.777847,-3.35623
4.478936,0.874544,2.759706,-3.41761
4.453892,0.82568,2.759324,-3.397284
4.486704,0.890492,2.755865,-3.426769
4.466202,0.866662,2.766421,-3.397465
4.473497,0.878644,2.774449,-3.397439
4.458841,0.83867,2.763354,-3.397318
4.456769,0.874796,2.77812,-3.373362
4.460319,0.870688,2.755432,-3.397639
4.471757,0.911706,2.770422,-3.389715
4.415978,0.855109,2.773475,-3.328286
4.428911,0.858955,2.758858,-3.35651
4.448923,0.907866,2.759148,-3.369836
4.410976,0.855081,2.750637,-3.340591
4.459132,0.890662,2.731641,-3.41009
4.47188,0.870644,2.77443,-3.397386
4.466584,0.862548,2.7318,-3.426901
4.448671,0.870778,2.751273,-3.385693
4.466734,0.858563,2.739723,-3.421768
4.470767,0.854545,2.747713,-3.421635
4.415113,0.887027,2.726928,-3.357123
4.437522,0.842876,2.766939,-3.365295
4.440334,0.890935,2.766934,-3.356617
4.507147,0.895403,2.782927,-3.430443
4.438789,0.899867,2.735237,-3.378101
4.445974,0.866831,2.763103,-3.373508
4.520838,0.87518,2.760426,-3.471611
4.445974,0.866831,2.763103,-3.373508
4.416065,0.871089,2.758621,-3.336592
4.444681,0.907867,2.747202,-3.373995
4.430112,0.854912,2.750969,-3.365588
4.43029,0.842842,2.735154,-3.381719
4.471272,0.826553,2.767538,-3.413183
4.493208,0.862431,2.770849,-3.430382
4.474432,0.85858,2.767561,-3.409397
4.44875,0.84676,2.759215,-3.385426
4.443186,0.858805,2.751191,-3.381613
4.42959,0.854869,2.73513,-3.3778
4.452214,0.898724,2.727554,-3.402198
4.424865,0.850964,2.754839,-3.356509
4.451347,0.837698,2.751353,-3.397471
