10.653431,-2.096355,-10.148901,-2.469961
10.629625,-2.128281,-10.122245,-2.44939
10.62305,-2.063,-10.13758,-2.413029
10.622768,-2.055294,-10.129017,-2.453972
10.607771,-2.046877,-10.129821,-2.392032
10.630513,-2.079134,-10.137352,-2.43292
10.637419,-2.066909,-10.153694,-2.405216
10.637048,-2.087767,-10.154023,-2.384078
10.629445,-2.108273,-10.126197,-2.449577
10.630396,-2.096026,-10.137606,-2.416808
10.648033,-2.079418,-10.144754,-2.478021
10.63843,-2.087329,-10.136986,-2.461863
10.616878,-2.087141,-10.122426,-2.428667
10.644634,-2.160195,-10.13344,-2.440323
10.629349,-2.103205,-10.129304,-2.440652
10.625194,-2.038955,-10.145575,-2.409297
10.631901,-2.071098,-10.141386,-2.429027
10.625194,-2.038955,-10.145575,-2.409297
10.60652,-2.06707,-10.118538,-2.416749
10.634619,-2.082981,-10.145627,-2.413001
10.625245,-2.052134,-10.137288,-2.4331
10.645079,-2.091865,-10.15782,-2.400102
10.616373,-2.068018,-10.129593,-2.412889
10.638495,-2.153272,-10.126304,-2.449276
10.651925,-2.080025,-10.161459,-2.425233
10.639503,-2.060017,-10.153465,-2.421261
10.636978,-2.088151,-10.14132,-2.436912
10.615676,-2.060045,-10.12952,-2.416942
10.615432,-2.071964,-10.129708,-2.404863
10.590378,-2.060251,-10.098257,-2.436528
10.618374,-2.084078,-10.126525,-2.420741
10.606105,-2.055769,-10.130055,-2.375974
10.626827,-2.042982,-10.145531,-2.413269
10.598858,-2.039866,-10.122858,-2.387986
10.643838,-2.084133,-10.14931,-2.437045
10.647055,-2.068328,-10.148887,-2.466149
10.616129,-2.092087,-10.122544,-2.420634
10.603833,-2.071956,-10.118776,-2.399718
10.639357,-2.091944,-10.149701,-2.408995
10.62767,-2.060161,-10.137254,-2.437046
10.640095,-2.086998,-10.149583,-2.417027
10.644717,-2.099196,-10.14524,-2.444891
10.615407,-2.098795,-10.130105,-2.379685
10.639773,-2.054927,-10.157612,-2.409349
10.634867,-2.078884,-10.14979,-2.400083
10.595803,-2.099052,-10.102722,-2.408323
10.649632,-2.09922,-10.149173,-2.449943
10.624564,-2.058813,-10.145902,-2.388165
10.651269,-2.058778,-10.172846,-2.392523
10.599246,-2.030804,-10.126943,-2.380101
10.608849,-2.091989,-10.118757,-2.404583
10.63761,-2.100097,-10.141455,-2.428833
10.616956,-2.067777,-10.13803,-2.379999
10.652875,-2.076079,-10.161343,-2.433259
10.622898,-2.088098,-10.129481,-2.424754
10.631195,-2.068222,-10.137153,-2.445992
10.610805,-2.080124,-10.118463,-2.424661
10.629964,-2.100116,-10.133456,-2.428726
10.646051,-2.07189,-10.161705,-2.405289
10.644981,-2.088016,-10.153532,-2.421073
10.636298,-2.100311,-10.133071,-2.457723
10.623402,-2.08324,-10.126204,-2.444745
10.64246,-2.120124,-10.14145,-2.432698
10.635035,-2.063116,-10.145313,-2.433133
10.613839,-2.055018,-10.129561,-2.412976
10.644378,-2.082899,-10.157732,-2.405162
10.636636,-2.087884,-10.149811,-2.400023
10.627881,-2.100179,-10.12935,-2.436672
10.618135,-2.035144,-10.133248,-2.433161
10.638861,-2.063107,-10.149313,-2.433186
10.62879,-2.099821,-10.142,-2.387837
10.601041,-2.026885,-10.126774,-2.392126
10.661073,-2.096336,-10.1569,-2.470068
10.631562,-2.071215,-10.137174,-2.444972
10.608792,-2.066884,-10.126869,-2.391858
10.635604,-2.087981,-10.145639,-2.412968
10.629917,-2.111911,-10.13787,-2.399702
10.656857,-2.083159,-10.1612,-2.445211
10.63651,-2.075089,-10.145395,-2.429053
10.644117,-2.087989,-10.153585,-2.417074
10.642779,-2.059124,-10.15325,-2.437266
10.621114,-2.13574,-10.130299,-2.371438
10.619809,-2.062768,-10.142018,-2.380086
10.604668,-2.058803,-10.12701,-2.379913
10.612524,-2.071231,-10.118229,-2.44072
10.638445,-2.05899,-10.153516,-2.417268
10.624534,-2.074972,-10.137662,-2.408949
10.625729,-2.111044,-10.129642,-2.416601
10.655601,-2.071193,-10.161105,-2.45029
10.623666,-2.086741,-10.142128,-2.375926
10.631983,-2.104025,-10.137625,-2.416754
10.62023,-2.09199,-10.129703,-2.408729
10.62626,-2.075026,-10.137555,-2.416948
10.636244,-2.108133,-10.137422,-2.432725
10.629096,-2.100089,-10.133509,-2.424727
10.62838,-2.092116,-10.133437,-2.42878
10.640177,-2.132106,-10.137532,-2.428565
10.645625,-2.099962,-10.153667,-2.412994
10.642809,-2.092052,-10.149489,-2.424993
10.64914,-2.078944,-10.161616,-2.413241
10.64802,-2.084007,-10.157522,-2.421153
10.631236,-2.079893,-10.145792,-2.400023
10.625573,-2.032009,-10.145452,-2.417343
10.636698,-2.096221,-10.13722,-2.445804
10.618476,-2.067955,-10.133698,-2.404943
10.626266,-2.12805,-10.126683,-2.416447
10.636298,-2.100311,-10.133071,-2.457723
10.6024,-2.014999,-10.126519,-2.409205
10.62012,-2.019045,-10.141368,-2.421376
10.643132,-2.072311,-10.14495,-2.46207
10.610778,-2.071178,-10.118335,-2.432721
10.616806,-2.078964,-10.129725,-2.404816
10.631077,-2.088223,-10.133215,-2.444805
10.641987,-2.079106,-10.149351,-2.433079
10.629514,-2.067428,-10.12878,-2.473889
10.631735,-2.079044,-10.141511,-2.420974
10.625094,-2.096212,-10.126288,-2.440659
10.628094,-2.043276,-10.136988,-2.454158
10.624534,-2.074972,-10.137662,-2.408949
10.609015,-2.038965,-10.129629,-2.405084
10.650106,-2.051016,-10.165389,-2.42548
10.658507,-2.075036,-10.168393,-2.429359
10.612444,-2.066998,-10.126644,-2.408856
10.61413,-2.095006,-10.122711,-2.408616
10.652947,-2.087141,-10.157263,-2.441131
10.641912,-2.090902,-10.153765,-2.404055
10.623223,-2.055054,-10.137454,-2.421082
10.640199,-2.090848,-10.153871,-2.396056
10.650921,-2.111186,-10.149268,-2.444864
10.61939,-2.067213,-10.126219,-2.440853
10.619308,-2.059036,-10.133518,-2.417002
10.624991,-2.088035,-10.133587,-2.416808
10.606194,-2.05898,-10.122678,-2.404857
10.634765,-2.047204,-10.145103,-2.446239
10.640358,-2.051098,-10.153284,-2.43332
10.662288,-2.100096,-10.165347,-2.437151
10.575539,-2.058663,-10.103397,-2.350597
5.386166,0.541601,-5.348897,-0.326721
4.047361,2.478277,-3.198735,0.085852
4.3355,3.215116,-2.8911,0.318006
4.412554,3.437794,-2.724697,0.477736
4.313589,3.368907,-2.642467,0.524296
4.211929,3.303891,-2.553002,0.553925
4.18062,3.283757,-2.529892,0.542366
4.148002,3.275533,-2.490649,0.522941
4.114162,3.235525,-2.486745,0.523262
4.145557,3.263758,-2.495103,0.554964
4.143596,3.255676,-2.505908,0.538874
4.108807,3.231418,-2.486542,0.50729
4.114958,3.222542,-2.505722,0.519097
4.153385,3.267479,-2.513454,0.50669
4.128796,3.251409,-2.494441,0.503051
4.148138,3.263971,-2.491541,0.588014
4.163241,3.280879,-2.498288,0.571809
4.100799,3.215336,-2.497367,0.491253
4.152333,3.26379,-2.506115,0.555818
4.157717,3.276772,-2.498085,0.555837
4.103274,3.239273,-2.470312,0.491451
4.141102,3.251907,-2.49841,0.576003
4.121904,3.251506,-2.478708,0.523261
4.140096,3.29128,-2.462242,0.495209
4.153235,3.276156,-2.475952,0.621143
4.144533,3.279835,-2.467346,0.576227
4.162455,3.279854,-2.499237,0.567803
4.148561,3.27556,-2.490703,0.52694
4.11118,3.235594,-2.478919,0.536367
4.181291,3.324789,-2.471132,0.567874
4.106037,3.227543,-2.482818,0.527368
4.158258,3.279863,-2.491291,0.571909
4.185113,3.29188,-2.522153,0.563417
4.132801,3.259722,-2.479114,0.555204
4.133875,3.255713,-2.487069,0.551125
4.129569,3.251659,-2.486973,0.543153
4.150385,3.259844,-2.506231,0.563844
4.095655,3.223719,-2.463268,0.560657
4.188629,3.328879,-2.475281,0.579792
4.131323,3.25174,-2.487132,0.555151
4.121774,3.251605,-2.474921,0.539313
4.126991,3.243828,-2.487324,0.568203
4.142323,3.275363,-2.486331,0.498997
4.114138,3.251452,-2.466656,0.519421
4.130126,3.247828,-2.487314,0.568177
4.16376,3.296703,-2.482972,0.550903
4.14659,3.280488,-2.482585,0.519014
4.145933,3.251925,-2.506409,0.575896
4.148268,3.280569,-2.482744,0.531013
4.169608,3.304781,-2.479126,0.563902
4.1917,3.304915,-2.514229,0.571435
4.155565,3.296523,-2.474654,0.527013
4.167067,3.284604,-2.509679,0.526627
4.175598,3.300513,-2.505482,0.514575
4.14924,3.288523,-2.474673,0.527066
4.116064,3.243632,-2.474993,0.543366
4.144531,3.276746,-2.47514,0.560143
4.157447,3.288703,-2.482991,0.550957
4.112163,3.231783,-2.4793,0.564391
4.131703,3.255612,-2.48687,0.536127
4.13147,3.255704,-2.48307,0.551178
4.143221,3.259989,-2.487604,0.592094
4.112592,3.247631,-2.463038,0.547498
4.156866,3.288676,-2.482938,0.546958
4.140787,3.272719,-2.475096,0.55617
4.135989,3.256774,-2.487187,0.560117
4.161674,3.293039,-2.4717,0.605084
4.146533,3.292556,-2.462784,0.536198
4.128343,3.260781,-2.467285,0.568355
4.120122,3.235801,-2.48729,0.564257
4.122355,3.260506,-2.466741,0.52736
4.11024,3.243461,-2.470675,0.519422
4.12655,3.260701,-2.467126,0.556357
4.116016,3.23957,-2.482842,0.531287
4.170382,3.308568,-2.482678,0.530825
4.142153,3.279826,-2.463346,0.576281
4.124601,3.247677,-2.483036,0.547232
4.133854,3.279442,-2.462589,0.519287
4.150322,3.275845,-2.483301,0.572042
4.149172,3.287452,-2.478516,0.515021
4.159998,3.300583,-2.474764,0.535985
4.119566,3.235571,-2.494798,0.527155
4.120455,3.259557,-2.462863,0.536419
4.116976,3.251586,-2.466921,0.539419
4.130453,3.271682,-2.4591,0.556389
4.127998,3.255746,-2.47519,0.560283
4.120604,3.263791,-2.448386,0.576587
4.154199,3.288443,-2.486459,0.510908
4.165762,3.300649,-2.482856,0.542878
4.183301,3.328833,-2.467229,0.575899
4.100166,3.235595,-2.459014,0.543632
4.144955,3.259873,-2.495338,0.571989
4.106222,3.263105,-2.447031,0.474598
4.143469,3.271677,-2.482978,0.547071
4.118809,3.231783,-2.491246,0.560231
4.151231,3.267872,-2.495319,0.571936
4.148697,3.267758,-2.495093,0.554938
4.127596,3.247713,-2.487089,0.551178
4.123441,3.247623,-2.48293,0.539233
4.166505,3.291809,-2.491156,0.563829
4.139862,3.267551,-2.486722,0.527047
4.090851,3.227633,-2.45214,0.551778
4.149701,3.291639,-2.466932,0.54715
4.129197,3.287195,-2.451133,0.486383
4.118455,3.259642,-2.456063,0.55151
4.112877,3.23557,-2.482852,0.531314
4.153208,3.287745,-2.475114,0.560069
4.145085,3.263836,-2.491276,0.568016
4.11953,3.235873,-2.48345,0.576309
4.137758,3.263704,-2.483051,0.551124
4.134473,3.251783,-2.491198,0.560097
4.138009,3.247981,-2.495579,0.588068
4.100891,3.247364,-2.45156,0.511648
4.122297,3.24757,-2.482823,0.531234
4.126832,3.259649,-2.471008,0.547311
4.128825,3.263595,-2.470892,0.539285
4.087016,3.231514,-2.443931,0.536859
4.114319,3.239594,-2.478909,0.53634
4.136476,3.280424,-2.466533,0.515227
4.095051,3.227649,-2.459139,0.551685
4.118942,3.251576,-2.470881,0.536366
4.129587,3.267586,-2.466883,0.539312
4.097389,3.239498,-2.451845,0.5317
4.123835,3.264425,-2.466572,0.515335
4.131826,3.272505,-2.466712,0.52728
4.113001,3.260346,-2.455476,0.507508
4.139492,3.284523,-2.462737,0.531252
4.093854,3.223737,-2.459321,0.56471
4.10405,3.251364,-2.451551,0.511621
4.147401,3.272916,-2.479468,0.584114
4.076964,3.203684,-2.459263,0.556845
4.146712,3.284852,-2.463388,0.580247
4.142043,3.276631,-2.474914,0.543145
4.099151,3.235548,-2.458921,0.536633
4.09884,3.231578,-2.46297,0.539606
4.114831,3.243677,-2.4711,0.551418
4.106818,3.211847,-2.4954,0.568311
4.130835,3.267541,-2.470777,0.531259
4.10409,3.227659,-2.475084,0.547472
4.109537,3.251335,-2.462444,0.503476
4.116503,3.255622,-2.459019,0.547498
4.127303,3.267756,-2.456269,0.568455
4.120245,3.259649,-2.459062,0.55147
4.122648,3.255497,-2.474699,0.523288
4.175938,3.32454,-2.47064,0.530878
4.130916,3.267844,-2.459429,0.580414
4.135247,3.25557,-2.49475,0.527021
4.131598,3.28048,-2.455694,0.527372
4.101571,3.251657,-2.436203,0.560829
4.155031,3.300657,-2.462964,0.551143
4.106158,3.259372,-2.443586,0.515674
4.163476,3.300745,-2.475083,0.559982
4.107092,3.227695,-2.479137,0.551419
4.12787,3.276453,-2.45565,0.5234
4.10706,3.255462,-2.447754,0.527646
4.14354,3.267621,-2.490841,0.535993
4.132212,3.259695,-2.479061,0.551204
4.141533,3.288469,-2.462621,0.523226
4.106177,3.243371,-2.466516,0.507476
4.094925,3.219729,-2.467277,0.560631
4.136548,3.284487,-2.458684,0.527306
4.113071,3.255738,-2.448299,0.568642
4.149803,3.28855,-2.474726,0.531066
4.130044,3.259489,-2.482635,0.519155
4.136238,3.279451,-2.466589,0.519234
4.083441,3.211381,-2.470592,0.507637
4.130258,3.25939,-2.486422,0.503103
4.090829,3.231299,-2.458439,0.499664
4.10317,3.247675,-2.444212,0.560749
4.174748,3.320424,-2.478384,0.5108
4.13069,3.275442,-2.462599,0.519314
4.126343,3.255462,-2.482592,0.515182
4.14206,3.296372,-2.455443,0.511267
4.098287,3.243391,-2.451623,0.515675
4.114129,3.255588,-2.455966,0.543538
4.130469,3.259614,-2.478901,0.539206
4.16597,3.304613,-2.478794,0.538904
4.10854,3.259381,-2.447585,0.515621
4.121702,3.271345,-2.45545,0.507435
4.099361,3.227542,-2.470872,0.531527
4.12935,3.275561,-2.455865,0.539404
4.152952,3.312389,-2.451458,0.515213
4.124588,3.271406,-2.458556,0.515394
4.084015,3.239168,-2.439249,0.486864
4.1071,3.239567,-2.46691,0.5365
4.100075,3.247534,-2.443933,0.539752
4.096483,3.243514,-2.443903,0.536779
4.080552,3.206811,-2.456521,0.576862
4.153884,3.291631,-2.474878,0.543044
4.120644,3.267552,-2.451885,0.539511
4.138008,3.283668,-2.456059,0.555349
4.124596,3.275542,-2.447866,0.539511
4.125043,3.271507,-2.455768,0.531432
4.115218,3.260453,-2.455688,0.523507
4.104164,3.243488,-2.458782,0.52758
4.114884,3.239516,-2.482736,0.523288
4.099408,3.243445,-2.451729,0.523674
4.12306,3.243436,-2.494513,0.507104
4.145824,3.292522,-2.462718,0.531198
4.027243,3.268253,-2.287057,0.553697
3.557307,3.486675,0.555283,0.434965
5.254198,4.810308,2.105836,0.181625
6.075874,5.517953,2.52824,0.276484
6.255541,5.680177,2.576964,0.476062
6.142067,5.563695,2.544811,0.542426
5.983265,5.429755,2.458777,0.521182
5.941698,5.385765,2.454673,0.521424
5.935328,5.389908,2.427525,0.533037
5.894098,5.340509,2.447111,0.480623
5.922301,5.377747,2.427815,0.50912
5.927333,5.377481,2.447252,0.476376
5.905678,5.352268,2.455577,0.447653
5.949762,5.397543,2.45514,0.488347
5.956073,5.409453,2.447382,0.472162
5.91612,5.365455,2.447277,0.472457
5.944156,5.393525,2.451184,0.484321
5.921518,5.361613,2.46288,0.501693
5.908938,5.35332,2.459459,0.456699
5.94945,5.401508,2.447256,0.480215
5.960989,5.405435,2.467317,0.476455
5.957506,5.409712,2.442891,0.509105
5.903582,5.353464,2.443248,0.472484
5.871665,5.321481,2.436172,0.472605
5.91488,5.36058,2.450999,0.492541
5.903668,5.348553,2.451023,0.488622
5.890938,5.352472,2.416355,0.464133
5.882314,5.340517,2.420219,0.472265
5.880931,5.324473,2.451125,0.476784
5.904649,5.356323,2.443534,0.451466
5.891494,5.344278,2.439612,0.443494
5.948835,5.393327,2.467501,0.460537
5.892234,5.33665,2.446822,0.501648
5.942389,5.389811,2.44663,0.52529
5.940992,5.393694,2.438906,0.505159
5.891931,5.332632,2.454812,0.501781
5.892694,5.341608,2.438954,0.492509
5.88002,5.317623,2.458776,0.501935
5.866673,5.313411,2.443259,0.464753
5.868426,5.313696,2.438715,0.505695
5.90689,5.357437,2.443311,0.468458
5.902912,5.353554,2.439089,0.48443
5.913176,5.353526,2.463034,0.488748
5.904145,5.353756,2.435704,0.513386
5.922805,5.372863,2.435537,0.529257
5.905966,5.356581,2.439043,0.488409
5.910962,5.364392,2.439434,0.460359
5.890674,5.336803,2.438557,0.521539
5.879824,5.328766,2.431645,0.513501
5.913565,5.360616,2.446946,0.496488
5.917899,5.377534,2.424254,0.47607
5.883068,5.328777,2.438591,0.517593
5.910705,5.368615,2.424073,0.488129
5.891791,5.336323,2.455432,0.455759
5.887057,5.317613,2.474721,0.506147
5.921828,5.365631,2.454891,0.50156
5.939551,5.389445,2.451333,0.472349
5.898142,5.352489,2.432247,0.472345
5.914144,5.361446,2.451267,0.472537
5.899828,5.344677,2.446788,0.505594
5.910943,5.352562,2.458979,0.492701
5.885252,5.328383,2.455294,0.464812
5.905058,5.344382,2.467278,0.468864
5.917627,5.369675,2.435902,0.501281
5.882538,5.321536,2.458958,0.488909
5.896203,5.340677,2.446779,0.505621
5.949106,5.397489,2.455246,0.480348
5.906828,5.352794,2.442595,0.521485
5.907425,5.352704,2.446754,0.50954
5.914613,5.352427,2.47119,0.476863
5.856191,5.300054,2.455878,0.416005
5.881927,5.328402,2.447294,0.464706
5.881351,5.321722,2.450627,0.5138
5.893893,5.336641,2.450822,0.501701
5.879254,5.328474,2.439189,0.472598
5.90183,5.344695,2.450735,0.509647
5.917253,5.37733,2.428639,0.447127
5.914575,5.364401,2.44738,0.464464
5.912603,5.3564,2.459307,0.468677
5.924874,5.37265,2.446908,0.501407
5.9113,5.364269,2.44366,0.443414
5.88924,5.344643,2.423963,0.492289
5.895095,5.34059,2.446951,0.492622
5.913887,5.364491,2.443221,0.47641
5.878006,5.320384,2.455275,0.464866
5.954723,5.401918,2.446446,0.541208
5.890359,5.332785,2.446547,0.521672
5.943174,5.393588,2.447078,0.492267
5.89583,5.332517,2.466983,0.488942
5.958384,5.405363,2.463477,0.464403
5.92999,5.377409,2.455358,0.468483
5.922489,5.37748,2.436306,0.47223
5.886927,5.340463,2.432271,0.468425
5.895279,5.348694,2.427852,0.501315
5.920349,5.357802,2.462499,0.529717
5.898386,5.344563,2.447014,0.488596
5.928522,5.377124,2.459902,0.427541
5.884947,5.336454,2.436261,0.468505
5.911269,5.35765,2.446872,0.501507
5.919172,5.373242,2.443734,0.439354
5.876226,5.321456,2.447171,0.472752
5.884633,5.344553,2.416176,0.476185
5.901024,5.352473,2.439246,0.472438
5.924943,5.373856,2.438539,0.529291
5.901377,5.361366,2.424548,0.45118
5.891485,5.33766,2.442825,0.501588
5.918839,5.369223,2.451724,0.439487
5.913892,5.349444,2.47513,0.480935
5.916261,5.373408,2.432456,0.460205
5.872358,5.309446,2.463088,0.477044
5.93832,5.385195,2.463761,0.439539
5.906568,5.353419,2.451301,0.468591
5.924727,5.37741,2.443412,0.464324
5.894677,5.341482,2.447166,0.476617
5.897021,5.35282,2.41965,0.51718
5.898386,5.344563,2.447014,0.488596
5.923059,5.365588,2.458957,0.496614
5.8754,5.312473,2.463042,0.481024
5.903668,5.348553,2.451023,0.488622
5.916456,5.369473,2.439287,0.472324
5.913469,5.361535,2.447108,0.484482
5.907112,5.348686,2.454744,0.509673
5.914897,5.36165,2.446882,0.50148
5.906123,5.35274,2.442701,0.513486
5.923277,5.364943,2.450291,0.546509
5.89027,5.332641,2.450812,0.501728
5.866677,5.304777,2.45048,0.521913
5.894987,5.332731,2.458599,0.517832
5.895399,5.344846,2.431524,0.525392
5.93729,5.372545,2.477972,0.49682
5.891803,5.336473,2.451154,0.476704
5.913438,5.368693,2.4279,0.501181
5.916437,5.364097,2.459924,0.423629
5.883587,5.324545,2.454965,0.488836
5.89157,5.329677,2.458698,0.509853
5.898521,5.349738,2.431748,0.509361
5.899292,5.345563,2.447016,0.488589
5.878252,5.329571,2.432033,0.484497
5.874257,5.31759,2.446896,0.492776
5.880553,5.325366,2.45134,0.460779
5.906129,5.357765,2.431714,0.513306
5.9082,5.353553,2.451035,0.488589
5.865454,5.317259,2.436601,0.439636
5.890726,5.337305,2.451488,0.4517
5.906324,5.360305,2.439597,0.447387
5.907063,5.356668,2.438871,0.501408
5.92489,5.368658,2.454845,0.50554
5.89179,5.340464,2.443217,0.472571
5.908982,5.348553,2.462969,0.492781
5.88955,5.340534,2.436112,0.480477
5.849505,5.280428,2.471018,0.477345
5.932289,5.381445,2.451314,0.472403
5.916311,5.364686,2.442836,0.505407
5.878162,5.332766,2.419709,0.509315
5.915227,5.368446,2.439338,0.468331
5.879674,5.320374,2.459274,0.464919
5.891904,5.324234,2.482454,0.452199
5.883287,5.336607,2.427996,0.488397
5.880907,5.328314,2.447467,0.451707
5.898046,5.348527,2.43913,0.480463
5.884197,5.332581,2.438986,0.48857
5.899484,5.34465,2.446841,0.501594
5.901701,5.344544,2.455013,0.488702
5.908655,5.356365,2.451414,0.460572
5.871947,5.321393,2.439332,0.460647
5.896688,5.34481,2.435577,0.521446
5.915167,5.365374,2.447436,0.460458
5.881608,5.332366,2.439411,0.456573
5.896669,5.340848,2.44246,0.529565
5.902496,5.34874,2.442692,0.513513
5.894215,5.352454,2.424354,0.464239
5.887078,5.336766,2.431664,0.513447
5.893842,5.344588,2.436015,0.48845
5.921733,5.373464,2.443296,0.47235
5.885546,5.328554,2.450975,0.488756
5.879907,5.328528,2.439083,0.480597
5.862497,5.304296,2.455409,0.451974
5.872653,5.304686,2.466584,0.514127
5.915432,5.34864,2.474742,0.509939
5.913507,5.348766,2.46653,0.525831
5.912485,5.361598,2.443002,0.492428
5.897404,5.344626,2.442908,0.496542
5.925743,5.365373,2.471327,0.468776
5.898477,5.33233,2.478301,0.465091
5.877698,5.332445,2.428306,0.464426
5.864624,5.30417,2.463621,0.436082
5.916087,5.360811,2.446561,0.525485
5.896244,5.336686,2.454715,0.509753
5.938052,5.385757,2.446727,0.517318
5.912513,5.372748,2.415858,0.504994
5.895415,5.344608,2.438961,0.492489
5.866663,5.300641,2.462682,0.506101
5.894747,5.344554,2.439068,0.48449
5.876023,5.320366,2.451328,0.460813
5.921817,5.364562,2.459007,0.492621
5.876881,5.328811,2.423593,0.517394
5.932518,5.389693,2.42795,0.50104
5.895415,5.344608,2.438961,0.492489
5.898756,5.352278,2.439631,0.443441
5.903086,5.356597,2.432044,0.488316
5.643864,5.008162,2.58138,0.328626
9.623733,-2.130703,7.506682,-5.63259
19.677686,-7.373761,13.66699,-12.085212
24.542988,-9.639092,16.843163,-15.025113
25.58581,-10.15447,17.590156,-15.559783
25.452329,-10.221092,17.515609,-15.380305
24.976599,-10.020463,17.18042,-15.108077
24.593984,-9.857233,16.93452,-14.863414
24.736497,-9.91008,17.029635,-14.955805
24.854933,-9.962865,17.085808,-15.052715
24.861265,-9.95891,17.09387,-15.056635
24.999678,-10.000642,17.211677,-15.123797
24.945846,-9.980265,17.18709,-15.076255
24.880404,-9.975989,17.104934,-15.064374
24.772014,-9.901342,17.062026,-14.983437
24.574611,-9.896073,16.891311,-14.854725
24.630153,-9.860579,16.942163,-14.912295
25.030792,-10.016953,17.204291,-15.17279
24.948766,-9.987302,17.18018,-15.0843
24.66483,-9.904766,16.942429,-14.939997
24.822112,-9.938652,17.077481,-15.023985
24.86576,-9.990882,17.081794,-15.05658
25.000102,-10.048541,17.191458,-15.115742
24.807033,-9.970446,17.058087,-15.000026
24.954194,-10.00439,17.160407,-15.10445
25.121478,-10.094327,17.259593,-15.208539
24.939834,-10.012219,17.156069,-15.080453
24.739646,-9.950018,17.014488,-14.951737
24.700148,-9.894035,16.974838,-14.968642
24.585714,-9.857163,16.9304,-14.854468
24.655799,-9.913649,16.938196,-14.923992
24.871397,-9.959,17.098029,-15.06858
24.831359,-9.930884,17.059046,-15.065287
24.806604,-9.950472,17.069134,-15.000014
24.996874,-10.008659,17.195766,-15.131955
24.985273,-10.012633,17.172812,-15.136234
24.934324,-10.032211,17.12913,-15.088677
25.065606,-10.057996,17.235137,-15.168104
24.915022,-9.996116,17.13699,-15.071813
24.725844,-9.941963,17.002455,-14.947951
24.581698,-9.84125,16.918666,-14.871733
24.766229,-9.910445,17.022393,-15.012905
25.192359,-10.082926,17.304601,-15.282026
25.346531,-10.164657,17.422313,-15.348921
25.022289,-10.032791,17.203934,-15.148686
24.988132,-9.99273,17.177032,-15.149313
25.099368,-10.102051,17.25903,-15.16749
25.143436,-10.102408,17.283625,-15.212166
25.10635,-10.0623,17.259617,-15.204754
25.220404,-10.171728,17.326895,-15.244129
25.13281,-10.062446,17.287773,-15.21638
25.140286,-10.078565,17.267069,-15.24155
25.040769,-10.040917,17.212126,-15.164524
24.954264,-10.048159,17.16781,-15.067053
24.853881,-9.938875,17.10181,-15.048663
24.760418,-9.918224,17.045827,-14.971537
24.829203,-9.974552,17.081182,-15.007692
