6.86878,-0.893109,-6.805966,0.247643
6.829309,-0.853137,-6.77098,0.25584
6.865922,-0.877217,-6.805715,0.231538
6.847761,-0.913296,-6.78275,0.228085
6.860394,-0.885047,-6.798107,0.259695
6.87576,-0.925287,-6.80967,0.219808
6.882605,-0.909108,-6.81795,0.243591
6.832608,-0.873618,-6.774058,0.182929
6.864407,-0.966088,-6.791248,0.256331
6.852081,-0.892877,-6.787512,0.288892
6.879346,-0.904949,-6.814273,0.268615
6.853044,-0.904957,-6.787382,0.276973
6.861545,-0.901181,-6.79788,0.239804
6.879486,-0.922251,-6.813716,0.223734
6.850967,-0.913401,-6.786524,0.211034
6.862758,-0.930021,-6.794281,0.265049
6.870555,-0.938171,-6.801968,0.239999
6.837537,-0.900887,-6.771586,0.293157
6.850481,-0.926161,-6.783047,0.24817
6.859349,-0.905022,-6.794222,0.264881
6.846169,-0.922143,-6.779091,0.252196
6.870237,-0.901055,-6.806091,0.255696
6.850739,-0.93784,-6.779727,0.297298
6.851096,-0.897072,-6.787137,0.259922
6.861894,-0.905208,-6.797836,0.235832
6.864821,-0.893118,-6.801966,0.247697
6.85268,-0.885171,-6.790895,0.24379
6.861521,-0.921022,-6.79426,0.264989
6.882058,-0.924949,-6.814321,0.268749
6.864337,-0.957947,-6.791508,0.277275
6.853461,-0.946134,-6.783148,0.252304
6.862811,-0.909154,-6.797952,0.243857
6.868251,-0.889109,-6.805957,0.247617
6.85927,-0.916867,-6.791569,0.288999
6.844905,-0.917224,-6.77892,0.240164
6.854722,-0.885298,-6.793629,0.223752
6.862659,-0.9051,-6.798049,0.25183
6.862644,-0.94227,-6.793819,0.228133
6.870833,-0.921842,-6.80258,0.288886
6.8474,-0.916895,-6.77957,0.289159
6.839556,-0.901126,-6.775094,0.256108
6.861206,-0.922082,-6.794143,0.255996
6.836615,-0.917297,-6.770814,0.232271
6.849564,-0.897287,-6.786712,0.227925
6.838452,-0.922135,-6.771145,0.256302
6.865434,-0.912878,-6.798506,0.28488
6.859938,-0.917163,-6.793971,0.243964
6.843855,-0.905144,-6.77905,0.252082
6.839473,-0.897066,-6.775204,0.265081
6.835935,-0.888887,-6.771557,0.293077
6.845767,-0.926278,-6.778835,0.232225
6.869371,-0.893028,-6.806125,0.259642
6.880619,-0.904788,-6.814592,0.292612
6.856275,-0.897921,-6.791418,0.280873
6.870036,-0.898028,-6.806137,0.259676
6.864354,-0.885038,-6.802107,0.259642
6.867888,-0.933931,-6.79845,0.277021
6.853396,-0.881003,-6.791218,0.26876
3.984451,0.729088,-3.772684,1.054105
3.34697,1.992615,-2.563458,0.812637
3.615164,2.53486,-2.415359,0.899966
3.634254,2.575535,-2.350903,1.023562
3.535525,2.507495,-2.260406,1.050225
3.46256,2.495031,-2.177897,1.0104
3.446959,2.475049,-2.173999,1.014587
3.40276,2.402168,-2.178385,1.03102
3.39212,2.425703,-2.165466,0.966027
3.399639,2.478426,-2.129957,0.93714
3.378036,2.393847,-2.169807,0.986185
3.407712,2.433969,-2.161991,1.007022
3.408274,2.461897,-2.130927,1.007246
3.373413,2.397871,-2.153919,0.99537
3.392845,2.441641,-2.150376,0.962119
3.383126,2.438613,-2.138384,0.962299
3.41023,2.462924,-2.130978,1.011239
3.386814,2.426793,-2.14673,0.98627
3.391484,2.42672,-2.161517,0.970073
3.391991,2.454648,-2.130453,0.970297
3.39483,2.431042,-2.135267,1.027398
3.423919,2.470835,-2.153678,0.989882
3.417565,2.46671,-2.157421,0.969858
3.400189,2.431111,-2.139386,1.036344
3.374433,2.414802,-2.138813,0.990457
3.402892,2.462622,-2.142326,0.962085
3.440507,2.511764,-2.134529,0.985861
3.390223,2.45072,-2.126622,0.982376
3.368639,2.430559,-2.126351,0.958513
3.410656,2.466685,-2.146422,0.970004
3.405628,2.454766,-2.14661,0.982083
3.394429,2.442802,-2.138746,0.990269
3.370767,2.405908,-2.135061,1.007568
3.432798,2.495985,-2.123059,1.023123
3.404142,2.450889,-2.1389,1.003214
3.416854,2.466915,-2.138915,1.007106
3.449799,2.499041,-2.14705,1.022784
3.416205,2.446013,-2.158069,1.014994
3.411694,2.458755,-2.153547,0.977964
3.406705,2.450853,-2.146793,0.995109
3.429211,2.455199,-2.154433,1.043983
3.431861,2.458969,-2.173877,1.002695
3.447625,2.48312,-2.158193,1.030744
3.443914,2.494895,-2.15374,0.99872
3.38134,2.417684,-2.157485,0.966186
3.439772,2.479057,-2.154097,1.022825
3.43743,2.467147,-2.158285,1.034851
3.401688,2.450835,-2.138793,0.995215
3.436927,2.475013,-2.158,1.014799
3.383673,2.42574,-2.146627,0.978278
3.382614,2.429793,-2.134778,0.990409
3.404352,2.44588,-2.146858,0.999142
3.41525,2.462898,-2.142871,1.00308
3.437928,2.486844,-2.157639,0.989722
3.41023,2.462924,-2.130978,1.011239
3.418558,2.457923,-2.153882,1.002968
3.427627,2.48196,-2.134985,1.015058
3.415303,2.449977,-2.154007,1.01102
3.422604,2.445969,-2.173908,1.002782
3.414479,2.4419,-2.169799,0.993863
3.424682,2.494824,-2.122743,0.999133
3.448158,2.495068,-2.147113,1.02681
3.410076,2.45388,-2.146839,0.999088
3.391211,2.465498,-2.126148,0.949279
3.414215,2.485737,-2.122592,0.986194
3.417904,2.457943,-2.150935,1.007007
3.430434,2.490879,-2.134804,1.002999
3.432184,2.482862,-2.150716,0.994841
3.410197,2.442024,-2.151133,1.019113
3.424087,2.478792,-2.146606,0.985922
3.375887,2.397925,-2.154025,1.003369
3.453869,2.479271,-2.162481,1.051715
3.403586,2.437988,-2.147089,1.015193
3.362705,2.413605,-2.134444,0.96252
3.417752,2.469933,-2.134961,1.011139
3.445136,2.483066,-2.158087,1.022745
3.41101,2.458775,-2.150601,0.982003
3.411018,2.470905,-2.12296,1.011292
3.46023,2.510862,-2.165581,0.989455
3.359461,2.389863,-2.138992,0.999623
3.418874,2.454977,-2.153995,1.010987
3.443148,2.475147,-2.158266,1.034797
3.443646,2.499084,-2.131211,1.034995
3.400615,2.445844,-2.142805,0.995195
3.422332,2.459024,-2.151092,1.018999
3.448191,2.475076,-2.174052,1.018586
3.449248,2.487093,-2.158131,1.026718
3.417516,2.453997,-2.151051,1.015033
3.441619,2.475192,-2.151386,1.043889
3.440731,2.50309,-2.119269,1.040128
3.456383,2.48313,-2.174139,1.026532
3.386101,2.425793,-2.146733,0.986277
3.419297,2.479004,-2.119153,1.02729
3.414612,2.426104,-2.174222,1.022914
3.425146,2.47488,-2.146788,0.998947
3.432834,2.487082,-2.127253,1.036129
3.434039,2.471102,-2.150223,1.030931
3.406185,2.438995,-2.150087,1.015147
3.410028,2.454782,-2.15361,0.98199
3.404258,2.431031,-2.154159,1.019147
3.409479,2.454943,-2.138996,1.011186
3.447811,2.46728,-2.16651,1.051742
3.371539,2.422658,-2.134529,0.970458
3.434278,2.499773,-2.138557,0.985888
3.396584,2.462806,-2.11482,0.999453
3.445678,2.495058,-2.143113,1.026864
3.438694,2.483182,-2.135421,1.048048
3.398403,2.449915,-2.127009,1.011379
3.385951,2.422077,-2.127395,1.035564
3.377209,2.421659,-2.146477,0.966306
3.388768,2.453639,-2.126455,0.970357
3.36807,2.433639,-2.114557,0.97465
3.399985,2.445701,-2.153472,0.970052
3.390347,2.429961,-2.13511,1.015407
3.399873,2.434147,-2.131486,1.04443
3.415526,2.438077,-2.162194,1.022993
3.393796,2.441757,-2.142642,0.982223
3.407856,2.45097,-2.139059,1.015213
3.386246,2.425934,-2.135066,1.011434
3.415198,2.466656,-2.157315,0.961859
3.379505,2.421757,-2.14269,0.982357
3.40836,2.44195,-2.153973,1.007074
3.429468,2.482801,-2.150596,0.985842
3.384594,2.45448,-2.130121,0.9453
3.416834,2.46696,-2.135021,1.015159
3.430349,2.490738,-2.146471,0.977843
3.447331,2.498987,-2.146944,1.014785
3.408864,2.462756,-2.142592,0.982083
3.405537,2.466711,-2.13453,0.978163
3.430794,2.459172,-2.154371,1.039957
3.399814,2.437997,-2.139143,1.019299
3.427195,2.482843,-2.142717,0.994947
3.409982,2.445923,-2.15391,1.003048
3.381624,2.417821,-2.146805,0.99033
3.407706,2.442104,-2.139346,1.035271
3.41545,2.457889,-2.150829,0.999008
3.448477,2.502868,-2.153668,0.994667
3.428202,2.450253,-2.154551,1.052016
3.437966,2.46613,-2.162234,1.030805
3.422729,2.470041,-2.135173,1.027137
3.385598,2.445789,-2.118807,0.995514
3.405176,2.442006,-2.143133,1.019219
3.401851,2.461756,-2.130648,0.986249
3.408912,2.434041,-2.158151,1.019073
3.421504,2.469924,-2.142907,1.007033
3.414133,2.45097,-2.151005,1.011054
3.415307,2.462853,-2.146764,0.995028
3.394133,2.406149,-2.15843,1.035259
3.425194,2.459174,-2.143425,1.044103
3.398031,2.445969,-2.127125,1.019405
3.455467,2.510895,-2.153702,0.998613
3.369569,2.405836,-2.138901,0.995516
3.428801,2.466914,-2.161806,0.998801
3.448172,2.503163,-2.127374,1.04802
3.416843,2.478816,-2.130727,0.995134
3.419713,2.471004,-2.131118,1.023184
3.394893,2.437844,-2.142824,0.995249
3.416809,2.446105,-2.151282,1.031085
3.403969,2.450793,-2.146673,0.98611
3.414839,2.459041,-2.1352,1.027211
3.428262,2.494719,-2.138463,0.977922
3.431271,2.498675,-2.142346,0.969843
3.38504,2.425863,-2.138906,0.999382
3.440288,2.471147,-2.158275,1.034824
3.419628,2.470775,-2.150572,0.981923
3.434545,2.49472,-2.150408,0.973763
3.400297,2.437836,-2.153757,0.990103
3.433382,2.478871,-2.157712,0.993775
3.42918,2.490896,-2.130858,1.007052
3.427334,2.466068,-2.147182,1.027005
3.401797,2.445916,-2.138965,1.007247
3.411426,2.474896,-2.11895,1.011318
3.368346,2.409793,-2.134825,0.990543
3.448956,2.487164,-2.151304,1.039809
3.420277,2.469898,-2.142854,1.003034
3.42565,2.454138,-2.154316,1.034991
3.43582,2.470111,-2.154225,1.030884
3.40639,2.434031,-2.154151,1.019127
3.392605,2.445533,-2.15314,0.945054
3.420156,2.474861,-2.138789,0.999054
3.390797,2.449702,-2.130571,0.97833
3.418346,2.498834,-2.103841,1.007358
3.406257,2.453978,-2.131106,1.019299
3.436057,2.454271,-2.162541,1.051883
3.434432,2.454398,-2.147861,1.076079
3.404928,2.458826,-2.134775,0.995215
3.445514,2.487057,-2.154078,1.022771
3.401858,2.47862,-2.118396,0.970296
3.403285,2.455031,-2.119264,1.03145
3.418572,2.455138,-2.139382,1.040183
3.410919,2.47072,-2.13852,0.978083
3.452437,2.491144,-2.154241,1.035743
3.41091,2.443024,-2.15113,1.019106
3.43248,2.486942,-2.13892,1.010972
3.412898,2.450943,-2.150952,1.007054
3.380617,2.433685,-2.134555,0.974384
3.412799,2.46987,-2.130855,1.003193
3.403036,2.445943,-2.139018,1.011247
3.405185,2.43396,-2.157992,1.007075
3.369262,2.437817,-2.095988,1.007872
3.778629,3.702502,0.387941,0.647314
5.986683,5.741573,1.657612,0.356426
7.159755,6.837021,2.050469,0.559296
7.435611,7.093369,2.091205,0.774136
7.301512,6.953122,2.050571,0.872551
7.143628,6.807219,1.986334,0.864678
7.009265,6.670007,1.986432,0.833599
7.059282,6.718978,1.998548,0.833431
7.047468,6.714667,1.99119,0.784357
7.036679,6.694185,1.990117,0.861489
7.005918,6.669965,1.978552,0.824494
7.038297,6.705856,1.978851,0.808255
7.037099,6.705712,1.983116,0.78831
7.053698,6.718954,1.982669,0.824219
7.090118,6.762783,1.975146,0.795821
7.045537,6.705828,2.002795,0.812573
7.052269,6.717927,1.982719,0.820226
7.003791,6.665766,1.99486,0.800736
7.112161,6.770949,2.010671,0.833242
7.080428,6.745791,1.994998,0.8042
7.040247,6.709748,1.979073,0.79223
7.067982,6.730023,1.990522,0.83725
7.078236,6.749588,1.987446,0.77107
7.065388,6.729729,1.999065,0.796361
7.117957,6.778771,2.015022,0.808244
7.016862,6.681937,1.978634,0.820414
7.074041,6.734004,1.99853,0.83733
7.04774,6.70981,1.998858,0.808494
7.067723,6.729863,1.9988,0.816359
7.057823,6.725882,1.978845,0.81212
7.06934,6.72595,2.010563,0.833543
7.043919,6.713589,1.98736,0.771311
7.065163,6.733792,1.983023,0.800121
7.05833,6.717978,1.998545,0.833437
7.062506,6.725783,1.99895,0.804387
7.028383,6.693721,1.991033,0.792496
7.031455,6.682043,2.017245,0.849929
7.057883,6.726606,1.991338,0.775277
7.07172,6.7338,2.002915,0.808386
7.015065,6.677606,2.003167,0.779764
7.051315,6.714666,2.003135,0.788516
7.027057,6.68964,2.003129,0.784684
7.079865,6.750551,1.991501,0.767117
7.089873,6.745907,2.017664,0.829503
7.063515,6.722782,2.010888,0.808566
7.036736,6.701838,1.98684,0.808388
7.075729,6.737737,2.007031,0.800413
7.041639,6.709829,1.978913,0.804228
7.03174,6.689909,2.002598,0.824679
7.063602,6.72562,2.011214,0.784549
7.023787,6.681666,2.015002,0.792896
7.059883,6.721996,1.990556,0.833304
7.04708,6.709846,1.994805,0.81244
7.077083,6.741818,1.994935,0.808226
7.082733,6.749551,2.003445,0.771283
7.101085,6.765525,2.014482,0.771322
7.061419,6.72957,1.995398,0.771311
7.071791,6.734023,1.990531,0.837223
7.055656,6.713969,2.002535,0.833517
7.053392,6.717918,1.986719,0.820279
7.065045,6.725854,2.00279,0.816439
7.036518,6.70981,1.964021,0.79603
7.043745,6.705873,1.994743,0.816466
7.051368,6.709942,2.002579,0.829545
7.082743,6.757552,1.979572,0.762911
7.096593,6.765845,1.982993,0.807906
7.09186,6.757791,1.995026,0.80412
7.065187,6.729792,1.994959,0.804307
7.060719,6.725828,1.990897,0.80828
7.036082,6.701874,1.982787,0.812334
7.038208,6.693764,2.018818,0.808867
7.065443,6.737791,1.972087,0.795949
7.070775,6.738093,1.971489,0.840944
7.042574,6.713661,1.979255,0.779204
7.075483,6.745801,1.979052,0.799988
7.020801,6.693783,1.964036,0.792137
7.024113,6.689694,1.991077,0.788523
7.063989,6.730087,1.97447,0.841037
7.025245,6.689685,1.995076,0.788577
7.058563,6.717845,2.00677,0.816546
7.065187,6.729792,1.994959,0.804307
7.087893,6.749854,2.002847,0.816278
7.028942,6.68997,1.990532,0.829519
7.045846,6.713703,1.987135,0.78831
7.031965,6.701785,1.975001,0.796229
7.075029,6.741774,1.991042,0.800174
7.045013,6.709801,1.990912,0.804388
7.052113,6.714059,1.986431,0.841304
7.045857,6.71398,1.971658,0.824106
7.056034,6.721997,1.97861,0.829145
7.066349,6.734006,1.974639,0.829012
7.029576,6.697643,1.987216,0.779418
7.086093,6.753899,1.982859,0.815985
7.017055,6.681652,1.995124,0.783631
7.063965,6.733925,1.971812,0.815973
7.06698,6.729746,2.003012,0.800414
7.100874,6.769872,1.98295,0.811879
7.078943,6.745927,1.982786,0.820039
7.05725,6.717917,1.998665,0.824438
7.082628,6.742058,1.998443,0.845275
7.057361,6.717701,2.011036,0.796601
7.051955,6.721838,1.974942,0.804095
7.084549,6.749506,2.011497,0.76739
7.078375,6.749747,1.979168,0.791962
7.037633,6.7098,1.96802,0.796083
7.0492,6.717676,1.987197,0.784283
7.030932,6.697571,1.995321,0.771525
7.040163,6.71365,1.972309,0.775112
7.068261,6.72589,2.010683,0.824544
7.04084,6.705928,1.982691,0.820306
7.059668,6.725461,2.007547,0.759498
7.036337,6.705872,1.971851,0.808161
7.054353,6.701949,2.034398,0.842022
7.073469,6.737755,1.999031,0.800307
7.020098,6.685757,1.986961,0.796496
7.064455,6.72189,2.010673,0.824571
7.067036,6.7339,1.982811,0.816119
7.053805,6.705853,2.026634,0.824891
7.044825,6.709864,1.986806,0.812334
7.021652,6.677837,2.010674,0.816867
7.060913,6.725765,1.995003,0.800334
7.057354,6.729764,1.972121,0.792003
7.063341,6.729684,1.995172,0.788309
7.051185,6.713936,1.990656,0.824359
7.094747,6.765738,1.983206,0.791908
7.002346,6.669686,1.983083,0.784551
7.073329,6.739111,1.975438,0.84499
7.097825,6.762559,2.011422,0.775302
7.036094,6.70282,1.982896,0.804328
7.073612,6.734854,2.002811,0.816379
7.079397,6.742969,1.990659,0.829164
7.033412,6.694657,2.007087,0.788703
7.07015,6.734729,1.999077,0.796328
7.051669,6.710978,1.998529,0.833484
7.078231,6.742755,1.999043,0.800274
7.0358,6.701784,1.986946,0.800389
7.084238,6.749791,1.995007,0.804173
7.055401,6.729436,1.983718,0.747154
7.040481,6.705685,1.995115,0.78847
7.037132,6.701712,1.995052,0.792496
7.052247,6.717552,2.003368,0.771497
7.076146,6.729826,2.026744,0.820731
7.067982,6.730023,1.990522,0.83725
7.081731,6.74972,1.991167,0.792121
7.071068,6.737614,1.99931,0.779309
7.034425,6.70198,1.971629,0.824186
7.072064,6.741952,1.971778,0.819919
7.042113,6.706141,1.974306,0.849197
7.026236,6.685738,2.006906,0.800762
7.056899,6.720882,1.990779,0.816313
7.057353,6.725856,1.978898,0.808121
7.080531,6.742013,1.99455,0.837223
7.096176,6.753664,2.02712,0.796573
7.017758,6.676892,1.99862,0.820713
6.998101,6.660713,1.994954,0.79277
7.030202,6.701738,1.972107,0.78819
7.054465,6.725818,1.972005,0.800028
7.044649,6.709927,1.9827,0.82028
7.04091,6.709712,1.983125,0.788283
7.010406,6.665621,2.023017,0.78911
7.063437,6.725553,2.014333,0.77559
7.042143,6.705855,1.990796,0.812414
7.006312,6.669616,1.999148,0.779765
7.059699,6.717836,2.01077,0.816599
7.028383,6.693721,1.991033,0.792496
7.030648,6.693703,1.999033,0.792603
7.05558,6.710031,2.010366,0.845649
7.078046,6.738157,1.990275,0.857194
7.112537,6.769969,2.013615,0.837288
7.014358,6.677865,1.98673,0.812548
7.011873,6.673793,1.994826,0.804682
7.033323,6.697712,1.995042,0.792523
7.059531,6.725684,1.995162,0.788336
7.066485,6.73372,1.991129,0.792228
6.978318,6.640965,1.978483,0.824688
7.04918,6.70596,2.006516,0.833624
7.070385,6.734158,1.97832,0.853062
7.015418,6.677703,1.998994,0.79271
7.026704,6.701606,1.968386,0.76714
7.067932,6.730746,2.003014,0.800407
7.051611,6.714979,1.986592,0.829298
7.078731,6.737835,2.010818,0.816465
7.034018,6.701829,1.978894,0.804282
7.024888,6.697437,1.983641,0.747368
7.079988,6.750711,1.983223,0.788009
7.101977,6.761709,2.019087,0.800412
7.049137,6.705829,2.013741,0.816719
7.106002,6.765646,2.023202,0.79244
7.080542,6.741568,2.019318,0.779549
7.043977,6.71765,1.972318,0.775085
7.033164,6.701553,1.991384,0.767445
7.074186,6.745338,1.999874,0.73826
7.06179,6.725666,2.003162,0.788442
7.03746,6.701579,2.003277,0.775604
7.026952,6.697918,1.96378,0.812108
7.027922,6.693694,1.991086,0.788497
7.021764,6.673836,2.022611,0.821053
7.073649,6.745694,1.979265,0.783989
7.054484,6.721909,1.978782,0.816147
6.879803,6.53127,2.03136,0.740119
11.625273,-2.664261,5.621971,-9.820496
26.15214,-10.286365,10.291241,-21.73052
33.843528,-13.902821,12.975473,-27.995232
35.953971,-14.933926,13.778337,-29.661817
35.784353,-14.928598,13.73392,-29.479422
35.202434,-14.706777,13.511886,-28.988809
34.730421,-14.534658,13.32198,-28.591445
34.223538,-14.332356,13.133774,-28.166259
34.290156,-14.328889,13.161711,-28.235919
34.400304,-14.358663,13.190047,-28.341354
34.601103,-14.48082,13.27765,-28.482384
34.968203,-14.628202,13.423355,-28.785491
35.109561,-14.666196,13.460069,-28.920763
34.885014,-14.623576,13.375346,-28.709151
34.467341,-14.426949,13.230266,-28.369363
34.356986,-14.3942,13.178099,-28.276266
34.233648,-14.300559,13.114344,-28.203735
34.565223,-14.448668,13.234624,-28.475171
34.888017,-14.591742,13.327971,-28.750999
34.695545,-14.542356,13.310418,-28.550542
35.092322,-14.697955,13.451555,-28.887658
35.043317,-14.693571,13.450808,-28.830692
34.647565,-14.501114,13.298092,-28.51898
34.779541,-14.554962,13.358367,-28.623829
34.673406,-14.570103,13.281981,-28.52273
34.660108,-14.485284,13.278557,-28.55135
34.471336,-14.426993,13.214427,-28.381575
34.392571,-14.430359,13.189278,-28.295877
34.91206,-14.587907,13.388028,-28.754228
34.936239,-14.620012,13.364273,-28.77833
34.505252,-14.500007,13.233198,-28.376834
34.364219,-14.426148,13.181903,-28.267
35.044745,-14.705582,13.39705,-28.851327
35.038824,-14.721457,13.427624,-28.821811
34.967404,-14.636191,13.392458,-28.794849
35.113847,-14.726035,13.451648,-28.89947
34.725994,-14.602398,13.31434,-28.555087
34.719932,-14.558506,13.302712,-28.575539
34.573117,-14.468659,13.242522,-28.470931
34.605398,-14.504785,13.262594,-28.482423
34.569965,-14.484591,13.227419,-28.466024
34.891247,-14.595711,13.387624,-28.725177
34.732798,-14.606442,13.310437,-28.563112
34.579267,-14.447776,13.246784,-28.487017
34.70879,-14.566397,13.290535,-28.563646
34.875468,-14.636483,13.335318,-28.709596
34.381349,-14.47911,13.177723,-28.262698
34.95416,-14.649048,13.380202,-28.777923
35.348332,-14.776709,13.536459,-29.119027
35.442115,-14.874117,13.571874,-29.166906
35.078244,-14.697849,13.440397,-28.875806
34.926724,-14.664787,13.359741,-28.746085
34.45967,-14.475742,13.201873,-28.34841
34.678767,-14.550219,13.274295,-28.542968
35.032223,-14.705472,13.407783,-28.831183
34.775792,-14.590834,13.326178,-28.616014
35.061272,-14.70968,13.42809,-28.854888
35.263105,-14.776033,13.516212,-29.02529
35.413603,-14.814102,13.553073,-29.17156
35.089235,-14.678,13.44771,-28.895845
35.54917,-14.866993,13.597512,-29.288627
35.298323,-14.813194,13.516442,-29.049039
34.777606,-14.598824,13.322159,-28.616014
34.722032,-14.562495,13.321595,-28.56726
34.719402,-14.518639,13.299087,-28.596858
34.773359,-14.586835,13.315242,-28.620187
34.769232,-14.558888,13.326361,-28.624228
34.769292,-14.602743,13.32199,-28.603988
