4.070613,2.874433,-2.831791,0.53711
4.084742,2.903691,-2.813321,0.582164
4.035075,2.834534,-2.817154,0.557575
4.015504,2.818507,-2.805193,0.557842
4.047727,2.858576,-2.809217,0.56652
4.066369,2.863675,-2.829309,0.57422
4.063163,2.863534,-2.82903,0.553222
4.018456,2.835452,-2.7931,0.553888
4.053437,2.843524,-2.836024,0.549263
4.089893,2.895827,-2.825552,0.598056
4.021653,2.839353,-2.796878,0.53781
4.051124,2.843622,-2.829251,0.566354
4.058323,2.858809,-2.817641,0.59841
4.097414,2.887871,-2.844569,0.597857
4.072086,2.858656,-2.844213,0.566055
4.0428,2.858584,-2.80127,0.570626
4.06358,2.870674,-2.817347,0.578332
4.068828,2.866906,-2.821794,0.611302
4.064431,2.855068,-2.822141,0.63538
4.081334,2.878863,-2.829645,0.602116
4.082145,2.878897,-2.829712,0.607116
4.073367,2.870682,-2.832292,0.574133
4.046178,2.847621,-2.817295,0.570487
4.049073,2.850543,-2.821115,0.557415
4.106773,2.915941,-2.82573,0.61492
4.077217,2.874915,-2.825775,0.611195
4.07431,2.878561,-2.829047,0.557121
4.040487,2.834658,-2.821379,0.57452
4.08514,2.874736,-2.844335,0.577946
4.073774,2.891584,-2.813137,0.566246
4.044147,2.854542,-2.80916,0.561547
4.064077,2.86648,-2.828917,0.545203
4.071231,2.883719,-2.813422,0.586297
4.076678,2.891817,-2.809616,0.602295
4.082462,2.898745,-2.813439,0.590196
4.062024,2.866728,-2.817462,0.586358
4.08213,2.878816,-2.832539,0.594077
4.08427,2.878799,-2.836485,0.590024
4.077174,2.886551,-2.825029,0.557121
4.095376,2.915673,-2.817239,0.578031
4.063298,2.866782,-2.817569,0.594357
4.061759,2.838587,-2.852088,0.553084
4.105105,2.89488,-2.848552,0.597757
4.089016,2.898587,-2.829053,0.560987
4.073703,2.87595,-2.817879,0.619294
4.018263,2.831566,-2.793336,0.570913
4.100048,2.907708,-2.832257,0.577885
4.021072,2.835566,-2.793326,0.570886
4.063324,2.879497,-2.812993,0.553328
4.100424,2.883791,-2.856365,0.581726
4.048447,2.839846,-2.821739,0.602484
4.051443,2.86347,-2.812978,0.549435
4.073644,2.871854,-2.825662,0.602216
4.058618,2.879156,-2.816302,0.50128
4.066627,2.834917,-2.852748,0.602105
4.034443,2.854566,-2.793281,0.570759
4.088915,2.871012,-2.844889,0.618968
4.07017,2.870845,-2.821665,0.602276
4.073541,2.903753,-2.793536,0.598428
4.057252,2.847683,-2.832347,0.574287
4.068925,2.874782,-2.81755,0.594303
4.080703,2.891551,-2.825017,0.557087
4.073846,2.895575,-2.809128,0.566272
4.105215,2.904217,-2.826303,0.655996
4.04657,2.830506,-2.840002,0.545298
4.066378,2.878434,-2.820836,0.541229
4.052217,2.838737,-2.832475,0.582346
4.121614,2.931902,-2.832585,0.606721
4.046496,2.843861,-2.813797,0.607563
4.054902,2.883335,-2.800719,0.533463
4.082638,2.875032,-2.829987,0.62714
4.064136,2.86272,-2.825418,0.582279
4.04296,2.843489,-2.821026,0.549463
4.079414,2.878783,-2.829486,0.590117
4.068976,2.878773,-2.81354,0.59433
4.050536,2.834864,-2.82975,0.602411
4.042249,2.843791,-2.809677,0.598617
4.049361,2.858755,-2.805589,0.59457
4.072382,2.874514,-2.83195,0.549109
4.026036,2.850317,-2.792799,0.53379
4.074756,2.891736,-2.809457,0.590296
4.078453,2.899425,-2.816786,0.541142
4.069214,2.878674,-2.817327,0.578278
4.02948,2.826534,-2.817173,0.557629
4.079809,2.883648,-2.829208,0.570086
4.069431,2.858951,-2.829866,0.615249
4.06133,2.85872,-2.825428,0.582305
4.058453,2.870781,-2.805613,0.598489
4.064552,2.862845,-2.821684,0.60233
4.056092,2.847398,-2.839749,0.529186
4.093012,2.903719,-2.82532,0.582004
4.078453,2.899425,-2.816786,0.541142
4.051426,2.814969,-2.848916,0.611291
4.09213,2.903896,-2.817706,0.611107
4.05618,2.870575,-2.809188,0.56644
4.064608,2.842923,-2.840797,0.60721
4.053461,2.854498,-2.824999,0.549336
4.066504,2.858638,-2.836214,0.566161
4.062472,2.846932,-2.832841,0.611289
4.063485,2.858702,-2.829374,0.578253
4.073929,2.894496,-2.812958,0.553227
4.011508,2.822435,-2.797078,0.549922
4.064461,2.866612,-2.825196,0.566254
4.047449,2.858674,-2.805429,0.582571
4.025239,2.835524,-2.801206,0.561781
4.089837,2.891836,-2.829561,0.598029
4.037961,2.835516,-2.821098,0.553516
4.058656,2.863675,-2.817363,0.578379
4.024239,2.835701,-2.793592,0.590884
4.04122,2.85139,-2.812848,0.537517
4.058287,2.843925,-2.829848,0.611349
4.075715,2.887569,-2.82108,0.561167
4.067296,2.854978,-2.829928,0.619275
4.026297,2.847425,-2.793019,0.549808
4.02896,2.835791,-2.797751,0.60283
4.052635,2.83163,-2.844225,0.562236
4.036866,2.835693,-2.813484,0.582619
4.025481,2.81849,-2.821085,0.54963
4.085876,2.883487,-2.843822,0.54089
4.067646,2.86772,-2.825406,0.582245
4.458963,4.455982,0.087086,-0.137838
8.474404,7.916523,2.689819,-1.381691
10.769085,9.980842,3.647508,-1.746901
11.387975,10.582956,3.866678,-1.65403
11.195563,10.405685,3.825008,-1.559381
10.981219,10.216537,3.753206,-1.45705
10.824332,10.050318,3.730356,-1.49724
10.776596,10.014677,3.705674,-1.452323
10.808643,10.03814,3.702808,-1.533528
10.877172,10.10737,3.733372,-1.488583
10.847651,10.079441,3.7262,-1.480489
10.841865,10.070255,3.722564,-1.509479
10.853679,10.091406,3.70639,-1.492834
10.856975,10.091593,3.729909,-1.456519
10.852608,10.083264,3.718595,-1.509619
10.859903,10.091387,3.726335,-1.488569
10.860418,10.083211,3.741593,-1.509313
10.837612,10.062257,3.733491,-1.50528
10.864304,10.095353,3.726411,-1.493595
10.824605,10.038148,3.757537,-1.512799
10.834076,10.066283,3.710555,-1.509612
10.850057,10.083566,3.729943,-1.460465
10.852753,10.079406,3.741198,-1.48029
10.856857,10.087353,3.726392,-1.493541
10.865996,10.099396,3.722354,-1.488676
10.84267,10.058059,3.749798,-1.529037
10.836633,10.066387,3.726275,-1.488401
10.865864,10.099344,3.718474,-1.497728
10.848067,10.070167,3.737669,-1.517279
10.859098,10.087344,3.733378,-1.492448
10.83373,10.054042,3.73091,-1.538262
10.862177,10.095228,3.710731,-1.517805
10.841412,10.06621,3.730607,-1.513345
10.835785,10.066533,3.732956,-1.464311
10.827378,10.046203,3.745504,-1.509012
10.796209,10.030383,3.702311,-1.497478
10.844487,10.071389,3.737233,-1.484289
10.828226,10.046104,3.741717,-1.525064
10.846625,10.067274,3.749395,-1.497101
10.794748,10.022319,3.718343,-1.501212
10.83514,10.063425,3.733161,-1.480289
10.821744,10.050388,3.726237,-1.488294
10.850158,10.083327,3.714489,-1.501673
10.834891,10.063496,3.737001,-1.468237
10.802219,10.035373,3.706322,-1.497459
10.856149,10.066926,3.758045,-1.545989
10.828238,10.055398,3.733195,-1.484235
10.807391,10.035292,3.718427,-1.505298
10.79297,10.022407,3.718171,-1.488213
10.846834,10.079423,3.722253,-1.484542
10.790882,10.014203,3.722536,-1.517103
10.793671,10.014399,3.745043,-1.479801
10.783359,10.014515,3.717939,-1.472161
10.818007,10.047319,3.718403,-1.501379
10.813219,10.042605,3.736739,-1.452098
10.849742,10.079165,3.714799,-1.525644
10.816083,10.050612,3.721812,-1.456351
10.804953,10.034424,3.722146,-1.484241
10.799993,10.022122,3.722715,-1.529155
10.840633,10.070432,3.730178,-1.480376
10.842736,10.070371,3.733284,-1.488335
10.814148,10.030239,3.753359,-1.5008
10.820308,10.066737,3.693733,-1.447831
10.849175,10.070113,3.737775,-1.525278
10.870402,10.099337,3.73342,-1.493529
10.802052,10.030442,3.726083,-1.480161
10.828791,10.058291,3.718482,-1.505452
10.842253,10.062202,3.745543,-1.50912
10.788984,10.018478,3.722001,-1.476134
10.840913,10.066121,3.72282,-1.52945
10.869407,10.107539,3.718108,-1.468785
10.836517,10.062311,3.733384,-1.49728
10.832579,10.066531,3.72201,-1.468457
10.855066,10.074121,3.745731,-1.521199
10.818574,10.038212,3.741486,-1.509012
10.880356,10.111397,3.733329,-1.48461
10.879413,10.115353,3.714513,-1.497888
10.839371,10.074274,3.702628,-1.513771
10.825605,10.062576,3.713948,-1.464537
10.812833,10.050657,3.71376,-1.452458
10.838272,10.058158,3.74164,-1.517145
10.840851,10.074548,3.725975,-1.464458
10.836155,10.070363,3.710406,-1.49764
10.826173,10.050329,3.737302,-1.493147
10.839085,10.058175,3.745586,-1.513092
10.806109,10.038319,3.706436,-1.505478
10.852083,10.091602,3.713964,-1.460731
10.837509,10.070354,3.714405,-1.497587
10.816662,10.046397,3.722228,-1.488321
10.782212,10.01864,3.709737,-1.456296
10.837179,10.075603,3.713926,-1.460624
10.844058,10.066238,3.741499,-1.5052
10.821811,10.058699,3.721659,-1.443406
10.793963,10.014443,3.748936,-1.471749
10.84386,10.065979,3.723099,-1.550448
10.832635,10.054194,3.737577,-1.513172
10.825131,10.058531,3.721991,-1.468403
10.806963,10.042461,3.706166,-1.484507
10.83845,10.06206,3.72293,-1.538422
10.808599,10.025944,3.727056,-1.554126
10.806275,10.038603,3.725783,-1.456217
10.804525,10.042524,3.70206,-1.476561
10.812129,10.054763,3.705597,-1.439592
10.809136,10.030487,3.752868,-1.463804
10.880318,10.107059,3.723037,-1.538724
10.823136,10.042015,3.730934,-1.542181
10.833035,10.07046,3.706233,-1.484695
10.790985,10.026515,3.706022,-1.476401
10.858471,10.075058,3.749839,-1.529151
10.839109,10.062084,3.726863,-1.53337
10.803712,10.042506,3.698114,-1.480614
10.814283,10.042551,3.736845,-1.460097
10.799019,10.026292,3.718406,-1.505238
10.820346,10.046273,3.726453,-1.505266
10.815037,10.046478,3.722068,-1.476322
10.779249,10.010302,3.702422,-1.509343
10.84713,10.075442,3.737136,-1.476317
10.834356,10.063523,3.736948,-1.464238
10.826339,10.075752,3.686755,-1.447985
10.827158,10.055452,3.733089,-1.476236
10.858055,10.087514,3.741005,-1.464345
10.882289,10.111477,3.745115,-1.468452
10.783171,10.010398,3.722142,-1.48808
10.851312,10.087513,3.718113,-1.47265
10.818176,10.046265,3.718507,-1.509371
10.887267,10.119424,3.733295,-1.480664
10.824864,10.054461,3.729087,-1.476282
10.845705,10.08669,3.713779,-1.447699
10.82349,10.058496,3.714098,-1.476509
10.849559,10.070325,3.753282,-1.488069
10.807375,10.034524,3.736879,-1.464043
10.790586,10.014274,3.726377,-1.505051
10.855926,10.086353,3.726389,-1.493535
10.815528,10.042327,3.726337,-1.49724
10.831147,10.058753,3.75639,-1.422943
10.856854,10.078273,3.749421,-1.497175
10.850073,10.082228,3.7107,-1.517718
10.800282,10.030355,3.71431,-1.497319
10.836515,10.070176,3.698832,-1.529796
10.868028,10.099353,3.72642,-1.493622
10.845777,10.074346,3.72936,-1.493414
10.828791,10.058291,3.718482,-1.505452
10.807985,10.042239,3.694659,-1.521662
10.806743,10.042648,3.71774,-1.452351
10.815842,10.03823,3.733486,-1.509118
10.818633,10.05031,3.710464,-1.505505
10.81115,10.034121,3.722743,-1.529236
10.823139,10.046353,3.741226,-1.488068
10.799831,10.02631,3.722352,-1.501185
10.840439,10.071532,3.732968,-1.464344
10.819339,10.050567,3.729865,-1.460244
10.837837,10.059167,3.737642,-1.517205
10.877807,10.115318,3.70662,-1.505994
10.831972,10.06354,3.729949,-1.464331
10.846549,10.070084,3.726882,-1.533423
10.79884,10.022292,3.730342,-1.501052
10.823712,10.054301,3.714473,-1.505479
10.798025,10.022274,3.726396,-1.505105
10.782225,10.010329,3.714315,-1.501184
10.818728,10.046238,3.71856,-1.513371
10.848662,10.083459,3.71821,-1.480622
10.853042,10.079451,3.745092,-1.472238
10.822616,10.054354,3.714367,-1.49748
10.796473,10.026594,3.729754,-1.456084
10.818597,10.042336,3.73727,-1.492094
10.86786,10.091211,3.741612,-1.509367
10.877763,10.099148,3.745737,-1.517366
10.810091,10.026026,3.737843,-1.537982
10.831849,10.050459,3.764914,-1.463778
10.799737,10.022408,3.741062,-1.479908
10.778553,10.006213,3.706572,-1.521262
10.841439,10.062185,3.741596,-1.513172
10.811286,10.038238,3.718541,-1.513317
10.817317,10.034265,3.753316,-1.496827
10.802047,10.038347,3.694437,-1.505637
10.842234,10.070514,3.740964,-1.464231
10.836099,10.058149,3.733694,-1.521251
10.838563,10.062326,3.741317,-1.492175
10.781349,10.002238,3.730401,-1.508917
10.832368,10.062414,3.726212,-1.484375
10.823305,10.054495,3.726034,-1.472323
10.812094,10.038256,3.722487,-1.509265
10.852868,10.083308,3.722489,-1.501567
10.797694,10.030425,3.71019,-1.488373
10.875025,10.099282,3.745472,-1.497369
10.786496,10.014302,3.714378,-1.505211
10.823346,10.059549,3.713994,-1.468516
10.827622,10.055327,3.726368,-1.497327
10.819385,10.046378,3.730227,-1.488214
10.861634,10.079085,3.749795,-1.525178
10.81909,10.04221,3.730549,-1.513185
10.838233,10.075433,3.706298,-1.488728
10.854526,10.079203,3.733637,-1.513393
10.805912,10.026344,3.745178,-1.487881
10.790586,10.014274,3.726377,-1.505051
10.790075,10.014185,3.71859,-1.521156
10.869468,10.099442,3.737193,-1.476477
10.850432,10.086629,3.725845,-1.452539
10.821682,10.050434,3.72913,-1.480255
10.871703,10.107309,3.7106,-1.505887
6.094648,0.646711,3.922274,-4.61977
16.434518,-10.687261,5.71058,-11.102482
23.744649,-16.530984,7.324319,-15.391208
26.16748,-18.556958,7.939502,-16.653547
26.508493,-18.881075,8.011624,-16.793424
26.00903,-18.60697,7.861799,-16.384213
25.77808,-18.443821,7.777294,-16.243417
25.699563,-18.371538,7.772922,-16.202957
25.64028,-18.338201,7.722567,-16.170846
25.523839,-18.249649,7.705756,-16.094657
25.507255,-18.261409,7.674398,-16.069992
25.34427,-18.110844,7.642776,-15.997417
25.423006,-18.184116,7.654092,-16.033777
25.497704,-18.208694,7.690015,-16.107143
25.712984,-18.375671,7.7463,-16.232286
25.710628,-18.387556,7.746045,-16.215207
25.716874,-18.411422,7.769614,-16.186731
25.814184,-18.465036,7.786628,-16.272154
25.728152,-18.43142,7.733729,-16.199074
25.488996,-18.249292,7.693106,-16.045822
25.602209,-18.306041,7.722325,-16.147063
25.650491,-18.335306,7.753638,-16.175454
25.666269,-18.383119,7.745192,-16.150241
25.588026,-18.349577,7.701398,-16.085042
26.009693,-18.575238,7.835528,-16.433781
25.922498,-18.550507,7.826179,-16.328059
25.958911,-18.582669,7.803529,-16.360147
25.797124,-18.484706,7.78593,-16.223025
25.624286,-18.32613,7.71449,-16.163034
25.744858,-18.444491,7.741803,-16.20688
25.539905,-18.273648,7.693753,-16.098655
25.568436,-18.317611,7.701541,-16.090255
25.682712,-18.387268,7.737515,-16.175318
25.656058,-18.387003,7.718078,-16.142575
25.790052,-18.484651,7.761932,-16.223344
25.783451,-18.475642,7.769899,-16.219298
25.86933,-18.49738,7.782256,-16.325
25.856961,-18.509167,7.773843,-16.296029
26.022294,-18.603174,7.81941,-16.429806
26.079809,-18.675208,7.858128,-16.420806
25.836476,-18.516891,7.773279,-16.25498
25.92071,-18.570347,7.814866,-16.308074
25.726502,-18.411546,7.741988,-16.2151
25.73266,-18.403661,7.754179,-16.227993
25.724761,-18.420475,7.722916,-16.211293
25.655076,-18.38301,7.733033,-16.138402
25.767494,-18.444698,7.782026,-16.223346
25.731016,-18.432429,7.749672,-16.194855
25.525424,-18.294346,7.682159,-16.057666
25.52392,-18.257605,7.686738,-16.094856
25.457626,-18.200348,7.670438,-16.062454
25.825994,-18.500919,7.750479,-16.267392
25.950784,-18.55082,7.807884,-16.381306
26.368593,-18.867773,7.911536,-16.634825
26.332066,-18.871346,7.926609,-16.565593
26.020502,-18.65178,7.826482,-16.368378
